22574630,A,415782,S,9970,84
22578208,A,415783,B,9964,23
22578820,A,415784,B,9964,26
22581739,A,415785,B,9963,61
22582365,A,415786,B,9960,15
22583244,A,415787,S,9966,122
22583341,C,415011,B,0,0
22583526,A,415788,B,9964,6
22583857,A,415789,S,9970,21
22590613,A,415790,S,9977,46
22592264,A,415791,B,9955,118
22593632,A,415792,B,9964,48
22593830,A,415793,B,9959,37
22594194,A,415794,S,9975,18
22594513,A,415795,B,9964,16
22600747,A,415796,B,9962,16
22600885,M,415667,B,9963,565
22601527,A,415797,S,9964,290
22601927,A,415798,B,9961,370
22602748,A,415799,S,9967,196
22603633,A,415800,B,9959,35
22603753,A,415801,S,9976,32
22603999,A,415802,B,9960,156
22604018,C,414197,B,0,0
22606243,A,415803,S,9964,50
22609321,C,406086,S,0,0
22611513,C,406632,B,0,0
22612170,A,415804,S,9969,157
22612957,A,415805,B,9957,27
22613644,A,415806,S,9967,48
22614048,C,412147,B,0,0
22615127,A,415807,B,9961,81
22615172,A,415808,B,9962,31
22616054,A,415809,B,9953,10
22616490,A,415810,B,9961,9
22617223,C,411252,B,0,0
22619481,A,415811,S,9964,28
22620396,A,415812,B,9960,10
22620708,A,415813,B,9963,120
22621525,A,415814,S,9966,69
22622057,A,415815,B,9965,269
22622835,A,415816,B,9960,30
22624622,A,415817,B,9961,39
22625425,A,415818,S,9966,82
22625527,C,403281,S,0,0
22627068,A,415819,S,9971,29
22628333,A,415820,S,9970,42
22628503,A,415821,S,9966,37
22628809,A,415822,S,9978,17
22628889,A,415823,B,9964,57
22630019,A,415824,B,9962,121
22630910,C,406440,B,0,0
22631689,A,415825,S,9965,14
22632281,A,415826,S,9968,43
22635584,A,415827,B,9962,32
22636297,A,415828,S,9971,5
22640086,A,415829,B,9964,36
22641280,M,411352,S,9977,71
22644487,A,415830,S,9971,327
22644772,A,415831,B,9962,14
22645248,A,415832,B,9964,128
22646468,M,406478,S,9967,286
22646501,A,415833,S,9964,39
22648452,C,415588,B,0,0
22648953,A,415834,B,9964,205
22649747,M,411105,B,9953,557
22650922,A,415835,S,9965,3
22651277,C,400896,S,0,0
22651454,C,414128,B,0,0
22653141,C,402695,B,0,0
22654118,A,415836,S,9964,128
22655838,A,415837,S,9964,60
22655850,A,415838,B,9945,1000
22656415,A,415839,S,9964,26
22656974,A,415840,B,9964,106
22657359,A,415841,S,9979,1000
22659261,A,415842,B,9961,32
22662397,A,415843,B,9964,56
22662787,M,406704,B,9963,5
22663492,A,415844,B,9962,40
22663930,A,415845,S,9966,31
22664555,A,415846,B,9964,105
22664586,A,415847,S,9966,347
22665556,C,413709,S,0,0
22665588,C,414040,S,0,0
22665833,A,415848,S,9979,52
22666533,C,406834,S,0,0
22670676,A,415849,B,9957,36
22671055,A,415850,S,9970,68
22671206,A,415851,S,9963,82
22671232,A,415852,S,9968,98
22675020,C,404753,S,0,0
22675108,A,415853,S,9964,76
22676051,A,415854,S,9972,39
22676477,A,415855,B,9961,22
22678173,C,406937,B,0,0
22681666,A,415856,B,9945,34
22682081,A,415857,B,9949,143
22682804,A,415858,S,9969,238
22686219,A,415859,S,9966,62
22688498,M,411807,S,9963,477
22688528,A,415860,B,9962,37
22689685,M,407759,S,9968,27
22691759,A,415861,B,9956,19
22692606,A,415862,S,9964,24
22695256,A,415863,B,9949,98
22695787,A,415864,B,9963,5
22695974,C,413538,B,0,0
22696005,C,405606,B,0,0
22697009,C,414661,B,0,0
22697114,A,415865,B,9950,18
22701882,M,409775,S,9964,12
22702242,A,415866,B,9958,174
22703032,A,415867,S,9965,69
22703110,A,415868,S,9973,372
22703416,A,415869,B,9963,30
22705862,C,404217,S,0,0
22705971,A,415870,S,9964,38
22706592,A,415871,S,9963,16
22706729,A,415872,B,9963,11
22706948,A,415873,S,9965,13
22706970,A,415874,B,9963,126
22708593,C,412703,B,0,0
22711599,C,402870,S,0,0
22711756,A,415875,B,9944,83
22711951,C,414712,B,0,0
22712619,C,402897,B,0,0
22713699,A,415876,B,9961,65
22714909,A,415877,S,9968,106
22714930,A,415878,S,9970,232
22714994,A,415879,S,9966,138
22717670,A,415880,S,9963,40
22717700,A,415881,B,9959,50
22719340,A,415882,S,9963,88
22720205,A,415883,B,9946,7
22720849,M,407186,S,9961,29
22720887,C,400916,B,0,0
22721406,A,415884,S,9960,30
22722163,A,415885,B,9949,91
22724155,A,415886,B,9959,100
22724225,A,415887,S,9963,23
22724664,A,415888,B,9957,16
22724840,A,415889,B,9959,21
22724917,A,415890,B,9957,324
22725188,A,415891,B,9959,55
22725362,A,415892,B,9955,21
22725732,C,412878,S,0,0
22725787,A,415893,B,9956,31
22727063,A,415894,B,9958,37
22727254,A,415895,S,9972,32
22728462,A,415896,B,9955,99
22729636,A,415897,B,9960,33
22730094,A,415898,B,9955,61
22731622,A,415899,B,9960,30
22731871,M,407841,B,9958,99
22732621,C,408778,S,0,0
22734921,A,415900,B,9956,46
22738495,A,415901,B,9952,30
22738615,M,413957,B,9960,34
22738747,A,415902,B,9957,55
22740403,A,415903,B,9960,20
22740501,A,415904,S,9966,72
22742901,A,415905,S,9961,182
22743333,A,415906,S,9967,214
22744302,A,415907,S,9960,44
22744922,A,415908,B,9958,71
22745464,A,415909,B,9957,30
22745538,A,415910,B,9958,48
22745661,C,413426,B,0,0
22747892,A,415911,S,9960,217
22748023,A,415912,B,9960,42
22752046,A,415913,B,9956,95
22752546,C,406915,B,0,0
22753922,A,415914,B,9955,54
22756939,A,415915,S,9960,14
22758117,M,402719,S,9960,9
22759227,A,415916,S,9960,9
22760360,C,407068,B,0,0
22760484,A,415917,S,9970,40
22760852,C,409480,B,0,0
22761513,C,412542,B,0,0
22762416,A,415918,B,9959,194
22762715,A,415919,B,9959,124
22763413,A,415920,S,9962,48
22765619,C,406947,B,0,0
22767212,C,400553,B,0,0
22768306,A,415921,B,9960,598
22769530,A,415922,B,9956,65
22769673,A,415923,S,9962,41
22770657,C,415765,B,0,0
22771134,A,415924,B,9956,20
22773651,A,415925,B,9942,44
22773803,A,415926,S,9975,370
22774627,A,415927,S,9961,41
22774890,A,415928,B,9955,53
22776940,M,406478,S,9961,23
22778016,M,412089,S,9962,153
22778332,A,415929,S,9962,19
22780270,C,410819,B,0,0
22781436,A,415930,B,9961,29
22782085,A,415931,B,9956,232
22783070,A,415932,S,9962,214
22783899,A,415933,S,9969,36
22784029,A,415934,S,9970,88
22784198,A,415935,S,9966,18
22784698,A,415936,S,9969,5
22785276,A,415937,B,9960,145
22787513,A,415938,B,9954,64
22788082,C,414339,B,0,0
22788148,M,414909,S,9963,27
22790682,C,406319,S,0,0
22790891,A,415939,S,9961,14
22792795,A,415940,S,9962,14
22793349,C,414681,B,0,0
22793639,A,415941,B,9959,21
22793744,M,402238,B,9946,54
22795829,A,415942,S,9962,70
22798174,A,415943,B,9960,174
22798443,C,412663,B,0,0
22800687,A,415944,S,9961,112
22803959,A,415945,B,9958,146
22805462,A,415946,S,9972,79
22806788,A,415947,S,9966,76
22807373,C,411686,S,0,0
22808814,A,415948,S,9961,46
22809225,C,415792,B,0,0
22809230,A,415949,B,9959,26
22809784,A,415950,B,9945,194
22810581,A,415951,B,9952,228
22811864,A,415952,B,9952,203
22811996,A,415953,S,9961,38
22812845,C,411034,S,0,0
22816658,C,403605,B,0,0
22817289,M,402249,B,9957,33
22817556,A,415954,S,9963,77
22818515,A,415955,S,9977,17
22821318,M,404389,S,9961,67
22822867,M,401953,S,9961,31
22825013,A,415956,B,9949,142
22825526,A,415957,S,9964,330
22826513,C,412149,B,0,0
22827147,A,415958,S,9962,252
22827455,C,400320,B,0,0
22828256,A,415959,B,9957,17
22828847,A,415960,B,9957,87
22828885,A,415961,B,9959,28
22829700,A,415962,S,9959,49
22830159,A,415963,B,9957,34
22831767,A,415964,S,9960,148
22832373,A,415965,S,9959,38
22832969,A,415966,B,9955,161
22834263,A,415967,B,9950,20
22834446,A,415968,B,9957,96
22835239,A,415969,B,9959,65
22836622,A,415970,S,9963,295
22837333,A,415971,S,9971,39
22838014,C,412206,B,0,0
22838372,A,415972,B,9957,94
22838833,A,415973,B,9959,25
22839675,A,415974,B,9960,35
22839722,A,415975,B,9960,68
22841297,A,415976,B,9958,18
22842154,A,415977,S,9963,9
22842784,A,415978,B,9958,32
22842873,A,415979,B,9960,72
22843118,A,415980,S,9960,165
22844203,A,415981,S,9964,34
22844651,C,414922,B,0,0
22844957,A,415982,B,9957,179
22844968,M,406340,B,9960,26
22844995,A,415983,B,9958,105
22846375,A,415984,S,9961,76
22847280,A,415985,S,9962,48
22847605,A,415986,S,9966,46
22848495,A,415987,S,9960,41
22848648,A,415988,S,9971,6
22851959,A,415989,S,9963,37
22852240,A,415990,S,9966,74
22852942,A,415991,S,9975,21
22853077,A,415992,S,9964,135
22853093,A,415993,S,9960,271
22854027,A,415994,S,9960,77
22856684,A,415995,B,9955,59
22857964,A,415996,B,9959,15
22860466,C,406546,S,0,0
22862672,C,401355,S,0,0
22863634,C,405054,S,0,0
22863846,A,415997,S,9970,49
22863989,M,415245,B,9954,73
22865436,C,408422,S,0,0
22868555,A,415998,B,9955,97
22869182,C,411882,B,0,0
22870569,A,415999,S,9961,129
22870782,A,416000,S,9964,128
22870895,A,416001,B,9957,57
22873626,C,405716,B,0,0
22873660,A,416002,S,9966,127
22874591,C,403897,B,0,0
22876484,A,416003,B,9958,74
22876986,A,416004,S,9962,75
22877211,A,416005,S,9971,117
22877368,A,416006,S,9973,41
22877863,A,416007,S,9961,47
22878519,A,416008,B,9960,64
22878651,A,416009,B,9957,145
22879258,M,410502,S,9964,39
22880452,C,404659,B,0,0
22883021,M,411387,B,9954,22
22883168,A,416010,B,9959,8
22884291,A,416011,B,9960,11
22884997,C,410427,B,0,0
22886206,A,416012,S,9977,83
22886250,C,404221,S,0,0
22886696,A,416013,S,9962,36
22887332,A,416014,S,9972,29
22888343,M,414685,S,9962,60
22889384,C,414617,S,0,0
22889650,A,416015,S,9965,146
22889716,C,408999,S,0,0
22889842,A,416016,S,9963,6
22889907,C,401783,S,0,0
22890456,A,416017,B,9959,508
22892530,C,410882,B,0,0
22895077,A,416018,B,9959,5
22895511,A,416019,S,9972,29
22896614,A,416020,S,9964,18
22896939,A,416021,B,9961,37
22898237,A,416022,B,9960,16
22898405,A,416023,S,9978,139
22898444,A,416024,S,9969,35
22898775,C,414808,B,0,0
22901822,A,416025,B,9960,165
22902440,C,414126,S,0,0
22903004,A,416026,S,9965,5
22904185,A,416027,B,9963,194
22904573,A,416028,S,9963,14
22905825,A,416029,B,9963,26
22906011,A,416030,S,9967,8
22907455,A,416031,S,9983,14
22907838,A,416032,B,9954,91
22909327,A,416033,B,9954,203
22909411,C,414987,S,0,0
22911661,A,416034,B,9956,80
22913053,A,416035,S,9964,21
22913112,A,416036,S,9983,98
22913811,M,411015,B,9952,20
22915218,C,414546,B,0,0
22920516,A,416037,B,9959,167
22922084,C,414484,S,0,0
22922484,A,416038,B,9958,26
22923945,M,409545,B,9962,13
22923995,A,416039,B,9963,31
22926570,A,416040,B,9954,49
22926972,A,416041,S,9968,56
22927052,A,416042,B,9958,12
22927835,C,411844,B,0,0
22928531,A,416043,S,9965,34
22929112,C,411193,S,0,0
22929268,A,416044,B,9960,239
22929643,A,416045,B,9964,220
22930043,A,416046,S,9966,110
22932944,M,407838,B,9963,3
22933843,A,416047,B,9959,18
22934515,C,414233,S,0,0
22935216,A,416048,S,9972,30
22935819,A,416049,S,9974,29
22937012,A,416050,B,9964,280
22937330,C,400836,B,0,0
22938345,A,416051,B,9961,25
22939662,A,416052,B,9963,30
22939764,A,416053,B,9957,114
22941956,A,416054,B,9963,49
22943726,A,416055,S,9969,103
22945535,C,409741,B,0,0
22948238,A,416056,B,9958,23
22949659,A,416057,S,9963,63
22949846,C,409096,B,0,0
22952039,M,406527,B,9961,116
22952557,C,411679,S,0,0
22954945,C,413170,S,0,0
22958401,A,416058,S,9964,94
22958420,C,414137,B,0,0
22958873,C,406044,S,0,0
22960598,A,416059,B,9957,20
22960737,C,411079,B,0,0
22961889,A,416060,B,9958,4
22962558,A,416061,B,9960,31
22962968,C,404978,B,0,0
22963131,A,416062,S,9963,138
22963560,A,416063,S,9961,19
22963579,C,414863,B,0,0
22963897,A,416064,B,9960,35
22965876,C,406163,B,0,0
22965894,C,413373,S,0,0
22965901,A,416065,S,9963,311
22966787,A,416066,S,9964,17
22970809,A,416067,B,9947,120
22971380,A,416068,B,9958,225
22972702,A,416069,B,9961,60
22973563,A,416070,B,9957,77
22976361,A,416071,B,9954,32
22976399,A,416072,B,9955,48
22978563,A,416073,S,9965,21
22979178,A,416074,B,9932,107
22981229,A,416075,S,9963,13
22981418,A,416076,B,9960,11
22982760,A,416077,S,9961,6
22982872,M,414230,B,9955,106
22983400,C,406194,B,0,0
22983901,C,408955,B,0,0
22985991,C,408613,B,0,0
22986300,A,416078,B,9961,37
22986370,C,401015,B,0,0
22987105,A,416079,B,9956,98
22987536,A,416080,B,9958,62
22987572,C,410437,B,0,0
22987841,A,416081,B,9954,45
22989275,A,416082,S,9964,11
22989764,A,416083,S,9962,450
22991648,A,416084,B,9960,55
22992262,M,407627,S,9961,161
22994271,A,416085,B,9950,55
22994580,C,415928,B,0,0
22994599,A,416086,S,9963,65
22995000,C,405415,B,0,0
22996048,C,411823,S,0,0
22997207,A,416087,B,9960,11
22999398,C,406726,B,0,0
23001075,A,416088,B,9961,114
23004522,M,413810,B,9952,46
23007516,C,411807,S,0,0
23009356,A,416089,S,9963,44
23009753,A,416090,S,9964,71
23010540,C,401138,S,0,0
23011321,A,416091,S,9963,17
23013773,A,416092,S,9980,23
23013827,C,406952,S,0,0
23014194,A,416093,B,9949,431
23014569,A,416094,S,9975,57
23014932,A,416095,B,9959,51
23015471,A,416096,B,9960,92
23018218,A,416097,S,9963,112
23018558,A,416098,S,9962,33
23019396,A,416099,B,9957,44
23020034,C,404923,S,0,0
23020209,A,416100,S,9961,20
23021126,A,416101,S,9964,20
23021546,M,407657,B,9950,70
23022657,A,416102,S,9962,84
23022775,M,404875,S,9963,169
23025635,A,416103,B,9956,77
23025986,A,416104,S,9961,62
23026480,C,410850,B,0,0
23028065,A,416105,S,9960,67
23029440,M,407293,B,9959,31
23029565,A,416106,B,9957,23
23032303,C,412262,B,0,0
23032589,C,407804,S,0,0
23034200,M,403245,S,9960,64
23038715,A,416107,S,9961,38
23039701,C,412604,S,0,0
23041568,M,415707,S,9961,47
23042240,A,416108,B,9958,9
23042333,A,416109,S,9960,118
23043174,C,406920,S,0,0
23044481,A,416110,B,9960,126
23044874,C,406088,S,0,0
23045562,M,407441,B,9954,24
23046537,A,416111,B,9946,34
23048278,A,416112,S,9962,204
23050011,A,416113,S,9962,16
23050333,A,416114,S,9964,40
23051372,A,416115,B,9934,267
23052664,A,416116,B,9960,9
23054794,A,416117,B,9961,48
23056786,M,414092,S,9964,36
23056994,M,411295,S,9969,124
23058285,A,416118,B,9961,128
23058814,M,405019,B,9949,106
23059427,M,409351,S,9963,716
23060009,A,416119,S,9962,21
23061430,M,405422,S,9963,13
23062352,M,402961,S,9964,91
23062372,A,416120,S,9964,35
23062904,C,405042,S,0,0
23063255,A,416121,B,9961,53
23064690,A,416122,B,9961,18
23067362,A,416123,B,9961,21
23067910,C,402567,S,0,0
23068507,A,416124,S,9964,44
23069128,M,402223,B,9960,88
23072379,A,416125,S,9964,95
23072641,C,405438,B,0,0
23072791,A,416126,S,9963,18
23072833,A,416127,B,9958,130
23074261,C,407474,S,0,0
23074366,C,415203,S,0,0
23074820,A,416128,S,9962,108
23075827,C,413605,B,0,0
23076921,A,416129,S,9965,25
23077694,A,416130,B,9961,33
23077978,A,416131,B,9962,87
23078181,C,405963,S,0,0
23078698,A,416132,S,9981,154
23079001,C,401615,B,0,0
23079494,A,416133,S,9962,147
23079549,A,416134,S,9963,55
23079911,C,411181,B,0,0
23080563,A,416135,S,9964,70
23081652,M,415063,B,9954,31
23083663,A,416136,B,9954,34
23083685,A,416137,B,9961,130
23085338,C,409306,S,0,0
23086532,A,416138,B,9961,121
23087050,C,410176,B,0,0
23088538,A,416139,B,9961,20
23088987,A,416140,B,9951,97
23089268,A,416141,B,9961,260
23090618,A,416142,S,9964,74
23091790,C,407744,B,0,0
23092982,A,416143,S,9965,61
23092988,M,410334,S,9979,10
23093016,C,411233,B,0,0
23094308,A,416144,S,9962,47
23095038,C,407107,B,0,0
23095655,A,416145,B,9944,285
23096841,A,416146,B,9962,13
23097317,A,416147,B,9959,133
23097602,C,406382,B,0,0
23097800,A,416148,B,9961,15
23100999,C,410938,S,0,0
23102959,A,416149,B,9957,72
23103654,A,416150,S,9963,15
23103730,A,416151,S,9968,11
23104219,A,416152,S,9966,378
23105502,A,416153,S,9962,10
23105536,A,416154,B,9957,13
23105825,A,416155,B,9961,7
23106207,A,416156,B,9962,17
23107028,A,416157,B,9959,233
23107493,A,416158,S,9963,51
23107543,C,404241,S,0,0
23107687,A,416159,B,9959,45
23109660,C,414385,S,0,0
23109755,A,416160,S,9979,22
23111490,A,416161,S,9963,30
23113363,A,416162,B,9957,65
23113742,A,416163,S,9966,181
23114768,A,416164,S,9973,398
23116703,A,416165,S,9968,75
23117352,A,416166,S,9963,35
23117446,C,401186,S,0,0
23118855,A,416167,B,9961,23
23119417,A,416168,B,9955,36
23121452,A,416169,S,9964,41
23121693,A,416170,S,9962,217
23121818,C,409160,S,0,0
23122142,C,413627,B,0,0
23122310,A,416171,S,9961,58
23125160,C,413878,B,0,0
23126412,A,416172,S,9966,64
23129529,A,416173,S,9968,84
23130393,C,402651,S,0,0
23131858,A,416174,S,9967,262
23132714,C,407862,S,0,0
23132825,A,416175,B,9961,45
23134045,C,410549,B,0,0
23135600,A,416176,S,9966,57
23135773,A,416177,S,9962,124
23137882,C,412984,B,0,0
23139036,C,401504,B,0,0
23140564,A,416178,S,9968,130
23140624,A,416179,S,9962,39
23142403,A,416180,S,9970,17
23142904,A,416181,B,9958,34
23143275,A,416182,B,9947,238
23143635,A,416183,S,9962,84
23143874,C,409175,S,0,0
23144661,A,416184,S,9964,222
23145476,A,416185,B,9959,76
23146316,C,403606,S,0,0
23147154,A,416186,S,9961,161
23148349,A,416187,S,9963,53
23150734,A,416188,B,9959,129
23151392,C,412915,B,0,0
23152776,M,401529,S,9962,185
23155070,M,406392,S,9963,50
23155266,A,416189,S,9976,50
23156426,M,415646,B,9952,41
23157132,A,416190,S,9962,6
23157350,M,402964,S,9973,126
23160934,C,406414,S,0,0
23161923,C,403412,B,0,0
23161964,A,416191,B,9962,14
23165321,A,416192,S,9962,129
23166280,A,416193,B,9961,168
23167614,M,402762,S,9964,16
23167710,A,416194,S,9968,60
23167999,A,416195,S,9966,51
23168744,A,416196,B,9963,17
23169264,A,416197,S,9967,24
23170212,C,409973,B,0,0
23172304,A,416198,B,9956,20
23172804,M,414883,S,9963,278
23173598,A,416199,B,9959,9
23176137,C,408575,B,0,0
23176964,A,416200,S,9962,13
23177139,A,416201,B,9952,55
23177311,A,416202,B,9960,16
23178220,A,416203,S,9968,3
23178972,A,416204,S,9972,34
23180107,A,416205,S,9974,33
23181051,M,404074,B,9960,81
23181517,A,416206,S,9962,8
23185069,A,416207,B,9954,51
23185283,A,416208,B,9959,40
23185596,M,400215,B,9959,88
23185795,A,416209,S,9964,16
23185891,A,416210,B,9958,119
23188133,C,413380,B,0,0
23188169,C,412618,B,0,0
23190241,A,416211,S,9964,3
23190487,C,411539,S,0,0
23192083,A,416212,S,9970,11
23192881,C,414633,S,0,0
23193317,A,416213,B,9957,132
23194213,A,416214,B,9962,56
23194410,A,416215,B,9958,52
23194661,A,416216,S,9974,46
23194806,A,416217,B,9951,155
23195250,A,416218,S,9966,40
23196123,A,416219,B,9956,193
23196566,A,416220,S,9967,55
23198792,M,405519,S,9969,145
23198932,A,416221,B,9959,6
23200856,C,410507,B,0,0
23203935,M,409676,S,9968,98
23204060,A,416222,S,9962,23
23204702,A,416223,S,9963,115
23206931,A,416224,B,9955,3
23209356,A,416225,B,9962,338
23209858,C,414093,S,0,0
23210026,A,416226,S,9963,68
23210649,M,401354,B,9956,73
23210907,M,414867,B,9959,234
23211261,A,416227,B,9962,74
23211589,C,406232,B,0,0
23212663,C,409669,S,0,0
23213087,M,405299,B,9953,6
23215509,A,416228,B,9958,46
23215688,C,414054,S,0,0
23217638,A,416229,S,9963,23
23218482,A,416230,S,9967,46
23219328,A,416231,B,9962,90
23220000,C,405043,S,0,0
23221236,A,416232,S,9966,147
23222512,A,416233,B,9962,241
23222703,C,411562,B,0,0
23222990,A,416234,S,9965,28
23223683,A,416235,B,9963,138
23223772,A,416236,S,9966,14
23226039,C,405000,S,0,0
23226725,A,416237,B,9961,29
23227296,A,416238,B,9951,52
23227525,A,416239,S,9965,77
23228522,A,416240,S,9966,32
23228863,A,416241,B,9961,74
23228930,A,416242,S,9963,237
23229023,A,416243,S,9965,56
23229141,A,416244,B,9958,67
23229250,C,407102,B,0,0
23231212,A,416245,S,9977,155
23232258,A,416246,B,9962,160
23232932,A,416247,S,9975,36
23233217,A,416248,B,9963,100
23235969,C,411741,B,0,0
23236086,A,416249,S,9974,163
23237280,C,414673,S,0,0
23238827,C,413456,S,0,0
23239614,C,410022,B,0,0
23241239,M,400246,S,9968,12
23241995,A,416250,B,9960,311
23243585,C,412181,S,0,0
23244782,A,416251,S,9965,91
23246584,A,416252,B,9948,252
23248301,A,416253,S,9964,21
23250145,A,416254,S,9968,67
23250264,A,416255,B,9963,38
23251252,M,413640,S,9963,41
23253449,A,416256,B,9935,14
23258192,A,416257,S,9963,66
23258329,A,416258,B,9962,17
23259083,A,416259,B,9949,67
23260381,A,416260,S,9963,11
23261372,M,409695,S,9970,102
23261694,M,403464,B,9960,36
23262695,A,416261,S,9969,30
23262769,A,416262,B,9957,6
23265108,C,410917,S,0,0
23265177,C,412546,S,0,0
23266275,A,416263,B,9961,112
23267506,A,416264,B,9943,10
23267886,A,416265,B,9960,556
23272478,A,416266,S,9961,21
23272749,A,416267,S,9963,113
23273042,A,416268,B,9960,41
23273844,C,408179,S,0,0
23277171,M,411335,S,9962,92
23277275,C,406287,B,0,0
23278234,A,416269,S,9967,106
23279049,A,416270,S,9969,301
23280387,A,416271,B,9957,44
23280544,A,416272,S,9964,69
23280805,A,416273,B,9957,33
23281310,A,416274,B,9958,37
23281701,A,416275,B,9947,65
23282329,A,416276,B,9960,13
23282711,A,416277,S,9962,72
23282929,A,416278,B,9959,29
23285697,A,416279,B,9954,17
23285898,A,416280,S,9961,110
23287460,A,416281,B,9944,28
23288551,A,416282,S,9964,185
23290859,A,416283,B,9960,23
23292748,C,403158,B,0,0
23293664,M,410575,S,9970,22
23294638,M,408363,B,9960,70
23296199,A,416284,S,9960,62
23296549,A,416285,S,9960,8
23296620,A,416286,B,9960,22
23297941,A,416287,S,9963,121
23299370,A,416288,B,9959,80
23299717,A,416289,B,9956,72
23299802,A,416290,S,9963,15
23300328,C,406006,S,0,0
23301523,A,416291,B,9944,72
23302158,A,416292,S,9965,75
23304647,A,416293,S,9960,93
23305201,A,416294,S,9961,90
23306254,A,416295,S,9969,47
23306309,C,408988,S,0,0
23309563,A,416296,S,9963,51
23309683,A,416297,B,9954,49
23310070,A,416298,B,9960,8
23310315,A,416299,S,9963,64
23310619,C,415676,S,0,0
23311166,A,416300,B,9950,28
23313917,C,402222,B,0,0
23314784,A,416301,S,9965,8
23315566,C,409250,B,0,0
23316396,M,413236,B,9959,34
23317444,C,409272,S,0,0
23317790,A,416302,S,9963,28
23318260,A,416303,B,9951,94
23318540,A,416304,S,9960,24
23319896,A,416305,S,9962,64
23320032,A,416306,S,9967,209
23322544,A,416307,B,9958,12
23325188,M,413274,S,9963,56
23325426,A,416308,S,9966,36
23326159,A,416309,S,9963,47
