17128440,M,1201672,B,10057,2
17129460,A,1212089,S,10060,64
17130713,A,1212090,B,10057,855
17132381,A,1212091,S,10065,497
17133366,C,1211391,B,0,0
17136330,A,1212092,B,10054,128
17139069,A,1212093,B,10055,11
17140320,M,1206778,B,10052,27
17141164,A,1212094,B,10054,155
17141941,A,1212095,S,10064,241
17144285,A,1212096,B,10032,214
17146056,M,1200284,S,10062,79
17146267,A,1212097,B,10056,14
17146981,C,1202924,S,0,0
17147712,A,1212098,S,10059,113
17149365,A,1212099,B,10046,133
17149614,A,1212100,S,10061,449
17150152,A,1212101,S,10068,39
17150652,A,1212102,S,10058,109
17151209,C,1210061,B,0,0
17153195,A,1212103,B,10040,41
17155611,A,1212104,S,10061,49
17155623,A,1212105,S,10061,212
17156062,A,1212106,B,10055,10
17156088,A,1212107,S,10066,15
17156984,A,1212108,S,10070,17
17157494,C,1201228,B,0,0
17158326,A,1212109,S,10060,50
17160641,A,1212110,S,10070,107
17161166,A,1212111,S,10073,30
17163152,C,1210274,S,0,0
17163694,A,1212112,B,10050,36
17163711,C,1211134,S,0,0
17165547,A,1212113,B,10052,79
17166708,C,1201387,S,0,0
17167349,A,1212114,S,10056,33
17168222,M,1206100,B,10054,90
17169381,C,1209000,B,0,0
17169607,A,1212115,S,10065,159
17169830,A,1212116,S,10063,82
17170104,A,1212117,B,10048,19
17170633,A,1212118,B,10053,47
17171114,C,1210094,B,0,0
17172331,C,1207408,B,0,0
17172740,A,1212119,B,10055,214
17174590,A,1212120,B,10053,10
17175345,A,1212121,B,10053,55
17175798,C,1202321,B,0,0
17176566,C,1204892,S,0,0
17177448,M,1203795,B,10056,75
17177661,A,1212122,S,10056,184
17177903,A,1212123,B,10056,50
17178744,A,1212124,B,10054,44
17179148,A,1212125,S,10071,87
17180466,A,1212126,B,10052,63
17181541,A,1212127,S,10064,13
17184973,C,1203639,B,0,0
17185461,A,1212128,B,10045,65
17187725,A,1212129,S,10061,27
17189031,A,1212130,S,10057,11
17189237,A,1212131,S,10067,38
17189393,C,1204969,B,0,0
17192760,A,1212132,S,10061,186
17192981,A,1212133,B,10051,46
17194028,A,1212134,S,10056,30
17194295,A,1212135,B,10052,75
17194613,A,1212136,S,10056,148
17194921,A,1212137,S,10061,10
17195020,M,1210706,S,10057,29
17195064,M,1200768,B,10051,16
17195520,C,1201253,S,0,0
17196319,A,1212138,S,10060,81
17196538,A,1212139,S,10059,77
17196571,A,1212140,B,10056,68
17196924,A,1212141,S,10062,62
17200037,M,1212024,S,10056,128
17201724,A,1212142,S,10056,157
17202635,A,1212143,B,10055,35
17203423,A,1212144,S,10068,42
17205086,A,1212145,S,10056,44
17205177,A,1212146,B,10050,19
17205178,A,1212147,B,10055,88
17205350,C,1209839,S,0,0
17205673,C,1203291,B,0,0
17205882,A,1212148,B,10055,13
17205893,M,1201699,S,10057,64
17209268,A,1212149,S,10056,29
17212350,C,1205303,S,0,0
17213143,M,1208886,S,10057,72
17213496,C,1205204,B,0,0
17214619,A,1212150,S,10075,46
17215901,A,1212151,S,10058,33
17217138,C,1208762,S,0,0
17218150,A,1212152,S,10056,101
17218967,A,1212153,S,10063,101
17219430,A,1212154,B,10054,24
17220153,A,1212155,S,10057,194
17220399,A,1212156,B,10045,20
17220480,A,1212157,B,10053,7
17220623,A,1212158,S,10056,29
17227425,A,1212159,S,10057,37
17229347,C,1212059,S,0,0
17231412,C,1203673,S,0,0
17232163,A,1212160,S,10056,154
17236406,A,1212161,B,10037,93
17236470,A,1212162,S,10059,18
17236659,C,1201051,B,0,0
17237654,A,1212163,S,10057,18
17238407,M,1204476,B,10055,167
17240260,A,1212164,B,10041,75
17241537,C,1200175,B,0,0
17245409,C,1211745,B,0,0
17245917,A,1212165,B,10056,52
17246824,A,1212166,S,10063,170
17248516,C,1205063,S,0,0
17249323,A,1212167,S,10067,126
17250303,A,1212168,B,10047,88
17251267,M,1206897,B,10050,183
17251874,A,1212169,B,10055,447
17252137,C,1211486,B,0,0
17252151,A,1212170,B,10050,26
17252656,C,1210254,B,0,0
17254451,A,1212171,B,10056,22
17254953,A,1212172,S,10065,123
17256080,A,1212173,B,10046,103
17262932,A,1212174,B,10055,20
17263406,A,1212175,B,10053,35
17264182,C,1203962,B,0,0
17264391,A,1212176,S,10056,575
17266150,A,1212177,S,10057,18
17266911,C,1209530,B,0,0
17266980,A,1212178,S,10066,18
17267378,A,1212179,B,10045,64
17267459,A,1212180,S,10065,118
17267542,A,1212181,B,10056,75
17268395,A,1212182,S,10058,102
17268836,A,1212183,S,10062,304
17270357,A,1212184,B,10056,17
17271264,A,1212185,S,10058,58
17272615,A,1212186,S,10077,113
17273570,A,1212187,S,10055,39
17277643,A,1212188,S,10060,13
17277981,A,1212189,B,10049,73
17278731,C,1209030,B,0,0
17278960,C,1203663,B,0,0
17279709,A,1212190,B,10052,12
17281440,A,1212191,S,10059,108
17281457,A,1212192,S,10060,22
17282054,A,1212193,S,10057,8
17285648,A,1212194,B,10054,46
17285742,A,1212195,S,10066,15
17286764,C,1210727,B,0,0
17287037,A,1212196,B,10048,9
17287534,A,1212197,B,10054,87
17290028,A,1212198,S,10056,77
17290923,A,1212199,B,10053,122
17291784,A,1212200,B,10056,58
17291800,A,1212201,B,10053,151
17292626,C,1205641,B,0,0
17294860,C,1210211,B,0,0
17296846,A,1212202,B,10050,67
17296991,A,1212203,B,10055,21
17297665,A,1212204,S,10057,34
17298172,A,1212205,S,10056,39
17298482,C,1207951,S,0,0
17299553,A,1212206,S,10059,27
17300542,A,1212207,B,10051,52
17301041,C,1203379,S,0,0
17301083,A,1212208,S,10063,78
17301521,A,1212209,B,10050,26
17301577,A,1212210,S,10058,60
17301810,A,1212211,B,10038,149
17302401,A,1212212,B,10042,50
17302787,C,1211303,B,0,0
17302809,A,1212213,S,10058,75
17303892,A,1212214,B,10047,14
17305070,A,1212215,S,10056,32
17305555,A,1212216,B,10054,46
17309850,C,1209786,S,0,0
17309879,M,1204685,B,10053,106
17310424,A,1212217,B,10050,12
17312485,A,1212218,S,10062,41
17313493,C,1208350,B,0,0
17315330,A,1212219,S,10061,28
17315561,A,1212220,S,10072,67
17316701,A,1212221,B,10050,190
17317508,C,1207453,B,0,0
17319934,A,1212222,S,10058,24
17321696,A,1212223,S,10055,98
17321913,A,1212224,B,10030,16
17323254,C,1211054,B,0,0
17325148,C,1202795,B,0,0
17325961,A,1212225,S,10055,6
17326155,C,1205754,S,0,0
17328572,A,1212226,S,10076,126
17332047,A,1212227,B,10053,107
17332408,C,1203408,B,0,0
17337454,A,1212228,B,10051,591
17337806,M,1211401,B,10054,831
17337944,A,1212229,B,10054,100
17338125,A,1212230,B,10054,14
17338721,A,1212231,B,10050,29
17339131,A,1212232,B,10041,416
17340735,A,1212233,S,10068,22
17340884,A,1212234,S,10059,209
17342000,A,1212235,S,10064,82
17342302,A,1212236,B,10051,90
17343982,A,1212237,B,10056,29
17344939,M,1209093,B,10055,61
17345374,A,1212238,S,10058,30
17346789,A,1212239,S,10056,38
17348566,A,1212240,B,10055,334
17348905,A,1212241,B,10043,32
17349078,C,1201547,B,0,0
17350425,A,1212242,B,10055,38
17350437,A,1212243,S,10060,64
17352101,A,1212244,B,10054,282
17352587,A,1212245,B,10052,230
17352630,A,1212246,B,10055,37
17352671,C,1203551,S,0,0
17356617,A,1212247,B,10052,75
17356699,A,1212248,B,10052,7
17358429,A,1212249,B,10056,26
17358686,C,1211180,S,0,0
17358819,C,1211383,S,0,0
17362108,A,1212250,B,10034,66
17364179,M,1210145,S,10056,32
17365095,C,1207805,B,0,0
17366373,A,1212251,S,10058,65
17366418,A,1212252,B,10055,49
17367517,C,1203907,S,0,0
17368020,A,1212253,B,10035,28
17369116,A,1212254,B,10053,313
17369520,A,1212255,B,10050,223
17370569,C,1211580,B,0,0
17370631,A,1212256,B,10052,74
17370679,M,1204613,S,10057,137
17370689,C,1211007,B,0,0
17370757,A,1212257,S,10058,15
17370792,A,1212258,B,10028,161
17372648,A,1212259,B,10055,178
17375344,A,1212260,S,10056,26
17376755,A,1212261,S,10062,34
17377955,A,1212262,B,10054,13
17379780,C,1205290,B,0,0
17381867,A,1212263,B,10055,73
17382342,A,1212264,B,10053,71
17382973,C,1207129,S,0,0
17383441,A,1212265,B,10055,36
17384903,A,1212266,S,10056,36
17385273,A,1212267,S,10061,23
17385574,C,1211088,S,0,0
17386848,A,1212268,B,10049,5
17387716,A,1212269,B,10054,54
17388928,A,1212270,B,10054,119
17389036,C,1206060,S,0,0
17390288,A,1212271,S,10054,41
17391022,A,1212272,S,10055,307
17391056,A,1212273,B,10054,91
17391078,A,1212274,B,10052,63
17392123,A,1212275,B,10049,142
17392431,A,1212276,B,10051,24
17393313,C,1205240,B,0,0
17393701,A,1212277,B,10053,33
17393982,A,1212278,B,10042,84
17394515,M,1207923,S,10070,131
17394556,A,1212279,B,10050,28
17394915,A,1212280,B,10053,353
17404070,A,1212281,B,10055,28
17405146,A,1212282,B,10052,193
17406087,A,1212283,S,10072,78
17406199,C,1212089,S,0,0
17407196,M,1204758,S,10062,145
17407852,A,1212284,B,10055,57
17408125,C,1209725,S,0,0
17408346,A,1212285,B,10038,67
17409448,A,1212286,B,10046,15
17409826,M,1210423,B,10055,96
17410835,C,1207898,S,0,0
17412511,M,1210939,S,10056,78
17416966,A,1212287,S,10059,65
17419983,M,1204854,B,10055,12
17421421,A,1212288,S,10055,376
17423438,A,1212289,B,10052,97
17423897,A,1212290,B,10052,53
17424145,C,1203924,B,0,0
17424920,A,1212291,B,10055,15
17425110,A,1212292,B,10054,25
17425736,A,1212293,B,10051,139
17426681,A,1212294,S,10055,20
17429071,A,1212295,B,10048,42
17429981,C,1210683,B,0,0
17430384,A,1212296,B,10052,216
17430636,A,1212297,S,10061,150
17431229,A,1212298,S,10061,59
17433326,A,1212299,B,10043,142
17435014,A,1212300,S,10056,69
17435091,A,1212301,B,10055,21
17436067,A,1212302,S,10056,45
17437074,A,1212303,S,10056,18
17437314,C,1207090,S,0,0
17437906,C,1201304,S,0,0
17440328,A,1212304,B,10055,104
17440728,A,1212305,B,10054,30
17441544,A,1212306,S,10062,26
17442291,A,1212307,B,10051,73
17443415,M,1209873,S,10080,38
17444316,C,1207980,B,0,0
17445468,A,1212308,B,10042,46
17445646,A,1212309,B,10046,43
17445944,C,1210252,B,0,0
17446664,A,1212310,B,10051,76
17446800,C,1206997,B,0,0
17446932,A,1212311,S,10058,31
17447105,A,1212312,S,10058,21
17448591,A,1212313,B,10056,204
17449209,A,1212314,S,10066,350
17455225,A,1212315,B,10051,124
17455729,A,1212316,S,10062,80
17455763,A,1212317,B,10055,20
17456429,A,1212318,B,10049,117
17456745,M,1206958,S,10058,93
17456964,A,1212319,S,10070,84
17458003,A,1212320,B,10053,88
17459499,C,1206350,S,0,0
17460165,A,1212321,S,10059,184
17461182,A,1212322,S,10057,230
17461439,C,1211405,S,0,0
17464388,A,1212323,S,10060,90
17464630,C,1206661,B,0,0
17464672,A,1212324,B,10053,79
17464902,C,1202757,S,0,0
17466249,C,1211308,B,0,0
17467168,A,1212325,S,10060,78
17467947,A,1212326,S,10060,92
17469011,A,1212327,S,10058,82
17469796,A,1212328,S,10062,17
17470713,A,1212329,B,10057,120
17471600,A,1212330,S,10062,57
17471660,A,1212331,B,10056,79
17471894,A,1212332,B,10058,21
17473488,A,1212333,B,10055,38
17474499,A,1212334,B,10048,126
17475133,A,1212335,B,10052,19
17476129,C,1207334,B,0,0
17476150,A,1212336,B,10057,81
17478037,C,1212040,S,0,0
17479340,A,1212337,S,10058,38
17480459,C,1211532,B,0,0
17483474,A,1212338,S,10060,318
17485364,A,1212339,S,10071,75
17488449,A,1212340,B,10055,113
17488930,A,1212341,B,10051,119
17490001,M,1205572,B,10053,100
17493188,A,1212342,S,10058,7
17494813,A,1212343,S,10070,12
17494877,M,1207063,S,10059,134
17495343,C,1208794,B,0,0
17495566,C,1208878,B,0,0
17499865,A,1212344,S,10065,16
17500332,A,1212345,S,10066,43
17500608,A,1212346,B,10049,205
17500705,A,1212347,S,10059,92
17501009,A,1212348,S,10064,35
17501886,A,1212349,S,10061,30
17501930,C,1211156,B,0,0
17503773,A,1212350,B,10053,170
17506313,A,1212351,B,10055,100
17507249,A,1212352,B,10058,68
17510394,A,1212353,B,10053,786
17511024,A,1212354,S,10062,16
17511050,A,1212355,B,10044,14
17511267,A,1212356,S,10064,20
17515585,A,1212357,B,10056,33
17516434,A,1212358,S,10060,10
17517387,C,1207059,S,0,0
17521578,A,1212359,B,10056,21
17522888,A,1212360,B,10053,186
17526571,A,1212361,S,10062,51
17527366,A,1212362,S,10058,32
17527482,A,1212363,B,10054,5
17528958,A,1212364,B,10052,23
17529044,C,1211369,S,0,0
17530265,A,1212365,S,10062,251
17530399,M,1203488,B,10052,87
17530515,A,1212366,B,10055,126
17531240,A,1212367,S,10062,42
17531468,A,1212368,B,10057,113
17531746,M,1205833,S,10057,38
17531781,A,1212369,S,10060,221
17532703,A,1212370,B,10048,9
17532841,A,1212371,S,10059,47
17534949,A,1212372,B,10051,79
17535897,A,1212373,B,10056,119
17536191,A,1212374,S,10057,20
17537101,A,1212375,B,10057,5
17537491,A,1212376,B,10055,37
17538061,M,1212062,B,10053,41
17540088,M,1210934,S,10061,25
17540350,A,1212377,B,10050,24
17540577,A,1212378,S,10063,84
17541986,C,1200438,S,0,0
17542027,A,1212379,S,10060,20
17542112,C,1211688,B,0,0
17542774,C,1206021,S,0,0
17543569,C,1204014,S,0,0
17543661,C,1208060,S,0,0
17544107,A,1212380,B,10054,70
17544164,A,1212381,S,10058,41
17544170,A,1212382,B,10054,408
17546287,M,1207355,B,10056,38
17548715,A,1212383,B,10051,62
17550817,A,1212384,S,10056,103
17551512,C,1201197,S,0,0
17552326,A,1212385,B,10048,27
17552480,A,1212386,S,10058,16
17553243,A,1212387,B,10047,104
17556265,C,1210968,S,0,0
17557707,A,1212388,S,10062,10
17558010,A,1212389,S,10061,104
17558751,A,1212390,B,10050,38
17560205,C,1205778,S,0,0
17560209,A,1212391,B,10052,13
17560846,A,1212392,S,10070,111
17564021,M,1211716,B,10053,29
17566117,C,1207438,S,0,0
17566983,A,1212393,B,10055,21
17571996,A,1212394,S,10057,14
17572533,A,1212395,S,10058,45
17572951,A,1212396,S,10065,26
17574750,A,1212397,B,10055,221
17576042,C,1205901,B,0,0
17576360,A,1212398,S,10057,70
17577050,C,1204538,B,0,0
17577164,A,1212399,S,10055,43
17578854,A,1212400,S,10055,92
17579648,A,1212401,B,10049,13
17580573,M,1203000,B,10048,147
17581133,A,1212402,B,10053,48
17581531,A,1212403,S,10058,9
17581623,C,1210697,B,0,0
17582080,A,1212404,S,10057,13
17584917,A,1212405,B,10045,73
17586288,C,1203621,S,0,0
17590240,A,1212406,B,10054,109
17592244,A,1212407,B,10055,10
17592937,C,1211663,B,0,0
17594666,A,1212408,B,10050,96
17596674,A,1212409,S,10060,63
17596834,A,1212410,S,10060,9
17599887,C,1201599,S,0,0
17600851,A,1212411,S,10055,11
17602193,A,1212412,B,10053,78
17602677,A,1212413,S,10064,212
17604287,M,1204174,B,10055,40
17604426,M,1203550,S,10057,52
17605494,M,1207276,S,10056,16
17605614,C,1209899,B,0,0
17607026,A,1212414,B,10055,105
17608196,M,1206020,S,10068,30
17609020,M,1206536,B,10056,124
17609442,M,1208045,S,10058,29
17610312,C,1206866,B,0,0
17610778,C,1205045,S,0,0
17612181,A,1212415,B,10053,54
17612488,M,1210610,S,10066,46
17613267,A,1212416,B,10054,6
17613812,C,1200707,S,0,0
17613990,C,1208820,B,0,0
17614105,M,1208687,B,10048,13
17616091,C,1203527,S,0,0
17616682,A,1212417,B,10044,135
17617290,A,1212418,S,10058,198
17617561,C,1203134,S,0,0
17618759,A,1212419,S,10062,121
17619052,A,1212420,B,10054,61
17619900,M,1208954,S,10055,80
17619933,A,1212421,S,10063,20
17620661,A,1212422,B,10048,101
17622074,C,1205682,B,0,0
17622185,A,1212423,S,10054,225
17625288,A,1212424,B,10050,35
17627703,A,1212425,B,10048,29
17628319,A,1212426,S,10057,19
17628825,A,1212427,B,10050,67
17629403,A,1212428,B,10035,43
17629800,C,1200728,S,0,0
17631950,C,1205802,S,0,0
17631952,A,1212429,S,10053,63
17633822,A,1212430,B,10053,33
17635603,A,1212431,S,10053,52
17635992,M,1210954,B,10052,22
17637092,A,1212432,B,10040,29
17637376,A,1212433,S,10061,5
17638437,A,1212434,S,10064,151
17638512,A,1212435,B,10051,44
17638687,A,1212436,B,10053,118
17639215,A,1212437,S,10054,28
17640459,A,1212438,B,10051,49
17640798,A,1212439,B,10048,269
17642200,A,1212440,B,10044,12
17644017,A,1212441,B,10047,12
17644100,M,1212412,B,10049,68
17646205,M,1208789,B,10052,163
17649474,C,1212239,S,0,0
17649553,A,1212442,B,10052,63
17649673,A,1212443,S,10052,37
17649710,A,1212444,B,10049,21
17649814,M,1204973,B,10044,12
17650461,A,1212445,B,10051,23
17651846,M,1209450,B,10047,19
17653879,C,1210563,B,0,0
17654488,A,1212446,S,10058,288
17654692,A,1212447,S,10067,327
17658189,A,1212448,B,10031,98
17659279,M,1205557,B,10051,39
17661269,A,1212449,B,10051,33
17664171,A,1212450,B,10048,17
17664518,A,1212451,B,10049,22
17665169,A,1212452,S,10065,56
17665964,A,1212453,B,10045,40
17667730,C,1212373,B,0,0
17670056,A,1212454,S,10077,66
17670140,M,1205940,S,10052,174
17670797,A,1212455,B,10048,9
17671222,A,1212456,B,10050,25
17672005,A,1212457,S,10051,50
17672034,A,1212458,B,10050,71
17672580,A,1212459,B,10045,57
17674407,A,1212460,B,10046,49
17680049,A,1212461,B,10050,27
17681182,A,1212462,S,10058,77
17682795,A,1212463,B,10041,25
17683675,A,1212464,B,10031,39
17684445,C,1205234,B,0,0
17684508,A,1212465,B,10051,75
17684613,A,1212466,S,10060,45
17685005,A,1212467,B,10046,75
17685863,A,1212468,S,10053,8
17686186,A,1212469,B,10040,14
17689319,C,1210918,B,0,0
17692989,A,1212470,B,10049,45
17693402,A,1212471,S,10059,264
17693716,M,1203825,S,10068,9
17694571,A,1212472,B,10052,10
17695094,A,1212473,S,10052,133
17695262,C,1209657,S,0,0
17695381,A,1212474,B,10035,32
17695522,A,1212475,S,10054,409
17696775,A,1212476,S,10057,42
17698329,C,1201024,S,0,0
17699273,A,1212477,S,10056,27
17699466,A,1212478,B,10034,45
17699615,A,1212479,B,10049,66
17699629,M,1204917,B,10044,274
17700492,C,1208072,S,0,0
17702522,A,1212480,S,10053,13
17704056,A,1212481,B,10044,42
17704131,A,1212482,B,10050,82
17704543,A,1212483,S,10059,267
17707222,A,1212484,S,10066,273
17708454,A,1212485,B,10051,436
17709126,A,1212486,B,10043,60
17709603,A,1212487,S,10057,429
17710015,A,1212488,B,10053,82
17711169,C,1210503,S,0,0
17711316,A,1212489,S,10054,66
17712315,C,1208468,B,0,0
17713905,A,1212490,B,10052,3
17716487,C,1204871,S,0,0
17716968,A,1212491,S,10053,323
17718245,C,1210916,S,0,0
17718425,A,1212492,S,10065,24
17718862,M,1204480,S,10057,140
17720402,A,1212493,B,10052,72
17720456,A,1212494,S,10055,26
17723328,A,1212495,B,10051,78
17723861,A,1212496,S,10074,18
17723947,A,1212497,S,10056,215
17725421,C,1212030,S,0,0
17726647,A,1212498,S,10077,390
17728242,C,1204929,S,0,0
17728985,A,1212499,S,10061,39
17729468,M,1210676,S,10063,26
17730094,A,1212500,S,10053,34
17732287,M,1202339,B,10038,490
17733316,A,1212501,B,10052,36
17734985,A,1212502,S,10052,5
17735830,A,1212503,B,10050,128
17735877,C,1205439,B,0,0
17737884,A,1212504,B,10052,421
17740707,A,1212505,S,10053,10
17741500,M,1204707,B,10044,112
17742836,C,1201069,B,0,0
17743695,M,1211542,B,10051,19
17743780,A,1212506,B,10043,106
17746289,A,1212507,B,10044,38
17746577,A,1212508,S,10052,33
17747070,C,1208450,B,0,0
17747312,C,1205415,S,0,0
17747682,M,1204909,S,10053,151
17748000,C,1210053,S,0,0
17749911,C,1211985,B,0,0
17753290,A,1212509,B,10051,15
17753420,C,1203979,S,0,0
17753874,C,1206960,B,0,0
17754720,A,1212510,S,10053,11
17754973,A,1212511,S,10051,129
17755020,M,1201408,S,10053,22
17755060,A,1212512,S,10057,165
17757328,A,1212513,S,10053,131
17757766,A,1212514,S,10052,24
17757852,A,1212515,B,10047,48
17757961,A,1212516,B,10037,48
17759068,A,1212517,S,10057,4
17760670,A,1212518,B,10050,41
17760682,A,1212519,S,10059,25
17761513,A,1212520,B,10039,54
17762770,A,1212521,B,10051,152
17763323,M,1209629,S,10052,333
17764360,A,1212522,S,10057,56
17767264,A,1212523,S,10052,111
17767502,C,1205096,S,0,0
17767849,A,1212524,B,10051,90
17768377,A,1212525,B,10051,72
17768720,A,1212526,B,10046,117
17768885,A,1212527,B,10047,164
17769099,C,1209368,S,0,0
17769220,A,1212528,S,10052,49
17770307,A,1212529,B,10044,55
17772156,M,1208707,B,10042,22
17772663,C,1200640,B,0,0
17772954,A,1212530,S,10053,34
17774346,A,1212531,S,10062,54
17774548,A,1212532,B,10051,20
17774947,C,1207751,B,0,0
17775306,A,1212533,B,10047,22
17776214,A,1212534,S,10066,303
17776467,C,1209922,S,0,0
17779887,A,1212535,B,10050,51
17781024,A,1212536,B,10047,85
17782002,C,1207491,B,0,0
17782008,C,1207746,B,0,0
17783740,A,1212537,B,10050,70
17784542,A,1212538,S,10066,180
17787835,A,1212539,B,10046,6
17787850,C,1207119,B,0,0
17789058,C,1207183,S,0,0
17789073,A,1212540,B,10050,125
17791565,A,1212541,S,10057,103
17792069,A,1212542,B,10042,145
17796609,A,1212543,B,10045,76
17798370,A,1212544,S,10051,59
17799323,A,1212545,S,10051,64
17800079,M,1212436,B,10050,24
17800594,C,1211041,S,0,0
17801436,A,1212546,B,10047,32
17802060,A,1212547,B,10046,79
17802331,C,1201484,B,0,0
17802345,A,1212548,B,10051,59
17802526,A,1212549,B,10039,29
17803463,C,1209629,S,0,0
17804417,C,1204000,S,0,0
17804433,M,1210012,B,10048,139
17804516,A,1212550,S,10061,104
17806402,M,1210047,S,10053,44
17807020,C,1206589,B,0,0
17807841,C,1207313,S,0,0
17809635,M,1203923,S,10052,94
17810579,A,1212551,B,10048,49
17811600,A,1212552,S,10053,43
17811626,A,1212553,B,10050,24
17813733,A,1212554,B,10052,8
17814025,C,1206917,B,0,0
17814048,M,1206312,S,10056,52
17814886,A,1212555,B,10050,176
17814944,A,1212556,S,10072,514
17815495,A,1212557,S,10051,46
17816363,A,1212558,S,10052,131
17816674,A,1212559,B,10049,24
17818729,A,1212560,B,10046,6
17820783,A,1212561,S,10058,35
17821396,A,1212562,B,10051,64
17821622,C,1208264,B,0,0
17822233,A,1212563,B,10050,33
17823119,A,1212564,S,10056,101
17823684,C,1210292,S,0,0
17823779,C,1209933,B,0,0
17824757,A,1212565,B,10041,96
17825289,A,1212566,B,10051,194
17825361,M,1204641,B,10051,42
17825810,A,1212567,B,10049,28
17827900,A,1212568,S,10053,108
17828478,C,1202258,B,0,0
17828506,A,1212569,B,10050,51
17828526,C,1206598,B,0,0
17830576,A,1212570,S,10052,44
17830735,M,1203213,B,10042,225
17831495,A,1212571,B,10046,146
17832730,M,1203607,S,10062,244
17833625,A,1212572,S,10052,275
17836105,A,1212573,S,10051,18
17838933,M,1211302,B,10041,131
17840590,C,1200200,B,0,0
17840682,C,1209609,B,0,0
17842270,A,1212574,S,10056,20
17842933,A,1212575,S,10055,60
17842981,A,1212576,B,10049,51
17843975,A,1212577,S,10054,89
17844014,A,1212578,B,10051,24
17845875,A,1212579,S,10051,204
