19486517,A,613551,S,10032,40
19486977,A,613552,B,10007,151
19487206,A,613553,B,10013,461
19487728,C,609157,S,0,0
19490564,A,613554,B,10007,104
19490783,A,613555,B,10011,10
19490884,A,613556,B,10012,46
19491163,A,613557,B,10009,21
19491626,A,613558,B,9993,65
19491725,C,604478,B,0,0
19492556,M,606704,B,10013,44
19494079,C,604549,B,0,0
19498866,A,613559,B,10005,67
19505264,C,603945,B,0,0
19506475,C,606745,B,0,0
19507066,A,613560,S,10016,51
19508600,A,613561,B,10012,45
19509646,A,613562,S,10021,52
19509848,A,613563,B,10009,643
19511681,C,603456,S,0,0
19512010,A,613564,S,10014,51
19512045,A,613565,S,10022,90
19513134,A,613566,S,10014,227
19513627,A,613567,S,10023,34
19513749,A,613568,S,10015,89
19514605,A,613569,S,10015,43
19515145,A,613570,B,10012,7
19515841,A,613571,S,10017,504
19516899,M,610510,B,10011,48
19518003,A,613572,S,10017,5
19518252,C,607397,S,0,0
19519477,A,613573,S,10022,743
19520184,A,613574,S,10015,10
19520686,A,613575,S,10017,22
19521808,A,613576,S,10016,166
19523443,A,613577,S,10018,6
19524009,A,613578,B,10015,17
19525018,A,613579,B,10013,26
19525175,A,613580,S,10015,37
19526462,C,608705,B,0,0
19530493,M,612486,B,10015,125
19530518,A,613581,B,9996,16
19530526,C,613403,S,0,0
19530999,C,605347,S,0,0
19531456,A,613582,B,10011,94
19533081,C,606447,S,0,0
19534964,A,613583,B,10014,55
19535104,C,611220,S,0,0
19536179,A,613584,S,10017,395
19538751,C,610774,S,0,0
19542001,C,606981,B,0,0
19542522,A,613585,B,10015,42
19544073,A,613586,B,9975,18
19544731,A,613587,B,10005,44
19545331,C,603588,B,0,0
19547642,A,613588,B,10010,20
19549025,A,613589,B,9992,100
19549107,C,603097,S,0,0
19551210,A,613590,B,10012,98
19551738,A,613591,B,10009,51
19552005,C,607184,S,0,0
19555673,C,610736,S,0,0
19556465,A,613592,B,10015,119
19556843,A,613593,B,10010,84
19557037,A,613594,S,10022,7
19558466,A,613595,S,10015,45
19560085,A,613596,S,10016,24
19560883,M,612633,B,10012,63
19561341,A,613597,B,10012,95
19561353,A,613598,S,10019,37
19562296,A,613599,S,10016,142
19562845,C,606605,B,0,0
19563351,A,613600,B,10015,35
19563685,A,613601,B,10014,56
19563789,A,613602,B,10011,233
19564831,A,613603,S,10034,49
19566215,M,606378,B,10015,88
19567432,A,613604,B,10014,33
19568500,A,613605,B,10009,49
19568963,M,602174,B,10011,33
19569542,A,613606,S,10023,204
19569596,A,613607,B,10011,8
19569887,A,613608,B,10013,48
19570904,A,613609,S,10020,23
19571797,A,613610,B,10014,37
19572067,C,608879,B,0,0
19572766,A,613611,S,10019,28
19572988,A,613612,S,10024,228
19573107,A,613613,B,10015,63
19573150,A,613614,S,10016,44
19574011,A,613615,B,10004,22
19574039,C,607629,B,0,0
19574305,M,608417,B,10010,55
19574527,C,604448,B,0,0
19576750,C,609283,S,0,0
19577613,M,611870,B,10015,4
19578591,A,613616,S,10025,37
19578634,A,613617,S,10020,39
19578970,A,613618,B,10015,114
19579220,A,613619,B,10016,43
19579451,A,613620,B,10016,21
19580671,A,613621,B,10015,80
19580768,A,613622,B,10015,200
19581081,C,606630,B,0,0
19582252,M,609049,S,10026,196
19582466,C,601380,B,0,0
19582611,A,613623,S,10016,28
19582648,A,613624,S,10023,341
19582655,A,613625,S,10016,252
19583270,A,613626,S,10016,57
19583350,A,613627,B,10014,30
19583708,A,613628,B,10013,74
19583814,A,613629,B,10010,71
19585154,C,612119,B,0,0
19587214,A,613630,B,10011,37
19588961,A,613631,B,10013,38
19590677,A,613632,B,10014,49
19593130,A,613633,S,10016,29
19593207,A,613634,B,10009,29
19593546,C,611152,S,0,0
19595203,A,613635,S,10022,454
19595534,A,613636,S,10019,59
19596102,A,613637,S,10026,22
19598063,M,608599,B,10010,13
19600072,A,613638,S,10018,146
19600095,C,607602,B,0,0
19602176,A,613639,B,10008,54
19603183,A,613640,B,10016,17
19603495,A,613641,B,9996,89
19604798,A,613642,B,10013,20
19604853,C,609203,B,0,0
19605835,C,608871,B,0,0
19606242,A,613643,B,10015,71
19607237,C,613124,B,0,0
19609008,A,613644,B,10015,37
19609615,A,613645,B,10000,14
19610186,A,613646,S,10025,3
19610469,C,610144,S,0,0
19611423,A,613647,B,10003,15
19612052,A,613648,S,10020,23
19612400,M,612602,B,10012,41
19612438,C,612550,B,0,0
19613738,A,613649,S,10022,26
19614593,A,613650,S,10019,47
19619147,A,613651,S,10019,207
19620255,C,611789,S,0,0
19621230,A,613652,S,10025,119
19624172,A,613653,B,10018,27
19624327,A,613654,S,10023,52
19624580,A,613655,B,10004,34
19624976,A,613656,S,10029,14
19626780,C,607020,S,0,0
19627412,A,613657,S,10024,72
19629835,M,611519,S,10022,69
19630044,C,602445,B,0,0
19633183,C,607924,S,0,0
19634756,M,610302,B,10011,92
19634779,A,613658,S,10030,42
19635136,A,613659,S,10023,609
19636328,A,613660,B,10015,114
19636403,A,613661,S,10021,58
19636627,A,613662,S,10021,214
19638246,M,610067,B,10009,142
19639651,M,602265,B,10016,79
19640280,C,608345,B,0,0
19642857,A,613663,S,10024,70
19642992,A,613664,S,10022,36
19646584,A,613665,S,10018,344
19647391,A,613666,S,10034,176
19647896,A,613667,S,10021,152
19648456,C,605275,S,0,0
19648848,A,613668,S,10018,42
19649161,M,611413,B,9999,257
19649476,C,611977,B,0,0
19651965,A,613669,S,10020,102
19652078,A,613670,B,10013,89
19653013,A,613671,S,10019,359
19654776,A,613672,S,10019,31
19657550,C,609476,S,0,0
19657586,A,613673,S,10017,10
19658990,A,613674,B,10016,85
19662170,A,613675,B,10016,2
19663644,A,613676,B,10005,28
19664222,A,613677,B,10015,72
19665260,A,613678,S,10022,33
19665562,A,613679,B,10008,26
19666852,A,613680,S,10021,38
19668417,A,613681,B,10017,13
19670690,C,601612,S,0,0
19672294,A,613682,B,10012,34
19673732,A,613683,S,10016,71
19674785,M,602909,S,10024,51
19675439,C,611353,B,0,0
19675781,A,613684,B,10001,171
19677694,A,613685,S,10025,37
19679755,A,613686,S,10021,26
19680271,A,613687,S,10017,176
19685352,C,600262,S,0,0
19685924,A,613688,S,10021,121
19686438,A,613689,S,10019,139
19690117,A,613690,S,10018,31
19690849,A,613691,B,10017,24
19692413,C,603018,S,0,0
19693197,M,604252,B,10018,97
19694362,A,613692,S,10021,278
19694942,A,613693,S,10025,47
19697242,A,613694,B,10017,36
19697330,A,613695,S,10022,9
19697596,M,608029,S,10020,36
19699765,A,613696,B,10012,130
19699927,A,613697,S,10019,34
19700263,A,613698,B,10014,36
19700398,A,613699,B,10007,46
19700645,M,608675,B,10014,10
19701287,C,607069,B,0,0
19703567,A,613700,S,10019,91
19706551,A,613701,S,10021,28
19707426,C,607155,B,0,0
19707763,A,613702,B,10016,277
19711775,M,606079,B,10016,30
19712195,A,613703,S,10028,36
19712751,A,613704,B,10018,75
19713534,A,613705,S,10024,49
19713715,A,613706,S,10029,214
19714265,C,612545,B,0,0
19716592,A,613707,S,10018,420
19718030,A,613708,B,10017,108
19721917,A,613709,B,10009,14
19722145,A,613710,B,10018,86
19722698,A,613711,S,10021,9
19724000,A,613712,B,10016,102
19724480,M,603879,B,10007,76
19726886,A,613713,B,10013,86
19731264,A,613714,B,10008,47
19732282,C,609064,B,0,0
19732912,A,613715,S,10022,4
19733138,A,613716,B,10018,126
19734557,A,613717,B,10018,96
19735021,A,613718,S,10018,56
19735671,M,601926,S,10019,104
19738616,A,613719,B,10013,37
19739976,C,612807,B,0,0
19740712,A,613720,S,10021,52
19742310,C,611287,S,0,0
19743096,A,613721,S,10026,28
19743651,A,613722,B,10018,12
19743837,M,606454,S,10023,504
19745831,A,613723,S,10018,53
19747556,A,613724,S,10021,12
19751745,C,602182,S,0,0
19751969,C,613317,B,0,0
19754968,A,613725,B,10016,38
19756265,A,613726,B,10015,37
19756774,A,613727,B,10008,72
19757271,C,606129,B,0,0
19758018,M,610776,S,10024,69
19758356,A,613728,B,10016,18
19759016,A,613729,S,10018,26
19760446,A,613730,B,10015,728
19761002,A,613731,B,10018,26
19761977,C,603740,B,0,0
19762410,A,613732,B,10009,79
19763860,A,613733,B,10017,45
19765633,A,613734,S,10026,54
19766106,A,613735,B,10016,7
19766136,C,607780,S,0,0
19766222,A,613736,S,10031,40
19766260,A,613737,S,10022,9
19766381,C,608100,B,0,0
19766505,A,613738,S,10021,11
19767068,A,613739,B,10011,132
19767817,A,613740,S,10022,17
19767976,A,613741,S,10031,61
19768734,C,609977,S,0,0
19769075,C,602955,B,0,0
19769899,M,607049,B,10016,28
19771270,C,613162,B,0,0
19772870,C,602337,S,0,0
19776470,A,613742,S,10021,97
19776475,A,613743,S,10024,84
19777676,A,613744,B,10019,92
19780376,A,613745,B,10015,65
19781255,C,604730,S,0,0
19782241,A,613746,S,10019,17
19782277,A,613747,S,10020,53
19783785,A,613748,B,10016,29
19783960,M,612366,S,10019,106
19784222,A,613749,S,10022,305
19784577,A,613750,S,10022,67
19785261,C,602260,S,0,0
19785661,C,609907,S,0,0
19785895,A,613751,S,10019,59
19786545,A,613752,S,10019,20
19787235,C,604191,B,0,0
19789899,A,613753,B,10013,152
19790220,A,613754,B,10019,18
19791097,A,613755,S,10020,32
19795499,A,613756,S,10019,40
19797981,A,613757,S,10022,35
19798143,C,611180,B,0,0
19798298,A,613758,S,10024,14
19798487,A,613759,B,10019,65
19800600,A,613760,S,10032,48
19801864,A,613761,S,10021,20
19802584,C,608968,B,0,0
19803713,A,613762,B,10018,87
19804762,A,613763,B,10010,72
19806006,A,613764,S,10021,126
19808275,C,609487,B,0,0
19809533,A,613765,B,10017,13
19811226,A,613766,S,10018,65
19812930,C,609758,S,0,0
19815898,A,613767,B,10017,115
19816264,A,613768,S,10018,192
19817511,A,613769,B,10016,15
19817904,A,613770,S,10020,230
19818837,A,613771,S,10022,54
19819130,M,609921,S,10024,37
19819438,C,605162,B,0,0
19819825,A,613772,S,10019,2
19822171,A,613773,S,10025,32
19822254,M,607881,S,10026,25
19822278,A,613774,B,10016,69
19822522,A,613775,B,10018,46
19823437,M,610450,B,10017,118
19823715,C,602869,B,0,0
19825232,A,613776,B,10015,194
19825612,C,607758,B,0,0
19826520,A,613777,B,10014,34
19826697,C,613493,B,0,0
19827365,A,613778,B,10019,10
19827433,A,613779,S,10027,239
19828298,A,613780,B,10013,33
19828896,M,606757,B,10019,104
19831192,M,611706,S,10024,102
19831694,A,613781,B,10015,86
19831748,A,613782,B,10012,4
19831751,A,613783,B,10006,328
19831772,A,613784,B,10015,72
19833159,C,607257,B,0,0
19834916,A,613785,S,10021,129
19835345,C,609770,B,0,0
19836179,M,605579,B,10018,70
19836266,A,613786,B,10018,27
19836812,A,613787,S,10030,35
19836874,A,613788,S,10019,25
19837462,M,611061,B,10015,30
19839770,M,604298,B,10019,56
19840497,A,613789,S,10027,59
19841676,A,613790,S,10020,33
19842073,A,613791,B,10017,131
19845026,A,613792,S,10019,22
19847748,A,613793,B,10017,207
19848977,A,613794,B,10010,255
19849285,A,613795,B,10017,46
19849553,A,613796,S,10024,38
19850261,A,613797,B,10017,5
19851536,A,613798,B,10018,57
19852978,A,613799,S,10025,139
19853926,A,613800,S,10022,94
19854944,A,613801,S,10033,17
19856078,A,613802,S,10033,55
19856274,A,613803,S,10019,12
19856490,A,613804,B,9996,45
19857832,A,613805,S,10021,47
19859253,A,613806,B,10017,23
19860827,A,613807,B,10003,50
19861954,A,613808,S,10024,45
19862233,A,613809,B,10013,123
19864011,A,613810,S,10025,2
19865154,A,613811,S,10028,114
19866877,A,613812,S,10021,57
19867440,C,604800,S,0,0
19867764,A,613813,S,10021,46
19870165,C,610035,S,0,0
19871479,A,613814,S,10020,227
19872297,M,611467,B,10013,178
19872481,C,607573,S,0,0
19873266,M,607221,S,10021,103
19874528,A,613815,B,10018,96
19875912,A,613816,S,10021,35
19877223,C,611780,S,0,0
19877293,A,613817,S,10024,104
19878401,A,613818,S,10022,69
19878501,A,613819,S,10019,12
19881805,A,613820,B,10019,35
19882463,A,613821,B,10014,85
19882958,A,613822,S,10035,10
19886325,A,613823,B,10016,47
19886355,A,613824,S,10029,35
19886647,C,612303,B,0,0
19887138,A,613825,B,10018,27
19887507,A,613826,S,10021,28
19888073,A,613827,B,10016,79
19888436,C,606622,B,0,0
19890905,A,613828,S,10031,26
19893331,C,609839,S,0,0
19894925,C,607904,B,0,0
19895062,M,605774,S,10019,72
19896163,A,613829,B,10019,57
19897920,C,609801,B,0,0
19898945,C,603251,B,0,0
19900358,A,613830,S,10026,24
19900994,C,601941,S,0,0
19902098,C,600256,S,0,0
19902885,C,606812,S,0,0
19903786,A,613831,S,10021,45
19903837,A,613832,B,10012,547
19904191,A,613833,B,10019,166
19904864,C,608373,B,0,0
19905355,C,613396,B,0,0
19905442,A,613834,S,10023,95
19905601,C,610838,S,0,0
19905611,M,612649,S,10020,75
19906165,A,613835,B,10016,25
19906489,C,613222,S,0,0
19906551,C,606802,B,0,0
19908589,A,613836,B,10018,14
19909825,A,613837,B,10019,51
19910910,A,613838,S,10020,50
19913152,A,613839,S,10025,15
19913408,A,613840,B,10015,46
19913938,A,613841,S,10021,54
19915397,M,612437,S,10019,20
19916640,C,613306,B,0,0
19917601,A,613842,S,10022,22
19918183,M,606355,S,10023,304
19918661,C,610150,B,0,0
19918735,A,613843,S,10019,107
19919261,A,613844,S,10021,18
19920321,A,613845,B,10019,178
19921620,C,609658,S,0,0
19921639,A,613846,B,10016,40
19922229,A,613847,B,10020,49
19922400,C,607694,B,0,0
19922465,A,613848,B,10015,61
19922633,A,613849,S,10022,44
19922795,A,613850,S,10020,150
19923809,A,613851,S,10031,327
19924272,C,602905,S,0,0
19924785,A,613852,S,10026,44
19927578,C,608936,B,0,0
19927769,A,613853,B,10020,49
19928617,M,609669,B,10014,35
19929175,C,601714,S,0,0
19930138,M,607880,S,10021,170
19930666,C,603708,B,0,0
19932623,C,606570,B,0,0
19932754,A,613854,B,10016,49
19935957,A,613855,B,10020,116
19936596,A,613856,S,10028,14
19936861,A,613857,S,10020,39
19937232,M,606193,B,10017,70
19937253,A,613858,B,10018,276
19937292,A,613859,S,10027,25
19938746,M,604460,S,10021,39
19938909,A,613860,S,10020,43
19939265,C,609827,B,0,0
19939577,A,613861,S,10024,17
19940053,C,606679,S,0,0
19940315,A,613862,B,10020,168
19940670,A,613863,B,10018,19
19942062,A,613864,B,10017,16
19943528,A,613865,B,10008,135
19944155,C,610420,S,0,0
19945507,A,613866,B,9992,44
19947560,A,613867,B,10016,70
19948298,A,613868,B,10019,118
19949526,C,600935,S,0,0
19949558,A,613869,B,10012,19
19949898,A,613870,B,10000,78
19949916,C,608046,B,0,0
19950001,C,609524,B,0,0
19950039,A,613871,S,10023,11
19950430,A,613872,B,10011,14
19952594,A,613873,S,10029,34
19954538,A,613874,S,10027,22
19956494,A,613875,S,10020,272
19959793,A,613876,B,10019,67
19960995,A,613877,B,10016,118
19961663,A,613878,B,10015,54
19965694,A,613879,B,10011,24
19966607,A,613880,B,10019,238
19970154,A,613881,S,10024,127
19970563,A,613882,B,10003,33
19971062,C,610695,S,0,0
19971381,A,613883,S,10021,49
19971796,C,603638,S,0,0
19972373,A,613884,B,10016,16
19972887,C,608834,S,0,0
19973435,A,613885,B,10012,17
19975211,A,613886,S,10020,34
19975795,A,613887,S,10020,27
19976321,A,613888,S,10021,9
19976749,A,613889,B,10005,39
19977539,A,613890,B,10019,22
19978593,A,613891,B,10016,151
19978921,C,604247,B,0,0
19980425,A,613892,S,10020,58
19981197,M,608950,S,10033,26
19981266,A,613893,B,10016,51
19981481,A,613894,S,10035,16
19981997,C,612462,B,0,0
19984883,C,609385,B,0,0
19987246,A,613895,S,10029,120
19989806,C,603288,B,0,0
19990208,A,613896,B,10018,61
19990257,A,613897,S,10023,50
19990315,C,611663,B,0,0
19990834,A,613898,S,10043,14
19992357,A,613899,B,10013,12
19992960,A,613900,S,10026,113
19993847,A,613901,B,10016,8
19997656,A,613902,S,10025,239
19997996,A,613903,B,10016,136
19998647,A,613904,B,10013,83
19998802,A,613905,B,10018,108
19998907,C,604292,B,0,0
20000012,A,613906,S,10021,96
20000150,A,613907,S,10020,92
20000503,A,613908,B,10009,78
20001208,M,603895,B,10017,36
20001556,A,613909,S,10031,15
20001736,A,613910,S,10032,135
20001944,A,613911,B,10017,58
20003230,C,608415,S,0,0
20004309,A,613912,B,10017,290
20005389,M,612449,S,10027,73
20006591,A,613913,B,9998,112
20006810,A,613914,S,10022,100
20007126,A,613915,S,10025,71
20007286,A,613916,B,10004,85
20008252,A,613917,B,10017,322
20008890,A,613918,S,10020,21
20009209,A,613919,B,10013,28
20010486,C,613644,B,0,0
20013100,A,613920,B,10018,13
20013312,A,613921,S,10024,53
20013818,A,613922,S,10019,17
20014154,A,613923,B,10015,66
20014768,A,613924,S,10023,10
20016576,M,608731,S,10035,24
20018081,C,605909,S,0,0
20019167,A,613925,S,10027,42
20020923,C,607163,B,0,0
20023489,C,607520,S,0,0
20023803,A,613926,B,10018,11
20023817,A,613927,B,10008,36
20024072,M,607635,S,10023,5
20024827,A,613928,S,10026,67
20030093,A,613929,S,10019,77
20032549,A,613930,B,10019,22
20032629,M,604776,S,10019,38
20032870,C,611473,B,0,0
20033504,A,613931,S,10022,142
20034275,A,613932,B,10018,38
20034509,A,613933,B,10001,38
20035631,C,601831,S,0,0
20036628,A,613934,S,10024,83
20036727,A,613935,S,10035,20
20036964,C,611496,S,0,0
20037465,A,613936,B,10008,24
20037920,A,613937,B,10020,28
20039991,C,605603,S,0,0
20040875,A,613938,S,10034,14
20041095,A,613939,B,10019,49
20041168,C,611202,S,0,0
20042386,A,613940,B,10020,35
20043712,A,613941,B,10016,39
20043775,A,613942,S,10021,8
20045820,M,612320,S,10020,54
20047039,A,613943,S,10023,44
20047538,C,610735,S,0,0
20050149,C,608098,S,0,0
20050212,A,613944,S,10020,16
20051918,C,610737,B,0,0
20053383,A,613945,B,10007,47
20053574,A,613946,S,10025,56
20054975,A,613947,S,10046,41
20058288,A,613948,B,10019,39
20058886,A,613949,B,10019,62
20059147,C,611043,S,0,0
20059432,A,613950,B,10016,47
20059735,A,613951,S,10025,16
20059744,M,600806,B,10016,152
20059908,M,610829,B,10012,56
20060169,A,613952,S,10025,56
20060919,C,612188,S,0,0
20061469,M,613884,B,10009,34
20062129,A,613953,B,10012,132
20063692,A,613954,B,10017,17
20065098,A,613955,B,10009,192
20067872,C,601254,B,0,0
20068954,A,613956,S,10020,22
20070179,M,612102,S,10026,30
20071984,A,613957,B,10020,14
20072959,A,613958,B,10011,42
20073750,M,612488,S,10022,96
20073961,C,601525,B,0,0
20074084,C,601830,S,0,0
20074828,A,613959,S,10028,9
20075253,M,608039,S,10024,149
20077289,C,606065,S,0,0
20077908,A,613960,S,10022,85
20078278,C,611661,S,0,0
20078315,A,613961,S,10019,51
20078735,A,613962,B,10005,80
20078956,A,613963,S,10022,151
20079193,C,609603,S,0,0
20080651,A,613964,S,10021,105
20082998,A,613965,B,10013,11
20087416,A,613966,S,10040,165
20087984,A,613967,B,10013,81
20088297,M,613304,S,10025,26
20088516,A,613968,S,10021,108
20088623,A,613969,S,10021,58
20089715,M,603554,S,10019,240
20091637,C,610329,S,0,0
20091693,A,613970,S,10019,73
20092722,A,613971,S,10033,370
20092764,A,613972,S,10025,184
20093140,A,613973,B,10002,13
20093882,A,613974,S,10030,37
20094840,A,613975,S,10023,118
20096543,A,613976,S,10035,55
20097089,A,613977,S,10019,429
20099766,A,613978,S,10030,8
20101280,A,613979,S,10021,84
20101885,A,613980,S,10023,404
20101947,A,613981,S,10029,82
20103380,A,613982,B,10014,9
20103904,A,613983,S,10028,256
20104067,A,613984,B,10015,28
20104205,A,613985,S,10022,142
20107305,A,613986,B,10014,178
20108343,M,613139,B,10020,413
20108466,A,613987,S,10022,83
20110446,M,604114,S,10027,167
20111953,A,613988,S,10027,35
20113829,A,613989,S,10033,52
20115529,A,613990,S,10022,400
20115836,C,611144,S,0,0
20116143,M,611568,B,10011,127
20116200,A,613991,B,10020,63
20119846,A,613992,B,10018,217
20121036,A,613993,B,10012,125
20121860,A,613994,B,10009,148
20122174,A,613995,S,10028,41
20122905,A,613996,S,10026,75
20123565,A,613997,S,10022,95
20129894,A,613998,S,10027,29
20130593,A,613999,B,10017,64
20132148,C,608743,B,0,0
20138420,A,614000,S,10034,10
20139118,M,612228,S,10023,55
20141724,A,614001,B,10017,89
20142166,A,614002,B,10012,64
20144421,A,614003,S,10024,130
20146107,M,604268,S,10024,24
20146377,A,614004,B,10009,123
20147706,A,614005,B,10016,66
20147802,C,609155,B,0,0
20148162,A,614006,S,10023,52
20148422,A,614007,B,10007,17
20148825,A,614008,S,10021,101
20149583,C,603555,S,0,0
20149820,C,600468,S,0,0
20150996,A,614009,B,10006,33
20154254,C,607108,B,0,0
20156184,A,614010,S,10027,132
20157666,A,614011,S,10029,4
20158105,A,614012,B,10018,48
20159806,A,614013,S,10022,18
20160161,A,614014,S,10032,29
20160398,A,614015,B,10008,161
20160539,A,614016,S,10022,22
20160805,M,606176,B,10020,69
20164408,C,603961,B,0,0
20165966,A,614017,B,10018,12
20167472,A,614018,S,10030,30
20169448,A,614019,B,10019,34
20170491,A,614020,S,10021,409
20171065,A,614021,B,10015,33
20171796,A,614022,S,10021,81
20175976,A,614023,B,10017,19
20176216,C,610595,B,0,0
20176577,A,614024,B,10012,160
20177577,A,614025,B,10015,28
20177651,A,614026,B,9997,124
20178709,A,614027,B,10015,135
20178902,A,614028,B,10018,11
20180950,A,614029,B,10008,185
20181781,C,607104,B,0,0
20182253,A,614030,S,10019,14
20182431,A,614031,B,10018,23
20182801,A,614032,S,10021,4
20184166,A,614033,S,10021,32
20185195,A,614034,S,10035,32
20186223,A,614035,B,10019,126
20186343,C,610725,S,0,0
20187001,A,614036,B,10017,155
20187530,A,614037,S,10029,77
20188624,M,604543,B,10014,30
20189857,A,614038,S,10023,8
20191115,A,614039,B,10010,31
20191691,C,608190,S,0,0
20191726,A,614040,S,10020,59
20193814,A,614041,B,10016,160
20194328,M,612880,B,10017,29
20195084,C,612617,S,0,0
20196335,A,614042,B,9983,34
20197750,M,607656,S,10023,33
20198117,A,614043,B,10017,52
20203040,A,614044,S,10022,9
20205890,A,614045,S,10020,402
