8526906,C,5147,S,0,0
8529543,A,5938,B,10001,238
8529749,A,5939,S,10009,13
8530043,A,5940,B,9997,14
8530384,C,2534,S,0,0
8532879,C,3387,B,0,0
8533874,A,5941,B,9994,134
8534244,A,5942,B,9984,20
8534295,A,5943,S,10001,50
8535234,A,5944,B,10000,110
8536805,C,2144,S,0,0
8538495,A,5945,B,9997,625
8539507,A,5946,B,9998,40
8542436,A,5947,B,10001,31
8543637,C,563,B,0,0
8543853,C,1899,B,0,0
8544754,A,5948,S,10002,11
8545266,A,5949,S,10002,51
8549897,A,5950,B,10001,40
8550224,A,5951,B,9998,46
8552253,A,5952,B,10001,89
8552960,A,5953,B,9998,44
8556880,A,5954,S,10006,67
8558020,A,5955,B,9988,9
8558653,C,5096,B,0,0
8559334,M,3465,B,9986,110
8561590,C,3506,S,0,0
8561878,M,4090,B,9995,21
8562790,C,1581,B,0,0
8564226,A,5956,B,9996,258
8565231,A,5957,B,10000,6
8567880,A,5958,S,10007,135
8568864,A,5959,S,10004,95
8569715,A,5960,B,9998,11
8570494,A,5961,B,10000,13
8571145,C,5510,B,0,0
8572305,A,5962,B,9998,85
8573325,A,5963,B,10001,203
8573350,A,5964,B,10000,193
8574081,A,5965,S,10022,53
8575238,A,5966,B,9998,210
8578563,A,5967,B,9994,53
8578805,A,5968,S,10005,70
8579384,A,5969,S,10000,87
8580126,A,5970,S,10010,98
8581329,A,5971,B,9997,45
8581872,A,5972,B,9989,119
8582396,A,5973,S,10000,42
8582549,A,5974,B,9998,15
8583134,M,5846,B,9998,73
8583262,A,5975,B,9998,25
8584214,A,5976,S,10005,85
8584283,A,5977,B,10000,191
8591349,A,5978,B,9999,16
8594031,A,5979,S,10008,18
8594433,A,5980,B,9998,50
8594793,A,5981,B,10000,72
8594996,A,5982,S,10007,8
8595427,A,5983,B,9981,62
8595701,A,5984,B,9999,142
8596747,A,5985,B,9987,149
8597432,A,5986,B,9998,40
8598148,A,5987,S,10000,9
8600131,A,5988,B,9998,39
8600249,A,5989,S,10001,55
8600813,A,5990,S,10000,33
8602336,A,5991,B,10000,95
8606325,A,5992,B,9998,51
8607058,M,3341,S,10002,71
8607186,A,5993,B,9994,56
8607285,A,5994,B,9999,96
8607705,C,4829,B,0,0
8608056,A,5995,B,9974,91
8608062,A,5996,S,10002,8
8608851,A,5997,B,10000,23
8610728,C,1897,B,0,0
8611211,A,5998,S,10006,130
8611230,M,5794,B,10000,20
8611591,A,5999,B,9996,44
8613716,C,457,B,0,0
8614817,A,6000,S,10006,59
8615095,A,6001,B,9990,272
8617396,A,6002,S,10000,46
8618291,A,6003,B,9999,12
8618298,A,6004,B,9992,57
8618414,C,5008,B,0,0
8618668,C,4881,B,0,0
8618703,A,6005,B,9989,140
8622017,C,4897,S,0,0
8622043,A,6006,S,10001,26
8622348,C,1767,B,0,0
8622508,A,6007,S,10017,14
8622785,C,1887,S,0,0
8623631,C,4051,B,0,0
8625332,M,2190,S,10003,116
8625936,A,6008,B,9999,61
8626278,A,6009,S,10001,47
8626916,A,6010,S,10000,28
8627976,C,2921,B,0,0
8628126,A,6011,B,9998,16
8628386,A,6012,B,9990,148
8629464,A,6013,B,9994,102
8629710,C,717,B,0,0
8630470,A,6014,B,9998,55
8630897,C,2927,B,0,0
8631991,A,6015,B,9998,23
8633586,A,6016,S,10009,14
8634768,A,6017,S,10002,169
8634958,C,5395,S,0,0
8635273,A,6018,B,9991,351
8636244,A,6019,S,10002,12
8636977,M,3234,B,9999,36
8637838,C,2070,S,0,0
8638413,A,6020,B,10001,129
8640453,C,864,B,0,0
8640737,A,6021,S,10005,69
8641413,A,6022,B,9998,101
8643124,A,6023,S,10008,38
8643373,A,6024,B,10000,20
8643474,A,6025,B,9997,172
8644561,A,6026,S,10008,17
8645960,A,6027,S,10005,118
8646575,A,6028,S,10002,148
8646690,A,6029,S,10007,116
8647253,A,6030,S,10010,17
8648779,C,4965,S,0,0
8649407,A,6031,B,9994,56
8650099,A,6032,B,9997,92
8650505,A,6033,B,9998,133
8650607,A,6034,S,10002,10
8651047,C,5053,S,0,0
8654859,A,6035,B,10001,89
8655924,A,6036,B,9997,85
8656867,A,6037,S,10001,197
8658709,M,3700,B,9997,93
8658941,A,6038,S,10004,36
8661398,A,6039,S,10001,42
8661702,A,6040,B,9998,103
8662452,M,3907,S,10002,20
8662537,A,6041,S,10002,130
8662575,C,3744,S,0,0
8663404,A,6042,B,9999,45
8664105,A,6043,S,10002,66
8666611,C,1641,B,0,0
8666880,A,6044,S,10002,52
8667399,A,6045,B,9995,12
8669861,A,6046,B,10001,30
8670675,A,6047,S,10007,89
8677318,A,6048,B,9999,20
8677884,A,6049,B,10000,130
8682160,A,6050,B,9998,71
8682706,A,6051,B,9999,39
8683996,A,6052,S,10004,24
8686073,A,6053,S,10002,18
8686648,A,6054,B,9995,60
8686898,A,6055,S,10000,31
8689015,A,6056,B,9986,98
8689887,A,6057,S,10003,9
8691073,A,6058,S,10003,155
8692760,A,6059,B,9986,13
8692925,C,3347,B,0,0
8694817,A,6060,B,9992,61
8695413,M,1146,S,10016,70
8695872,C,5869,S,0,0
8696191,M,3617,S,10005,51
8696858,C,752,B,0,0
8696934,A,6061,B,9990,14
8697870,C,1530,S,0,0
8698069,A,6062,B,10000,35
8698744,A,6063,B,9998,6
8699704,A,6064,B,9998,98
8699963,C,310,B,0,0
8700219,C,4871,S,0,0
8700420,M,3747,S,10002,41
8700920,A,6065,S,10001,27
8701239,A,6066,B,9999,77
8702722,A,6067,B,9999,63
8703188,A,6068,B,9997,50
8704252,A,6069,S,10006,6
8704253,C,1630,S,0,0
8705228,C,3040,S,0,0
8706400,A,6070,B,10000,15
8706758,A,6071,S,10003,26
8707683,A,6072,B,9991,179
8707760,A,6073,B,10000,117
8707975,C,3021,B,0,0
8708135,A,6074,B,9999,177
8712062,A,6075,B,9992,33
8712112,A,6076,B,9996,186
8712756,A,6077,B,9989,126
8712936,C,5024,B,0,0
8713119,A,6078,B,9999,108
8714228,A,6079,B,9996,112
8714956,C,5958,S,0,0
8717195,A,6080,S,10005,69
8717798,A,6081,B,9997,39
8718331,A,6082,S,10002,19
8718635,C,4311,S,0,0
8721541,M,4416,S,10004,135
8722110,C,3095,B,0,0
8722655,A,6083,B,10001,84
8722880,A,6084,S,10003,198
8723012,A,6085,B,9996,50
8724978,A,6086,B,9998,42
8726643,A,6087,S,10010,313
8727786,A,6088,B,10001,72
8728711,A,6089,S,10001,17
8729101,A,6090,B,9999,17
8731008,A,6091,S,10007,38
8731388,A,6092,S,10007,20
8732721,A,6093,S,10004,31
8735048,A,6094,B,9992,75
8741745,A,6095,S,10006,402
8742040,A,6096,B,9974,162
8742675,A,6097,B,10000,40
8744537,M,2810,S,10014,5
8746162,A,6098,S,10002,90
8746553,A,6099,S,10007,82
8746864,A,6100,S,10005,75
8747814,C,5133,S,0,0
8748015,C,3797,S,0,0
8750479,C,5016,B,0,0
8750692,M,3687,S,10011,30
8751489,A,6101,B,9993,4
8754375,C,2709,S,0,0
8755174,A,6102,B,9999,69
8756682,A,6103,S,10006,38
8757883,C,3994,B,0,0
8762675,A,6104,S,10001,18
8763148,C,4947,B,0,0
8769959,A,6105,S,10004,39
8770680,A,6106,B,9996,49
8775157,A,6107,B,10000,106
8775261,A,6108,B,9999,262
8776522,A,6109,S,10002,95
8777746,M,5809,B,10001,152
8778367,A,6110,B,10001,19
8778593,A,6111,S,10002,37
8779398,A,6112,S,10001,21
8780165,A,6113,S,10002,232
8780424,A,6114,S,10001,12
8781432,A,6115,B,10001,88
8781519,M,2071,S,10004,111
8782225,C,2110,B,0,0
8783447,A,6116,S,10008,216
8785723,A,6117,S,10005,25
8786445,A,6118,B,10000,19
8789129,A,6119,S,10001,13
8791321,M,3845,B,9996,14
8791379,C,5357,S,0,0
8791526,A,6120,B,9995,697
8793856,M,4059,S,10002,129
8796451,A,6121,B,9994,61
8796940,A,6122,S,10005,36
8797128,A,6123,B,9994,103
8797612,A,6124,S,10008,78
8798537,A,6125,B,9997,15
8800791,A,6126,B,9999,34
8800984,C,5732,B,0,0
8802203,A,6127,B,10001,127
8802431,A,6128,S,10018,32
8803823,A,6129,B,9997,238
8804353,M,4836,S,10004,38
8807360,A,6130,S,10003,127
8807376,M,587,S,10014,46
8808041,A,6131,B,9996,30
8808447,A,6132,S,10003,50
8808492,A,6133,B,9996,94
8809113,A,6134,S,10005,39
8809780,A,6135,B,10001,73
8810998,A,6136,S,10002,22
8811089,A,6137,B,9997,112
8811464,A,6138,S,10007,67
8812573,A,6139,B,9996,59
8815761,A,6140,B,9995,93
8816243,M,3223,B,9998,157
8816573,A,6141,S,10006,198
8818262,A,6142,S,10002,10
8820285,A,6143,B,9998,146
8822429,A,6144,B,9992,230
8823425,C,2496,S,0,0
8823790,C,4454,B,0,0
8824375,A,6145,B,10000,70
8824577,M,3118,B,10000,92
8826169,A,6146,B,9987,200
8826807,A,6147,S,10001,132
8827270,A,6148,S,10001,20
8828236,C,4273,S,0,0
8828288,A,6149,B,10000,65
8828461,A,6150,B,9977,100
8831410,A,6151,S,10001,8
8831620,C,5653,S,0,0
8831677,M,4035,S,10013,16
8832564,A,6152,S,10009,104
8833813,A,6153,B,9993,51
8834479,C,2835,B,0,0
8835413,A,6154,S,10004,92
8835814,C,5151,B,0,0
8836215,A,6155,B,10002,43
8837069,A,6156,S,10009,18
8838518,C,6024,B,0,0
8839541,A,6157,B,10000,67
8839844,A,6158,S,10018,22
8840215,A,6159,B,9995,423
8845092,A,6160,S,10009,162
8845306,A,6161,S,10003,90
8847431,C,2273,S,0,0
8848884,A,6162,B,9981,35
8849430,A,6163,B,9997,21
8850144,C,5765,B,0,0
8850260,A,6164,S,10016,69
8851066,C,5974,B,0,0
8852215,A,6165,S,10002,138
8852357,A,6166,B,10000,88
8852645,A,6167,S,10004,33
8852923,C,2245,B,0,0
8853437,A,6168,S,10009,16
8854498,A,6169,B,9987,91
8855773,C,1252,S,0,0
8856065,A,6170,B,10000,446
8856158,A,6171,S,10002,15
8856450,A,6172,S,10005,273
8857430,A,6173,S,10005,16
8858121,A,6174,B,10001,327
8858411,A,6175,B,9994,87
8859146,A,6176,S,10004,44
8860897,A,6177,B,9995,38
8862453,M,3516,B,10002,18
8862509,A,6178,S,10010,59
8863927,A,6179,S,10003,136
8866091,A,6180,S,10007,7
8866784,A,6181,B,10003,63
8869007,A,6182,B,9992,48
8869252,A,6183,B,9998,162
8869311,A,6184,S,10005,44
8869697,A,6185,S,10005,110
8869800,A,6186,S,10007,24
8870309,A,6187,S,10004,20
8872823,M,343,S,10005,28
8873528,C,4836,S,0,0
8875877,A,6188,B,9998,43
8877003,A,6189,S,10003,106
8877573,A,6190,S,10009,114
8881501,C,3905,S,0,0
8885235,A,6191,B,9995,18
8885414,A,6192,B,10002,46
8885604,A,6193,S,10004,182
8885662,A,6194,B,10002,59
8886117,A,6195,B,9996,23
8886600,A,6196,S,10002,47
8888320,A,6197,S,10010,56
8893024,A,6198,S,10011,29
8893952,A,6199,S,10012,41
8895187,A,6200,B,9992,24
8896278,A,6201,B,9992,49
8899643,C,3360,B,0,0
8900248,M,1363,S,10002,21
8900544,C,2691,S,0,0
8900619,M,5206,B,9989,62
8900631,A,6202,S,10003,44
8901583,A,6203,B,9998,24
8901832,A,6204,S,10007,28
8902174,A,6205,B,10002,19
8902650,C,1562,B,0,0
8902698,C,6170,B,0,0
8902716,A,6206,S,10006,268
8903668,A,6207,B,10003,116
8904216,C,6150,B,0,0
8906013,A,6208,B,9996,18
8906830,A,6209,B,9997,56
8907433,A,6210,B,9999,141
8908370,A,6211,S,10008,20
8910137,A,6212,S,10003,262
8911171,C,2296,S,0,0
8911338,A,6213,S,10005,32
8912018,A,6214,S,10005,32
8912915,M,1571,B,9987,48
8912992,A,6215,S,10005,389
8913086,A,6216,S,10004,42
8913532,A,6217,S,10003,38
8913666,A,6218,B,10003,50
8914367,A,6219,S,10005,151
8914591,A,6220,S,10016,71
8914888,A,6221,S,10009,138
8915326,A,6222,S,10006,31
8917744,M,5819,B,9994,60
8918655,A,6223,B,10004,74
8918974,A,6224,S,10005,47
8920407,C,5303,B,0,0
8923612,A,6225,S,10004,49
8924615,M,3566,S,10008,151
8925169,A,6226,S,10013,169
8925234,A,6227,B,9994,104
8925731,M,1319,B,10003,216
8926190,A,6228,S,10003,49
8926394,A,6229,S,10008,39
8926549,A,6230,B,10003,65
8929835,C,6089,S,0,0
8930251,A,6231,B,10001,61
8930642,A,6232,S,10003,383
8931137,A,6233,S,10005,21
8931422,A,6234,S,10004,83
8932240,A,6235,B,10002,71
8934133,A,6236,S,10004,81
8935250,A,6237,S,10004,49
8937572,A,6238,S,10006,69
8937803,A,6239,B,10002,478
8938318,A,6240,B,10002,142
8939751,A,6241,B,10001,68
8941390,A,6242,B,9995,190
8943508,A,6243,B,9992,12
8943526,C,4207,S,0,0
8943662,A,6244,B,9997,47
8945573,A,6245,B,9997,27
8946515,M,4164,S,10006,94
8946631,C,6209,B,0,0
8946815,A,6246,B,9995,41
8947450,A,6247,B,9999,39
8948924,A,6248,S,10027,636
8950302,A,6249,B,9999,136
8950321,A,6250,S,10006,12
8950798,A,6251,S,10012,74
8950914,A,6252,B,9997,141
8952531,M,2089,S,10019,179
8952905,A,6253,S,10013,50
8956707,A,6254,S,10009,59
8957249,A,6255,S,10007,40
8958007,C,5222,S,0,0
8958984,C,3107,B,0,0
8959202,A,6256,S,10011,275
8961039,M,2923,B,9996,76
8964840,A,6257,S,10017,112
8965454,A,6258,S,10007,114
8965773,M,5721,B,9995,55
8967897,A,6259,B,9999,41
8969684,A,6260,B,10000,91
8971212,A,6261,B,10001,229
8971355,A,6262,B,10000,31
8972048,C,2781,B,0,0
8972831,C,3077,B,0,0
8972881,C,5678,B,0,0
8973058,A,6263,B,10002,75
8973925,A,6264,B,9992,66
8974956,C,3961,S,0,0
8975858,A,6265,S,10007,117
8977059,A,6266,S,10007,200
8978192,M,3858,S,10017,63
8978345,C,6082,S,0,0
8978368,A,6267,S,10007,286
8978671,C,4591,S,0,0
8979007,A,6268,B,9994,16
8979250,A,6269,S,10023,16
8979428,M,4269,S,10010,60
8980009,C,874,B,0,0
8981081,A,6270,S,10004,318
8981750,A,6271,B,10001,24
8982116,A,6272,S,10005,429
8983490,M,4251,B,10000,17
8984081,A,6273,S,10004,68
8984586,A,6274,S,10003,38
8985116,A,6275,S,10005,30
8985227,A,6276,S,10003,74
8986533,A,6277,S,10003,24
8990889,A,6278,S,10004,387
8991996,C,4927,B,0,0
8992135,A,6279,S,10005,85
8992856,M,4203,B,9999,44
8995549,A,6280,B,9997,89
8996527,M,4409,B,9991,26
8997990,A,6281,B,9996,80
9000604,A,6282,S,10012,88
9001351,A,6283,B,10003,21
9001633,A,6284,B,9992,12
9002122,A,6285,B,9998,38
9002714,C,6247,B,0,0
9004057,M,2198,B,9998,40
9004121,A,6286,B,10003,84
9004349,A,6287,S,10004,72
9005659,A,6288,B,10003,57
9007782,A,6289,S,10003,23
9008215,A,6290,B,9993,23
9008713,A,6291,S,10007,71
9009426,A,6292,S,10003,29
9009838,A,6293,S,10017,40
9010533,A,6294,B,10003,327
9010853,C,2266,S,0,0
9011045,A,6295,B,10001,55
9012424,A,6296,B,10002,36
9012759,A,6297,B,9995,71
9013005,C,1907,S,0,0
9014257,C,4952,S,0,0
9016963,C,4587,B,0,0
9019401,A,6298,B,9997,68
9019701,A,6299,S,10010,32
9020288,A,6300,S,10004,197
9022765,C,5751,B,0,0
9023252,A,6301,S,10004,23
9024386,A,6302,B,9999,27
9024532,M,2724,S,10013,157
9025168,A,6303,S,10015,305
9026358,M,4385,B,9993,7
9027180,A,6304,S,10003,102
9027359,A,6305,B,9988,241
9028830,A,6306,S,10003,15
9029108,A,6307,S,10016,79
9032526,A,6308,B,9995,44
9033618,A,6309,S,10002,9
9036250,A,6310,S,10005,9
9036672,A,6311,B,9998,124
9037319,A,6312,S,10007,10
9038075,A,6313,S,10003,164
9038731,A,6314,B,9995,250
9039542,A,6315,B,10000,68
9039803,C,207,S,0,0
9041470,A,6316,S,10008,355
9044576,A,6317,B,10000,94
9046030,A,6318,B,10000,49
9046873,A,6319,B,10000,45
9047363,A,6320,S,10005,522
9047479,A,6321,B,9996,43
9047606,A,6322,S,10008,13
9048307,C,3146,B,0,0
9049198,A,6323,S,10004,58
9050446,A,6324,B,10003,14
9051234,C,3646,S,0,0
9052399,A,6325,B,10002,36
9053215,C,5002,B,0,0
9053702,A,6326,B,9997,35
9053817,A,6327,B,10001,61
9054211,M,1625,B,9986,31
9055209,A,6328,B,10004,18
9057624,A,6329,B,10001,23
9057980,A,6330,S,10006,142
9058011,A,6331,B,9999,17
9058148,A,6332,S,10007,113
9059332,C,3572,S,0,0
9060757,A,6333,B,10004,99
9061422,M,4660,B,10003,117
9061502,A,6334,B,10002,37
9062056,A,6335,S,10016,166
9062205,A,6336,B,10004,79
9064225,C,2790,B,0,0
9064797,M,3954,B,9994,49
9065496,M,4403,B,10001,137
9065627,A,6337,B,9992,93
9066346,A,6338,B,10003,39
9066709,C,1839,B,0,0
9066916,A,6339,B,9989,7
9069866,A,6340,B,10001,89
9070292,A,6341,B,10003,14
9073067,A,6342,B,10001,24
9074245,A,6343,B,9993,46
9075567,M,5970,S,10010,35
9075738,A,6344,S,10005,39
9075960,M,5411,B,10003,95
9077241,A,6345,B,10003,99
9078353,C,2211,B,0,0
9080161,A,6346,S,10024,509
9081173,A,6347,S,10006,201
9082197,A,6348,B,10002,58
9082774,C,4885,S,0,0
9089216,A,6349,B,10005,108
9090242,A,6350,B,10005,574
9090462,A,6351,S,10016,166
9091730,A,6352,S,10025,275
9091858,A,6353,B,10001,71
9091991,A,6354,S,10013,8
9093254,C,6229,S,0,0
9096730,A,6355,B,10002,141
9097509,A,6356,S,10011,22
9098388,A,6357,S,10011,49
9099428,A,6358,S,10005,149
9100888,A,6359,B,10005,14
9102465,A,6360,S,10009,119
9103363,A,6361,B,10005,148
9103638,A,6362,S,10008,69
9103952,M,2477,S,10008,62
9104082,A,6363,S,10006,183
9105466,A,6364,B,10003,50
9106052,M,6120,B,10002,51
9107712,C,4921,S,0,0
9108151,C,2392,S,0,0
9108546,A,6365,B,10004,36
9108578,C,6059,B,0,0
9109950,A,6366,B,10005,17
9110046,A,6367,B,10001,67
9110992,A,6368,B,9993,99
9111486,A,6369,B,10005,199
9112549,C,6180,S,0,0
9112570,A,6370,S,10012,194
9113859,C,2267,B,0,0
9114504,A,6371,S,10006,57
9114536,A,6372,B,9996,127
9114841,A,6373,S,10007,211
9117246,A,6374,B,9987,87
9117500,M,1434,S,10005,24
9118364,A,6375,B,10001,13
9119148,A,6376,S,10014,19
9119976,A,6377,B,9997,10
9120198,C,4754,S,0,0
9120712,A,6378,S,10005,102
9120891,C,6348,B,0,0
9120927,A,6379,S,10005,59
9122521,C,2997,S,0,0
9123310,C,5113,B,0,0
9124391,A,6380,S,10008,6
9124993,A,6381,S,10007,37
9126173,A,6382,B,9992,20
9126409,C,3075,S,0,0
9127369,M,1711,B,9998,107
9127658,A,6383,B,9979,18
9127823,C,1942,S,0,0
9129366,A,6384,S,10007,112
9130603,A,6385,S,10007,20
9134202,A,6386,S,10005,11
9134530,A,6387,B,10004,21
9134731,A,6388,S,10008,91
9135923,A,6389,B,10005,14
9136299,A,6390,B,9995,17
9136767,C,6284,B,0,0
9136843,C,4865,B,0,0
9138346,A,6391,S,10007,31
9139057,C,6383,B,0,0
9139950,C,2339,S,0,0
9140334,A,6392,B,9994,39
9141138,A,6393,S,10005,30
9141264,A,6394,B,10000,350
9142277,A,6395,B,10000,20
9142530,A,6396,S,10014,395
9144475,A,6397,S,10008,11
9145043,A,6398,S,10008,7
9145139,A,6399,S,10009,107
9145680,C,1302,B,0,0
9145990,M,4024,B,10004,55
9147571,C,3199,B,0,0
9147844,A,6400,S,10010,13
9148517,A,6401,B,10002,162
9149041,C,6088,B,0,0
9150017,A,6402,B,10002,21
9150259,A,6403,S,10007,17
9150430,A,6404,B,10004,36
9150532,A,6405,S,10007,72
9151137,A,6406,S,10008,15
9152450,C,3311,B,0,0
9153042,A,6407,B,10005,42
9153828,C,3928,S,0,0
9155311,A,6408,B,9998,21
9156554,M,4153,B,10004,94
9156792,C,4813,B,0,0
9157305,A,6409,S,10009,90
9157353,A,6410,S,10006,277
9157365,A,6411,B,10003,98
9157484,M,6376,S,10033,53
9157851,A,6412,B,10001,5
9162884,C,2553,S,0,0
9163579,C,5521,B,0,0
9163591,A,6413,S,10014,191
9164268,M,2294,B,10005,16
9164801,A,6414,B,10003,36
9166161,A,6415,B,10006,34
9166736,C,2816,B,0,0
9167260,A,6416,B,10006,90
9167463,A,6417,S,10009,87
9168404,A,6418,B,9991,291
9168812,C,2664,B,0,0
9169084,A,6419,S,10006,12
9169661,A,6420,B,10003,139
9170804,A,6421,S,10009,188
9171112,A,6422,S,10006,59
9175940,C,6339,B,0,0
9177933,C,3660,S,0,0
9179561,A,6423,B,10005,15
9180675,A,6424,B,10006,47
9182215,A,6425,B,10005,60
9182220,M,2922,B,9986,63
9184021,A,6426,S,10009,30
9189276,A,6427,B,10001,49
9189374,A,6428,S,10008,16
9189726,A,6429,B,9997,41
9190181,A,6430,B,9995,127
9190296,A,6431,B,10002,239
9190456,M,5550,S,10009,383
9191601,A,6432,B,10003,13
9191637,M,1977,S,10009,13
9192343,A,6433,S,10009,26
9193814,A,6434,S,10008,25
9194288,M,3098,S,10009,19
9195109,M,2400,S,10006,80
9195237,A,6435,S,10009,41
9199492,A,6436,S,10006,7
9200420,A,6437,S,10005,8
9201970,A,6438,B,9991,170
9204395,M,2712,B,9981,120
9204462,A,6439,B,10005,44
9208609,A,6440,B,10003,70
9210123,A,6441,S,10011,194
9210581,A,6442,B,10003,54
9210897,A,6443,B,10005,86
9212366,A,6444,S,10006,154
9212792,M,6058,S,10008,499
9214195,A,6445,S,10006,137
9217199,A,6446,B,10002,85
9217797,M,5907,B,10005,126
9217890,A,6447,S,10006,199
9220516,A,6448,S,10006,12
9223776,A,6449,S,10021,234
9224294,M,6043,S,10020,36
9224456,A,6450,B,10005,180
9224779,A,6451,S,10008,20
9225812,A,6452,B,10004,414
9227414,M,2481,B,10005,247
9231035,M,1650,B,9980,24
9231572,A,6453,B,10005,28
9231821,A,6454,B,10003,19
9233957,C,2427,S,0,0
9234397,A,6455,S,10006,72
9235926,A,6456,B,10002,29
9236135,A,6457,S,10023,26
9236664,M,6168,S,10005,82
9237062,A,6458,S,10012,95
9237520,A,6459,S,10009,29
9242283,A,6460,S,10007,27
9242324,C,1972,B,0,0
9242548,C,2748,S,0,0
9242670,A,6461,B,10004,20
9242773,A,6462,B,10002,25
9243971,M,4267,S,10027,49
9244147,A,6463,B,10001,44
9246283,A,6464,S,10009,12
9247214,A,6465,S,10022,219
9248020,C,3461,S,0,0
9249346,A,6466,B,9998,19
9250809,A,6467,B,10005,60
9251236,A,6468,B,10004,115
9251260,A,6469,B,9997,205
9255178,A,6470,S,10012,25
9255851,C,5725,B,0,0
9257774,A,6471,S,10008,153
9258022,A,6472,S,10014,238
9258450,A,6473,S,10006,22
9258486,M,4461,B,10000,29
9258714,A,6474,S,10006,49
9260171,A,6475,B,10006,16
9260402,A,6476,B,10004,31
9261065,M,5695,S,10007,12
9264507,A,6477,B,9998,22
9266240,M,5285,S,10008,47
9266262,A,6478,B,10001,57
9266705,A,6479,S,10017,215
9266882,C,3791,S,0,0
9268920,C,1699,B,0,0
9269440,A,6480,S,10006,130
9275950,A,6481,B,10005,262
9277265,A,6482,S,10009,54
9278499,A,6483,S,10012,71
9278975,C,3768,S,0,0
9279861,A,6484,S,10006,467
9280316,A,6485,B,9993,30
9280936,M,2557,S,10008,31
9281665,A,6486,S,10008,9
9283941,M,3725,B,10000,50
9290083,A,6487,B,9985,80
9290277,M,3712,B,10007,195
9291050,C,1075,S,0,0
9291772,A,6488,S,10012,69
9293919,A,6489,S,10007,36
9294066,A,6490,B,10003,93
9294246,A,6491,B,10002,36
9294469,C,5103,S,0,0
9295257,A,6492,S,10009,197
9295277,C,1220,S,0,0
9295702,A,6493,S,10009,57
9295797,A,6494,B,10006,140
9295905,A,6495,B,10009,300
9296269,A,6496,B,10002,105
9298975,A,6497,S,10008,50
9301288,A,6498,B,10001,51
9301953,A,6499,S,10008,20
9302083,A,6500,S,10016,326
9302232,A,6501,B,9999,134
9302723,A,6502,B,10004,43
9303999,A,6503,S,10011,18
9305663,A,6504,B,10004,70
9306364,M,4703,S,10009,244
9308613,A,6505,B,10004,26
9309086,A,6506,B,10006,30
9309396,A,6507,B,10005,48
9311915,C,4717,B,0,0
9314224,A,6508,B,10001,34
9314550,C,1030,S,0,0
9314565,A,6509,S,10009,35
9314668,C,4444,S,0,0
9315013,A,6510,B,10002,97
9315740,A,6511,S,10006,193
9317141,C,6397,S,0,0
9317330,A,6512,S,10008,25
9317564,M,5627,S,10010,16
9319586,A,6513,S,10010,400
9320348,A,6514,S,10016,51
9321712,A,6515,B,10001,174
9322196,A,6516,B,10003,68
9322200,A,6517,B,10005,12
9322606,A,6518,B,10007,161
9322954,A,6519,S,10008,40
9323956,A,6520,B,10001,323
9325198,A,6521,B,10003,269
9325455,C,3580,B,0,0
9326436,C,1108,S,0,0
9326774,A,6522,S,10016,71
9326870,A,6523,B,10002,73
9327508,A,6524,B,10004,37
9327653,A,6525,S,10009,55
9328648,C,3943,B,0,0
9328901,A,6526,B,10001,37
9330821,A,6527,B,10005,75
9333089,A,6528,S,10010,61
9334162,C,3610,B,0,0
9336091,A,6529,S,10009,84
9336340,A,6530,B,10005,141
9336677,A,6531,S,10026,208
9337038,A,6532,S,10011,441
9337557,A,6533,S,10012,115
9338565,M,5116,B,10006,29
9339356,C,4381,S,0,0
9339630,C,5844,B,0,0
9339655,A,6534,S,10019,65
9340093,A,6535,S,10010,26
9340400,A,6536,S,10013,31
9341337,A,6537,B,10006,9
9344356,A,6538,S,10008,30
9345457,A,6539,B,10005,177
9345469,C,3045,S,0,0
9348520,A,6540,B,10003,63
9349056,A,6541,S,10012,58
9351496,A,6542,B,10006,14
9352634,A,6543,S,10015,78
9352985,C,3748,B,0,0
9353951,A,6544,B,10005,21
9354340,A,6545,S,10021,97
9354762,C,5258,B,0,0
9355212,C,3536,S,0,0
9356959,A,6546,B,9997,53
9359122,M,5428,B,10009,101
9360337,A,6547,B,10010,61
9364097,A,6548,S,10013,78
9364361,A,6549,B,10009,61
9365823,A,6550,B,10010,164
9366396,A,6551,B,10004,38
9366402,C,6216,S,0,0
9366493,A,6552,S,10014,74
9366998,A,6553,B,10006,51
9367127,A,6554,S,10011,32
9367840,C,2665,S,0,0
9368135,A,6555,S,10010,32
9370212,A,6556,B,10004,39
9370222,A,6557,S,10009,83
9370436,C,1577,B,0,0
9371095,A,6558,B,10004,57
9372371,A,6559,S,10011,81
9373768,M,3126,B,10003,92
9374242,A,6560,S,10011,21
9375128,A,6561,B,10000,26
9376008,M,6316,S,10016,14
9377557,A,6562,B,10009,656
9378060,A,6563,S,10013,54
9378341,A,6564,B,10009,61
9379690,A,6565,S,10014,77
9380147,A,6566,S,10013,37
9380616,M,3869,B,10006,93
9380691,A,6567,S,10010,63
9381254,A,6568,B,9985,46
9381262,C,4243,S,0,0
9381527,A,6569,B,9988,58
9382642,A,6570,B,10009,176
9383259,A,6571,S,10013,108
9384300,A,6572,B,10007,84
9386043,A,6573,S,10009,15
9386638,A,6574,S,10022,145
9387921,A,6575,S,10012,40
9388244,A,6576,B,10004,44
9389367,A,6577,S,10009,17
9389766,C,303,S,0,0
9390484,A,6578,B,9986,75
9390778,A,6579,S,10013,50
9391292,A,6580,B,9987,36
