27221669,A,219001,B,10031,57
27222373,C,211350,B,0,0
27225505,C,211758,B,0,0
27225861,A,219002,B,10029,50
27227334,A,219003,S,10034,26
27227758,A,219004,B,10027,20
27227900,A,219005,S,10035,50
27232144,A,219006,B,10024,102
27233012,A,219007,S,10031,9
27233360,A,219008,S,10032,43
27233361,A,219009,B,10028,45
27236067,M,210249,B,10024,32
27236701,C,205256,B,0,0
27237375,A,219010,S,10030,38
27237714,A,219011,S,10034,274
27237946,M,216812,B,10029,192
27240129,A,219012,S,10042,68
27241336,C,217348,S,0,0
27242878,A,219013,S,10031,74
27242998,A,219014,B,10029,13
27244353,A,219015,S,10045,45
27244803,A,219016,B,10025,22
27245095,A,219017,S,10030,50
27245996,A,219018,B,10021,199
27246212,M,217682,B,10027,232
27248816,C,208887,B,0,0
27249953,A,219019,S,10035,30
27250053,A,219020,S,10032,153
27250075,A,219021,B,10029,69
27250199,C,208847,B,0,0
27250452,A,219022,S,10030,58
27250872,A,219023,S,10029,20
27252042,C,213814,S,0,0
27252366,A,219024,S,10031,49
27252405,A,219025,B,10004,100
27253013,A,219026,B,10028,188
27253112,A,219027,S,10046,44
27253445,M,215936,B,10028,528
27256552,A,219028,B,10027,480
27257027,A,219029,S,10033,23
27257122,C,216545,B,0,0
27257754,C,212929,B,0,0
27257995,M,214189,B,10024,97
27258508,C,204611,S,0,0
27258848,M,218853,S,10029,103
27259137,A,219030,B,10017,19
27259374,A,219031,B,10027,3
27259744,C,210687,B,0,0
27260209,C,208020,S,0,0
27260569,A,219032,S,10029,32
27260768,M,215972,B,10009,41
27262864,A,219033,B,10023,108
27263635,C,212842,B,0,0
27266748,A,219034,B,10027,51
27266791,A,219035,S,10031,9
27267253,A,219036,S,10032,48
27268733,A,219037,B,10027,10
27269312,A,219038,S,10034,7
27271936,A,219039,B,10023,57
27272427,A,219040,B,10027,4
27274198,A,219041,S,10033,205
27278109,A,219042,B,10025,127
27278452,A,219043,S,10036,14
27278465,A,219044,B,10020,35
27278845,M,218295,S,10033,11
27279171,A,219045,B,10026,44
27279661,A,219046,B,10028,102
27283039,M,206000,S,10041,65
27283484,A,219047,B,10028,93
27283714,A,219048,S,10031,42
27284662,A,219049,S,10037,18
27285315,C,209939,B,0,0
27287951,M,218210,S,10045,21
27288356,M,213291,S,10045,65
27289390,C,210894,B,0,0
27289749,A,219050,B,10029,26
27290352,A,219051,B,10023,11
27290514,A,219052,S,10035,69
27291406,A,219053,S,10033,27
27291530,A,219054,S,10032,27
27291666,A,219055,S,10030,127
27291837,M,201602,B,10030,70
27292579,A,219056,S,10032,289
27292927,M,218356,B,10030,121
27293351,A,219057,S,10032,122
27296682,A,219058,B,10025,42
27300789,A,219059,S,10031,32
27301461,A,219060,S,10032,52
27301879,A,219061,S,10033,198
27302365,A,219062,S,10032,537
27304145,A,219063,S,10031,29
27306119,A,219064,B,10021,56
27307265,A,219065,B,10028,75
27309792,A,219066,S,10045,15
27310410,A,219067,S,10033,24
27312731,A,219068,S,10031,30
27314657,A,219069,S,10035,257
27315685,C,214797,B,0,0
27317026,A,219070,S,10034,593
27317419,C,216043,B,0,0
27318790,A,219071,B,10026,26
27319248,A,219072,S,10047,111
27319299,C,210329,S,0,0
27321536,M,217306,S,10031,1000
27324012,M,208388,S,10047,45
27324403,A,219073,B,10027,228
27325106,A,219074,S,10033,129
27325252,C,217130,S,0,0
27326680,A,219075,B,10029,12
27326743,A,219076,B,10027,126
27327321,A,219077,B,10031,14
27328771,A,219078,B,10031,137
27331028,A,219079,B,10031,22
27331523,C,209300,S,0,0
27333316,A,219080,S,10042,17
27333460,A,219081,S,10040,60
27333818,A,219082,S,10036,122
27334953,A,219083,S,10032,39
27335099,A,219084,S,10032,69
27335622,A,219085,B,10028,54
27339386,M,212926,B,10031,16
27340090,C,217394,B,0,0
27340306,A,219086,S,10045,26
27340750,A,219087,B,10031,249
27341270,A,219088,S,10046,60
27341660,A,219089,S,10041,442
27341723,C,209962,S,0,0
27341949,C,208218,S,0,0
27341980,A,219090,S,10039,132
27341987,C,210458,B,0,0
27344277,C,212173,B,0,0
27345695,M,213188,B,10029,10
27347371,A,219091,S,10032,58
27347690,A,219092,S,10033,42
27348230,A,219093,B,10029,14
27348658,A,219094,B,10028,379
27349369,A,219095,S,10047,35
27351326,A,219096,B,10030,95
27353620,A,219097,B,10030,70
27354979,A,219098,S,10030,72
27355077,A,219099,B,10029,54
27355238,C,214882,S,0,0
27355692,A,219100,S,10033,35
27355855,C,210352,S,0,0
27356143,A,219101,S,10031,131
27358393,A,219102,B,10025,20
27365297,A,219103,B,10030,79
27365368,A,219104,B,10026,190
27366250,A,219105,B,10022,42
27366407,C,210554,S,0,0
27366722,A,219106,B,10014,282
27369364,A,219107,S,10034,7
27369404,A,219108,S,10035,43
27370880,A,219109,B,10030,129
27370983,A,219110,B,10016,37
27374068,C,217423,B,0,0
27375256,M,207325,B,10027,78
27375715,A,219111,B,10020,61
27376822,A,219112,S,10034,316
27377542,M,212850,B,10030,41
27377929,A,219113,S,10031,26
27380995,M,217507,B,10028,256
27383250,M,207792,S,10029,62
27385179,A,219114,S,10030,52
27385624,A,219115,S,10033,18
27386179,A,219116,B,10029,92
27388160,A,219117,S,10039,63
27388378,A,219118,B,10021,23
27388851,A,219119,B,10027,12
27390406,A,219120,S,10038,139
27391294,A,219121,S,10028,21
27392051,C,218000,S,0,0
27393520,A,219122,B,10028,40
27393695,M,214470,B,10021,193
27394839,C,208668,B,0,0
27395026,A,219123,B,10024,37
27395316,A,219124,S,10029,24
27396203,A,219125,S,10028,24
27396846,C,211362,B,0,0
27396946,A,219126,B,10028,204
27399451,A,219127,B,10026,34
27399674,A,219128,S,10036,80
27401972,A,219129,S,10035,67
27403712,A,219130,B,10028,67
27404179,A,219131,S,10041,50
27404484,A,219132,S,10028,24
27404522,C,215475,B,0,0
27406660,A,219133,S,10036,48
27408481,A,219134,B,10027,100
27408688,A,219135,B,10026,58
27408865,M,214237,B,10026,121
27409267,M,208015,S,10027,28
27409914,A,219136,B,10027,279
27410474,C,212291,B,0,0
27410629,A,219137,B,10027,6
27414719,A,219138,B,10023,36
27415652,A,219139,S,10027,9
27415838,A,219140,B,10022,83
27416018,A,219141,B,10020,46
27417129,C,211857,B,0,0
27417254,A,219142,B,10026,17
27417859,A,219143,B,10023,59
27418071,A,219144,S,10028,54
27421670,A,219145,B,10027,32
27422497,A,219146,B,10007,73
27422972,C,209990,B,0,0
27427177,A,219147,B,10018,48
27429465,A,219148,B,10020,383
27429652,A,219149,S,10028,40
27430776,C,215619,S,0,0
27431018,A,219150,S,10047,27
27432054,A,219151,S,10029,66
27434454,A,219152,S,10035,49
27434567,A,219153,S,10030,44
27434830,M,217179,B,10026,123
27435146,A,219154,S,10029,15
27437573,A,219155,B,10027,222
27438397,C,217773,S,0,0
27440067,M,213187,B,10026,94
27440087,A,219156,S,10032,223
27441322,A,219157,S,10033,87
27443305,C,217883,S,0,0
27443582,A,219158,B,10028,18
27446333,A,219159,B,10026,82
27448563,A,219160,B,10028,42
27450440,A,219161,S,10032,207
27451133,C,214911,S,0,0
27451416,A,219162,B,10016,131
27452379,A,219163,S,10028,24
27453613,A,219164,B,10020,297
27455137,A,219165,B,10023,431
27456164,A,219166,B,10027,69
27457371,A,219167,B,10025,48
27458022,A,219168,S,10028,18
27458110,M,215169,S,10028,92
27459346,A,219169,S,10034,183
27459783,M,215290,S,10031,39
27461165,A,219170,B,10024,56
27462170,A,219171,S,10028,95
27464933,A,219172,B,10024,121
27465720,C,218107,S,0,0
27466311,A,219173,S,10032,68
27467371,A,219174,B,10024,40
27467997,C,203721,B,0,0
27468095,A,219175,B,10025,99
27469160,A,219176,B,10027,57
27475073,A,219177,B,10009,23
27475463,C,215909,S,0,0
27477397,A,219178,S,10027,46
27477689,A,219179,S,10029,13
27478333,A,219180,S,10027,53
27478428,A,219181,B,10024,55
27478499,A,219182,B,10013,24
27478952,C,202742,B,0,0
27483382,A,219183,B,10021,120
27485386,A,219184,B,10019,246
27486499,A,219185,S,10030,162
27487007,A,219186,S,10029,90
27487371,A,219187,S,10027,240
27487518,A,219188,B,10016,96
27488272,M,210399,S,10030,55
27488512,A,219189,S,10032,15
27489304,A,219190,B,10012,102
27489557,C,216193,B,0,0
27490108,M,210182,S,10031,22
27494043,C,217597,B,0,0
27496469,A,219191,S,10028,82
27497181,M,204948,B,10018,15
27497531,A,219192,S,10028,301
27499583,C,212026,S,0,0
27499615,A,219193,B,10016,62
27499743,C,218962,B,0,0
27500790,C,212049,B,0,0
27500863,C,209648,B,0,0
27501589,A,219194,S,10027,11
27501681,A,219195,B,10025,59
27502838,A,219196,S,10026,8
27503209,M,200282,S,10031,145
27503669,A,219197,S,10025,13
27503848,A,219198,S,10034,41
27505868,A,219199,B,10023,20
27507055,C,214237,B,0,0
27507124,A,219200,S,10026,160
27508101,C,206863,S,0,0
27509237,A,219201,S,10024,554
27511998,A,219202,S,10029,175
27512200,M,215399,S,10026,64
27513189,C,218666,S,0,0
27513569,A,219203,B,10022,4
27514479,A,219204,S,10031,224
27516744,A,219205,B,10022,95
27517733,C,211029,B,0,0
27517972,A,219206,B,10018,7
27518386,C,210599,B,0,0
27518504,M,218813,S,10026,430
27519164,C,201298,S,0,0
27520180,C,212544,S,0,0
27521704,A,219207,B,10009,25
27522747,A,219208,S,10038,185
27522791,A,219209,S,10027,29
27524668,A,219210,B,10023,205
27525519,A,219211,B,10020,27
27526057,M,214690,B,10023,253
27528021,A,219212,B,10019,89
27528302,C,217841,S,0,0
27530574,A,219213,S,10024,140
27532033,A,219214,S,10028,20
27533298,A,219215,B,10022,170
27533822,A,219216,S,10027,414
27535230,M,218306,B,10019,111
27537867,A,219217,B,10008,35
27538613,A,219218,B,10023,48
27539466,A,219219,S,10030,10
27542396,A,219220,B,10020,52
27543655,A,219221,B,10023,28
27544400,A,219222,S,10027,66
27545253,A,219223,S,10027,67
27547478,A,219224,S,10033,21
27547503,A,219225,S,10026,158
27548148,A,219226,S,10030,52
27549969,A,219227,B,10020,213
27552785,A,219228,S,10026,36
27552812,C,217333,B,0,0
27553394,A,219229,B,10025,61
27553661,A,219230,S,10031,14
27555085,A,219231,S,10029,26
27556274,M,213655,S,10025,32
27556839,A,219232,B,10013,44
27557073,M,213517,B,10021,72
27558202,A,219233,B,10023,136
27559679,A,219234,S,10031,73
27560020,M,214845,S,10029,2
27560130,A,219235,B,10022,148
27560881,A,219236,B,10015,389
27562248,A,219237,S,10028,191
27562478,A,219238,S,10026,133
27563042,A,219239,S,10027,544
27563200,C,215988,S,0,0
27564206,A,219240,B,10019,43
27564701,A,219241,B,10018,30
27565308,A,219242,S,10031,12
27566330,C,208264,B,0,0
27567451,C,202982,B,0,0
27567467,C,212786,S,0,0
27568974,A,219243,B,10017,18
27571622,A,219244,B,10022,92
27571963,A,219245,B,10023,26
27572654,A,219246,B,10025,47
27574447,A,219247,S,10044,46
27574490,C,218024,S,0,0
27578505,A,219248,B,10014,22
27579064,A,219249,B,10024,41
27579111,A,219250,B,10022,13
27580200,C,206326,S,0,0
27580834,C,209268,S,0,0
27582858,A,219251,S,10027,149
27585041,A,219252,B,10024,4
27585507,A,219253,B,10025,27
27586640,A,219254,B,10017,50
27587650,C,207266,B,0,0
27587968,M,210038,S,10025,11
27588086,A,219255,B,10017,49
27590792,A,219256,B,10025,20
27591945,A,219257,B,10025,28
27591990,C,212690,S,0,0
27592320,A,219258,S,10043,35
27592603,C,215103,B,0,0
27593377,A,219259,S,10026,215
27593939,A,219260,S,10026,41
27595268,A,219261,S,10026,25
27597506,A,219262,B,10024,25
27597963,A,219263,S,10030,31
27598094,A,219264,S,10027,40
27598396,A,219265,B,10022,76
27598654,A,219266,B,10024,34
27599023,A,219267,B,10024,61
27599346,C,208327,B,0,0
27601747,A,219268,S,10025,38
27602126,A,219269,B,10025,13
27603830,A,219270,B,10021,36
27603838,C,205088,S,0,0
27604424,A,219271,B,10025,22
27604756,A,219272,S,10026,38
27604902,C,212788,B,0,0
27605165,A,219273,S,10028,79
27608859,A,219274,B,10024,111
27610129,A,219275,S,10027,50
27610190,A,219276,B,10025,39
27610614,C,216505,S,0,0
27612761,A,219277,S,10027,27
27614463,M,216758,B,10024,36
27617909,A,219278,B,10020,19
27619638,A,219279,S,10031,13
27619960,M,212108,S,10028,60
27621017,C,209735,B,0,0
27621072,A,219280,B,10023,72
27622195,A,219281,S,10032,24
27624210,A,219282,S,10033,197
27624382,A,219283,B,10016,65
27626388,A,219284,B,10024,30
27626514,M,217411,B,10012,55
27626707,M,214843,B,10019,87
27628609,C,204962,S,0,0
27629465,A,219285,B,10022,116
27629474,C,207221,S,0,0
27629791,M,206437,S,10026,71
27629999,C,207256,B,0,0
27631321,A,219286,S,10024,18
27632531,A,219287,B,10021,44
27633931,A,219288,B,10021,145
27634226,C,217001,S,0,0
27634468,M,214121,S,10035,40
27635239,C,212761,B,0,0
27636678,M,215018,S,10026,215
27637969,A,219289,B,10009,16
27638524,M,208856,S,10026,141
27639555,M,206045,S,10026,38
27642079,A,219290,B,10019,76
27642107,A,219291,S,10025,7
27642946,A,219292,B,10023,158
27644186,A,219293,S,10025,75
27645121,A,219294,B,10025,24
27645316,A,219295,S,10027,18
27646572,M,214802,B,10025,51
27647257,A,219296,S,10025,154
27648702,M,210136,S,10029,68
27648915,C,204634,S,0,0
27649209,M,211051,S,10035,120
27649238,C,214353,B,0,0
27650325,A,219297,B,10013,38
27650749,A,219298,B,10021,177
27650750,A,219299,S,10026,394
27651919,C,211983,S,0,0
27652145,A,219300,B,10025,20
27652409,C,215333,B,0,0
27652855,A,219301,B,10025,141
27653462,A,219302,S,10030,126
27653854,A,219303,B,10023,55
27657172,A,219304,B,10020,17
27659944,C,210696,B,0,0
27660947,C,211450,S,0,0
27662392,M,209518,S,10026,144
27663338,A,219305,B,10018,83
27663412,A,219306,B,10026,76
27664344,C,214759,S,0,0
27664804,A,219307,B,10023,18
27664865,A,219308,S,10026,22
27665014,M,207832,S,10025,49
27665434,A,219309,B,10024,82
27667412,A,219310,B,10024,959
27668776,C,210010,S,0,0
27669239,A,219311,S,10042,32
27670302,A,219312,B,10019,142
27671989,M,207182,B,10022,18
27672639,M,218829,S,10029,28
27672781,A,219313,S,10041,115
27674712,C,217512,S,0,0
27674782,A,219314,B,10012,38
27674923,C,206418,S,0,0
27675948,M,202023,B,10026,87
27676252,A,219315,S,10026,9
27678066,A,219316,S,10029,53
27679238,A,219317,B,10024,476
27680084,A,219318,S,10039,143
27684259,A,219319,B,10026,72
27687377,A,219320,S,10027,35
27688310,A,219321,S,10034,270
27690012,C,219301,B,0,0
27691264,A,219322,B,10024,61
27693282,A,219323,B,10023,23
27694548,A,219324,S,10050,13
27694879,A,219325,S,10027,6
27695102,A,219326,B,10027,36
27695695,A,219327,S,10028,21
27696796,A,219328,B,10025,129
27697670,A,219329,B,10026,22
27700045,A,219330,S,10030,150
27700725,A,219331,B,10024,13
27700929,A,219332,B,10027,202
27701825,C,201700,B,0,0
27704586,A,219333,B,10021,35
27704691,A,219334,S,10060,78
27706675,A,219335,B,10022,60
27707378,A,219336,S,10031,57
27708155,A,219337,S,10027,70
27710212,A,219338,S,10028,222
27712214,A,219339,S,10038,9
27712453,C,216593,B,0,0
27713202,C,207134,B,0,0
27713934,A,219340,S,10029,142
27716225,A,219341,B,10021,75
27716355,A,219342,S,10029,33
27716683,A,219343,S,10027,19
27717805,A,219344,B,10026,18
27718279,A,219345,B,10024,168
27718456,C,213585,S,0,0
27718995,A,219346,B,10018,23
27719261,A,219347,S,10027,57
27720193,A,219348,S,10030,8
27723325,M,218608,B,10025,40
27724251,A,219349,B,10025,17
27724397,A,219350,B,10025,102
27724827,A,219351,B,10026,29
27725342,A,219352,S,10030,308
27725390,A,219353,S,10033,15
27725396,A,219354,B,10027,34
27725949,C,218851,S,0,0
27727062,C,211913,B,0,0
27729353,A,219355,S,10027,38
27730172,A,219356,B,10023,58
27731359,A,219357,B,10025,52
27731868,A,219358,S,10029,70
27731977,A,219359,B,10022,109
27734422,A,219360,B,10024,91
27734557,C,215702,S,0,0
27736353,A,219361,S,10028,69
27743081,A,219362,B,10027,34
27743622,A,219363,B,10014,109
27743839,C,208949,S,0,0
27743874,A,219364,S,10028,328
27745612,A,219365,B,10021,405
27745893,A,219366,S,10045,41
27746902,M,216486,S,10041,239
27747237,A,219367,B,10025,14
27748524,A,219368,S,10028,40
27748945,C,203945,B,0,0
27751138,C,207160,S,0,0
27751189,A,219369,B,10012,27
27751327,A,219370,B,10023,23
27752461,A,219371,S,10037,76
27756175,C,215757,S,0,0
27756397,C,207775,B,0,0
27756834,C,205448,S,0,0
27758139,A,219372,S,10041,55
27760203,C,218485,B,0,0
27761105,A,219373,S,10037,303
27761289,C,203132,S,0,0
27762651,A,219374,B,10023,8
27763103,A,219375,S,10028,49
27763816,M,218216,B,10025,13
27764128,A,219376,B,10021,83
27764925,A,219377,B,10027,52
27765020,M,211359,B,10013,48
27765062,A,219378,B,10016,80
27765069,A,219379,B,10026,232
27765913,C,207243,B,0,0
27766072,A,219380,B,10016,35
27766113,A,219381,S,10027,53
27766204,C,216190,S,0,0
27766740,C,213753,S,0,0
27767420,C,211436,B,0,0
27768984,A,219382,B,10026,45
27770421,C,213589,S,0,0
27773030,C,210779,B,0,0
27773083,A,219383,B,10026,20
27773633,A,219384,S,10027,36
27774099,C,214798,S,0,0
27774126,A,219385,S,10027,6
27774559,A,219386,B,10025,16
27776429,C,202644,S,0,0
27776776,A,219387,S,10030,74
27778640,A,219388,S,10039,39
27780045,M,211787,B,10013,25
27780753,A,219389,S,10033,92
27781693,A,219390,B,10026,288
27782499,A,219391,B,10022,169
27785333,C,218337,S,0,0
27785586,C,217208,B,0,0
27786224,A,219392,B,10021,58
27788283,A,219393,B,10012,79
27788816,A,219394,B,10024,31
27789643,C,214318,B,0,0
27791426,C,207976,S,0,0
27791456,A,219395,B,10013,99
27793739,C,202315,B,0,0
27794983,A,219396,B,10023,46
27795997,A,219397,B,10019,233
27798380,C,217146,B,0,0
27799436,A,219398,S,10026,92
27799590,C,213862,S,0,0
27802081,A,219399,B,10021,28
27802668,A,219400,S,10027,7
27803859,M,217233,B,10017,26
27804419,A,219401,B,10023,54
27805154,A,219402,B,10023,69
27806277,C,218210,S,0,0
27807781,A,219403,B,10026,161
27808033,A,219404,S,10030,108
27808554,A,219405,B,10021,94
27808566,C,214605,S,0,0
27808814,A,219406,B,10021,37
27809636,A,219407,S,10028,75
27809922,A,219408,B,10025,33
27809963,A,219409,B,10002,189
27810040,A,219410,S,10031,89
27812570,A,219411,B,10023,33
27813545,C,213675,B,0,0
27816468,C,203240,B,0,0
27818279,A,219412,S,10029,18
27819633,A,219413,S,10026,294
27819711,A,219414,B,10022,28
27819986,M,216592,B,10025,16
27822556,C,208644,S,0,0
27824846,A,219415,B,10022,40
27825027,C,203284,S,0,0
27825612,A,219416,B,10023,40
27825662,A,219417,S,10036,65
27825931,A,219418,S,10026,34
27826462,A,219419,B,10026,48
27828231,M,211060,B,10025,97
27829142,A,219420,B,10025,59
27832037,C,204157,B,0,0
27832211,A,219421,S,10030,22
27833275,A,219422,B,10020,15
27834237,C,218738,B,0,0
27834397,A,219423,B,10025,92
27835466,C,205712,B,0,0
27835637,A,219424,S,10038,121
27836682,M,216653,B,10022,205
27837169,A,219425,S,10027,157
27838131,A,219426,S,10031,87
27841700,A,219427,B,10005,97
27842111,C,218855,B,0,0
27844218,A,219428,B,10020,358
27844283,C,217290,S,0,0
27844902,A,219429,B,10025,66
27845524,C,217042,S,0,0
27847056,C,209052,S,0,0
27848196,A,219430,B,10024,32
27848519,A,219431,S,10049,57
27849416,C,209402,S,0,0
27851368,C,211754,S,0,0
27851411,A,219432,B,10020,60
27851657,A,219433,B,10006,59
27851769,A,219434,B,10013,69
27855364,A,219435,B,10021,50
27856164,A,219436,S,10027,23
27856279,C,209303,B,0,0
27857211,M,206378,S,10027,152
27857745,A,219437,S,10028,36
27858900,A,219438,B,10025,44
27859058,A,219439,B,10022,9
27860052,A,219440,B,10018,19
27860649,A,219441,B,10020,13
27861863,A,219442,S,10032,27
27862611,A,219443,S,10036,534
27864357,A,219444,S,10035,10
27864876,A,219445,S,10030,15
27864926,A,219446,B,10021,43
27865399,A,219447,B,10026,73
27865491,A,219448,B,10023,189
27865835,C,213096,S,0,0
27866682,A,219449,B,10026,14
27866722,A,219450,S,10038,67
27866776,A,219451,B,10025,16
27867401,A,219452,S,10031,138
27867518,A,219453,S,10029,27
27867981,A,219454,B,10022,32
27868609,A,219455,B,10009,6
27869584,A,219456,S,10028,8
27871085,M,215233,S,10028,70
27872412,C,209902,B,0,0
27873318,A,219457,S,10032,150
27874734,A,219458,B,10023,169
27875028,A,219459,S,10036,68
27875451,M,217527,B,10022,335
27876451,A,219460,B,10017,5
27878630,A,219461,B,10024,28
27879014,A,219462,B,10017,25
27879193,C,211971,B,0,0
27879781,C,205951,S,0,0
27880600,C,218975,B,0,0
27882189,A,219463,S,10025,46
27882334,A,219464,S,10035,67
27884066,A,219465,S,10029,234
27884463,A,219466,S,10025,31
27886631,A,219467,B,10022,32
27890048,A,219468,B,10022,91
27890249,A,219469,S,10032,8
27890505,A,219470,S,10025,152
27892125,C,207025,S,0,0
27893101,A,219471,S,10026,55
27893501,A,219472,S,10025,136
27894041,A,219473,S,10024,219
27895819,M,209837,B,10024,67
27897266,A,219474,B,10006,613
27898515,A,219475,S,10027,37
27898723,A,219476,B,10024,22
27900251,A,219477,S,10024,155
27902234,A,219478,S,10030,11
27904023,A,219479,B,10023,122
27904431,A,219480,S,10024,33
27905840,A,219481,B,10023,106
27905890,A,219482,S,10023,57
27906293,M,214644,B,10022,35
27906797,A,219483,S,10025,61
27908018,A,219484,B,10014,26
27908448,A,219485,S,10024,16
27908733,A,219486,S,10024,53
27909961,A,219487,S,10023,188
27910303,A,219488,B,10018,22
27912750,A,219489,B,10015,25
27914158,A,219490,S,10023,12
27914174,A,219491,S,10029,106
27914788,A,219492,S,10027,434
27914893,A,219493,B,10023,227
27915004,C,210015,B,0,0
27915242,A,219494,S,10026,49
27916810,A,219495,B,9994,161
27918147,A,219496,B,10015,37
27918795,A,219497,B,10023,185
27918900,A,219498,S,10026,31
