14573503,A,810086,B,10023,57
14575946,A,810087,B,10023,26
14576479,M,809470,S,10028,36
14577383,A,810088,B,10021,121
14579513,A,810089,B,10009,15
14579885,C,809075,B,0,0
14580447,A,810090,S,10023,17
14580750,A,810091,S,10023,55
14580805,M,808082,B,10016,25
14582311,A,810092,S,10022,83
14583756,A,810093,S,10022,125
14583906,A,810094,B,10015,72
14586084,A,810095,B,10020,66
14586351,C,804616,S,0,0
14587572,A,810096,S,10030,24
14591157,A,810097,B,10019,64
14592178,M,809999,S,10026,16
14592912,A,810098,S,10024,22
14594302,A,810099,B,10020,200
14595248,C,802074,S,0,0
14595448,A,810100,S,10021,407
14597985,A,810101,B,10014,88
14599081,A,810102,B,10012,27
14599369,A,810103,B,10018,38
14599644,A,810104,B,10014,82
14600652,A,810105,S,10026,63
14602819,A,810106,S,10022,92
14603182,A,810107,B,10021,64
14603358,A,810108,S,10026,113
14604225,C,806635,S,0,0
14606458,M,805779,S,10022,5
14609134,A,810109,S,10027,28
14610008,A,810110,S,10027,142
14610377,C,805991,B,0,0
14610651,A,810111,S,10029,21
14612121,A,810112,B,10022,208
14612429,C,803092,S,0,0
14614987,A,810113,S,10037,31
14616447,A,810114,B,10019,31
14618091,A,810115,B,10011,818
14618450,A,810116,S,10022,22
14619231,M,803270,B,10019,42
14620976,A,810117,B,10006,26
14621252,A,810118,B,10020,78
14622230,A,810119,S,10024,12
14624158,A,810120,B,10018,148
14626140,A,810121,B,10015,11
14626518,A,810122,B,10007,25
14627668,A,810123,S,10027,201
14628909,A,810124,S,10024,86
14630253,C,803418,B,0,0
14631960,A,810125,S,10025,113
14632137,A,810126,B,10019,58
14634092,A,810127,B,10019,68
14634437,A,810128,S,10022,99
14634444,A,810129,S,10024,45
14635172,C,804614,B,0,0
14635183,A,810130,S,10022,8
14639959,A,810131,B,10003,67
14640503,A,810132,B,10017,89
14640626,A,810133,S,10024,175
14643549,A,810134,B,10016,38
14644244,A,810135,S,10021,39
14644569,A,810136,S,10031,33
14646539,A,810137,S,10023,52
14646905,A,810138,S,10022,12
14648399,A,810139,S,10045,32
14648742,A,810140,S,10023,28
14652048,M,801524,B,10017,7
14654106,A,810141,S,10022,99
14654452,A,810142,B,10019,15
14656248,M,809403,B,10007,94
14656364,A,810143,S,10020,57
14656574,A,810144,B,10016,158
14660335,A,810145,S,10021,37
14661184,A,810146,S,10022,481
14662498,A,810147,S,10039,39
14662638,A,810148,B,10011,67
14663404,A,810149,S,10021,18
14663989,A,810150,S,10024,35
14664580,A,810151,S,10022,38
14664686,A,810152,S,10029,26
14664696,A,810153,S,10024,11
14665203,C,808230,S,0,0
14665689,A,810154,B,10008,51
14665853,C,809100,B,0,0
14666182,A,810155,S,10035,98
14666613,A,810156,S,10023,98
14667446,C,809115,B,0,0
14667769,A,810157,S,10021,26
14668638,A,810158,S,10020,144
14669252,A,810159,S,10023,354
14669324,A,810160,S,10021,331
14669909,C,810087,B,0,0
14670155,C,804945,S,0,0
14670191,A,810161,B,10016,74
14672262,C,809850,S,0,0
14672509,A,810162,B,10015,12
14674463,A,810163,S,10020,40
14674537,M,808504,S,10025,65
14676371,A,810164,B,10018,65
14677391,A,810165,S,10023,82
14677471,A,810166,B,10017,42
14677930,A,810167,S,10022,89
14678537,M,807782,S,10021,43
14678845,M,802647,B,10012,44
14679225,C,806775,B,0,0
14680947,A,810168,B,10008,90
14681627,C,802884,B,0,0
14681938,A,810169,B,10019,45
14682819,A,810170,S,10021,197
14683105,A,810171,S,10022,33
14683505,A,810172,B,10008,53
14683727,C,807246,B,0,0
14683984,A,810173,S,10025,279
14684704,C,804729,S,0,0
14688291,A,810174,B,10013,7
14688603,A,810175,B,10016,24
14689350,C,803886,S,0,0
14691435,A,810176,S,10030,140
14693903,A,810177,B,10018,45
14694108,A,810178,B,10020,28
14694392,A,810179,S,10022,56
14694492,M,806774,B,10017,138
14694773,C,806516,S,0,0
14695489,A,810180,S,10020,43
14695793,A,810181,B,10017,108
14696437,C,805274,B,0,0
14698099,A,810182,S,10024,9
14698844,A,810183,S,10032,46
14700396,M,808765,S,10025,13
14700668,A,810184,B,10019,164
14703531,A,810185,B,10017,107
14704038,A,810186,B,10002,22
14704095,A,810187,S,10022,126
14704447,A,810188,B,10015,94
14706625,M,802722,B,10018,72
14707384,A,810189,S,10031,26
14708636,C,807852,S,0,0
14708932,A,810190,S,10023,19
14709091,A,810191,S,10034,21
14709302,C,802938,S,0,0
14711892,A,810192,S,10021,75
14712581,C,808885,B,0,0
14715123,C,804331,B,0,0
14717149,M,804010,S,10020,89
14717927,A,810193,B,10019,62
14718477,M,805684,B,10016,44
14719259,A,810194,B,10019,149
14721167,M,806186,S,10020,9
14721779,C,807753,S,0,0
14721913,A,810195,B,10018,50
14722990,A,810196,S,10021,10
14723113,C,801237,B,0,0
14724182,C,809037,B,0,0
14728941,A,810197,B,10020,17
14731748,A,810198,B,10017,47
14733131,A,810199,S,10022,81
14733578,A,810200,B,10015,314
14735555,A,810201,B,10018,110
14735852,A,810202,S,10019,111
14736994,A,810203,B,10019,80
14737069,C,807530,S,0,0
14738075,A,810204,S,10020,236
14738742,A,810205,B,10015,93
14738758,A,810206,B,10012,778
14739213,A,810207,S,10028,11
14742440,M,807826,S,10026,31
14743393,A,810208,S,10022,132
14743609,A,810209,S,10025,39
14745260,C,808300,B,0,0
14746052,A,810210,S,10020,4
14746162,A,810211,S,10019,126
14746734,A,810212,S,10022,408
14746977,A,810213,S,10023,41
14747831,A,810214,B,10004,114
14748109,C,805778,S,0,0
14748869,C,800727,S,0,0
14749774,A,810215,B,10003,26
14750200,A,810216,B,10014,142
14750417,C,807322,B,0,0
14750843,A,810217,B,10016,87
14751113,C,807856,S,0,0
14751355,A,810218,S,10023,27
14751879,A,810219,S,10023,28
14753743,C,805897,S,0,0
14756231,A,810220,B,10010,31
14756246,A,810221,S,10046,91
14756373,A,810222,B,10010,173
14756627,A,810223,S,10024,132
14757101,C,804392,S,0,0
14758543,A,810224,S,10023,31
14758872,A,810225,S,10027,32
14759468,A,810226,S,10024,31
14759820,A,810227,B,10017,90
14760023,C,806307,B,0,0
14760291,A,810228,S,10021,40
14762611,A,810229,S,10037,97
14762754,A,810230,B,10011,26
14763395,A,810231,S,10022,4
14763556,C,808404,S,0,0
14764200,A,810232,S,10028,8
14764587,A,810233,B,10009,44
14766502,A,810234,S,10032,69
14766787,M,803673,S,10021,5
14769477,A,810235,B,10016,100
14772301,A,810236,S,10021,21
14773382,C,801456,B,0,0
14775059,A,810237,S,10020,135
14777668,C,808479,B,0,0
14778658,A,810238,S,10020,70
14779761,A,810239,B,10015,34
14779832,A,810240,S,10028,456
14779920,C,809334,B,0,0
14780020,C,810201,B,0,0
14781236,A,810241,S,10034,12
14781263,A,810242,S,10020,33
14781620,A,810243,B,10005,175
14781965,A,810244,B,10020,15
14782067,A,810245,S,10020,80
14782915,A,810246,S,10030,75
14783179,A,810247,S,10024,14
14784001,A,810248,B,10014,24
14784380,M,808973,B,10019,7
14785684,A,810249,B,10019,96
14786145,A,810250,B,10013,2
14786750,C,805600,B,0,0
14787706,A,810251,B,10017,43
14787726,M,807032,S,10021,243
14787896,A,810252,B,10014,15
14788725,C,805796,S,0,0
14791906,A,810253,B,10010,27
14794423,A,810254,S,10030,70
14795715,A,810255,B,10019,29
14796851,A,810256,B,10017,13
14797148,A,810257,S,10020,32
14797302,C,805063,B,0,0
14798178,A,810258,B,10014,95
14800408,A,810259,B,10020,23
14801047,A,810260,S,10030,85
14801516,C,807943,B,0,0
14802254,C,807346,B,0,0
14803466,A,810261,S,10030,35
14805897,C,802447,B,0,0
14808221,C,807995,B,0,0
14809015,A,810262,S,10024,34
14810351,A,810263,S,10034,74
14810903,A,810264,S,10024,5
14811922,A,810265,B,10003,57
14812213,C,804294,S,0,0
14813427,A,810266,B,10007,169
14813605,A,810267,B,10010,116
14815616,A,810268,B,10007,32
14815951,A,810269,S,10023,177
14816420,C,806672,B,0,0
14817933,C,808463,S,0,0
14818564,A,810270,B,10014,119
14818676,M,800450,S,10026,391
14819143,A,810271,B,10019,20
14819905,A,810272,B,10007,9
14820111,A,810273,B,10019,17
14820836,A,810274,S,10024,156
14821934,C,807201,S,0,0
14822638,M,810140,S,10021,75
14823487,C,810200,B,0,0
14825233,A,810275,B,10014,147
14827466,A,810276,S,10025,66
14827825,C,804582,S,0,0
14828372,A,810277,S,10028,33
14828433,A,810278,B,10010,3
14830707,A,810279,S,10019,10
14832091,C,810083,S,0,0
14832345,A,810280,S,10021,59
14834021,C,806811,B,0,0
14834539,A,810281,S,10020,171
14836390,A,810282,S,10021,451
14837367,A,810283,S,10022,9
14837443,C,802169,B,0,0
14839621,A,810284,S,10023,18
14840144,M,806670,S,10021,58
14840954,A,810285,S,10023,172
14841441,A,810286,B,10016,27
14841620,M,806181,S,10019,24
14841827,A,810287,B,10018,277
14842458,A,810288,S,10022,120
14843516,A,810289,S,10020,132
14843844,A,810290,B,10013,44
14844788,A,810291,S,10033,41
14845222,A,810292,S,10040,17
14846948,A,810293,S,10022,58
14849371,A,810294,S,10019,118
14849378,M,801973,S,10033,67
14850776,A,810295,B,9994,64
14852189,A,810296,B,10016,35
14854305,A,810297,S,10019,48
14854329,C,807013,B,0,0
14854590,A,810298,S,10021,79
14855601,A,810299,S,10021,63
14856446,A,810300,B,10019,106
14856552,A,810301,B,10000,20
14856574,A,810302,B,10009,20
14857533,A,810303,S,10024,132
14860575,C,808772,B,0,0
14860746,A,810304,B,10015,70
14861751,A,810305,B,10018,71
14861952,C,803592,B,0,0
14864082,A,810306,B,10016,5
14864134,C,810073,S,0,0
14864956,A,810307,B,10014,250
14865926,C,804403,S,0,0
14866950,A,810308,B,10017,106
14867553,A,810309,S,10024,64
14868220,A,810310,S,10018,66
14870995,A,810311,S,10018,20
14871714,A,810312,S,10017,40
14871742,A,810313,S,10026,109
14872491,A,810314,B,10007,25
14874999,C,803041,S,0,0
14875563,A,810315,B,10014,25
14875919,A,810316,S,10019,118
14876215,M,805196,S,10023,126
14877575,C,801822,B,0,0
14878028,C,805698,B,0,0
14879058,A,810317,S,10020,17
14879780,A,810318,S,10017,77
14881248,A,810319,B,10013,56
14884519,C,809617,S,0,0
14884666,A,810320,B,10017,51
14884850,A,810321,B,10011,54
14885236,C,808054,B,0,0
14886541,C,803111,B,0,0
14886882,A,810322,B,10008,11
14887642,A,810323,S,10022,90
14887697,A,810324,B,10015,14
14888007,A,810325,B,10011,56
14888294,A,810326,S,10023,11
14889970,A,810327,S,10023,20
14890887,A,810328,B,10016,199
14892133,A,810329,S,10017,27
14892158,A,810330,S,10022,135
14892875,C,809410,B,0,0
14896086,A,810331,B,10003,56
14897410,C,801795,S,0,0
14897770,C,805616,S,0,0
14899283,C,804883,B,0,0
14899294,A,810332,S,10035,95
14899326,M,806910,S,10017,49
14900025,A,810333,S,10018,20
14903386,A,810334,B,10014,53
14904784,A,810335,S,10017,266
14904973,A,810336,S,10017,159
14907494,C,810036,S,0,0
14908919,A,810337,S,10017,52
14909336,M,802534,B,10016,11
14909747,A,810338,S,10022,21
14910992,C,801430,S,0,0
14916715,A,810339,S,10017,86
14917423,A,810340,B,10013,30
14917696,C,808930,B,0,0
14922904,A,810341,S,10022,18
14925652,C,807466,B,0,0
14927286,A,810342,S,10016,34
14927512,C,808420,B,0,0
14929481,A,810343,S,10038,315
14929982,A,810344,S,10015,160
14930921,C,810090,S,0,0
14932721,A,810345,B,10014,467
14937736,C,805396,B,0,0
14938068,C,803278,B,0,0
14939083,M,806363,S,10017,45
14942098,C,809841,B,0,0
14942185,A,810346,B,10012,37
14943059,A,810347,B,10015,34
14947149,M,807491,S,10020,44
14948539,A,810348,B,10010,34
14949224,A,810349,S,10020,34
14949806,A,810350,S,10028,21
14950764,A,810351,B,10011,34
14951800,A,810352,S,10020,82
14952667,A,810353,B,10013,33
14953042,A,810354,S,10018,96
14953821,C,801666,B,0,0
14954494,A,810355,S,10030,25
14955628,C,806616,B,0,0
14956572,A,810356,B,10008,6
14958539,A,810357,B,10015,15
14960415,A,810358,S,10025,99
14960737,A,810359,B,10014,87
14961007,A,810360,B,10013,592
14962045,C,809205,B,0,0
14963724,A,810361,S,10015,49
14964210,A,810362,B,10013,24
14965274,A,810363,S,10028,67
14966414,A,810364,B,10015,125
14967058,A,810365,B,10012,20
14967324,A,810366,S,10016,11
14968032,A,810367,S,10025,25
14969148,A,810368,B,10013,91
14969301,A,810369,B,10006,11
14969851,A,810370,S,10022,14
14971476,A,810371,S,10015,97
14971707,A,810372,S,10015,26
14972293,A,810373,B,10015,19
14972770,A,810374,S,10017,119
14972823,A,810375,S,10016,13
14973008,C,804404,B,0,0
14974496,A,810376,B,9991,50
14975184,C,806216,S,0,0
14975631,A,810377,S,10026,26
14977240,M,807725,B,10009,11
14978082,M,809012,B,10009,24
14978252,A,810378,S,10017,162
14978686,A,810379,S,10028,33
14979010,A,810380,S,10015,22
14979733,A,810381,S,10015,17
14981620,A,810382,S,10014,42
14981956,C,809669,B,0,0
14982776,A,810383,S,10030,77
14983846,A,810384,B,10012,29
14985349,A,810385,S,10015,168
14986061,A,810386,B,10011,76
14987164,A,810387,B,10013,49
14987805,A,810388,B,10013,79
14988199,A,810389,B,10014,31
14988813,A,810390,S,10021,29
14988850,A,810391,S,10020,107
14989067,A,810392,S,10014,37
14990327,C,806809,S,0,0
14991066,A,810393,S,10014,36
14993076,A,810394,S,10058,89
14994165,A,810395,S,10014,145
14994438,M,807479,B,10013,297
14995875,A,810396,S,10020,6
14997051,C,801287,S,0,0
14997568,A,810397,B,10002,201
14997909,C,808974,S,0,0
14998599,A,810398,S,10018,136
14998601,M,802259,B,10014,361
14998889,A,810399,S,10021,373
15000642,A,810400,B,10011,182
15000740,A,810401,S,10020,28
15000872,A,810402,B,10008,66
15001261,M,806354,B,10009,20
15002020,C,802394,S,0,0
15002703,C,810273,B,0,0
15003848,A,810403,S,10016,37
15004014,A,810404,S,10028,6
15004741,C,803363,S,0,0
15005307,C,808158,B,0,0
15005498,C,807721,S,0,0
15006596,A,810405,S,10015,73
15006858,C,805243,B,0,0
15008283,A,810406,B,10009,34
15008755,A,810407,S,10022,20
15009446,C,806820,S,0,0
15009545,C,809797,B,0,0
15009589,A,810408,S,10025,71
15010323,A,810409,S,10016,176
15010631,C,802920,B,0,0
15011548,M,807287,S,10020,10
15011680,A,810410,B,10010,76
15012669,A,810411,B,10012,28
15014073,M,803676,B,10012,25
15014375,C,801284,B,0,0
15014948,A,810412,B,10008,3
15014988,A,810413,S,10018,96
15015539,A,810414,S,10023,17
15015576,A,810415,S,10032,35
15016156,A,810416,S,10016,16
15016190,A,810417,B,10001,83
15016602,A,810418,B,10004,5
15016919,A,810419,S,10014,33
15017589,A,810420,B,10013,79
15017684,A,810421,S,10019,158
15017982,A,810422,B,10015,38
15018095,A,810423,S,10017,41
15018969,A,810424,B,10015,127
15019183,A,810425,B,10000,92
15021475,C,808452,B,0,0
15021978,A,810426,S,10017,32
15023358,M,808243,S,10015,35
15024764,A,810427,B,10015,106
15025002,C,807461,B,0,0
15026407,A,810428,B,9990,43
15026847,A,810429,B,10011,25
15027561,A,810430,B,10012,14
15030353,A,810431,S,10019,76
15030664,A,810432,S,10017,33
15030961,A,810433,B,10007,110
15033260,A,810434,S,10015,62
15035073,A,810435,S,10015,120
15035410,A,810436,B,10010,85
15035427,A,810437,S,10017,30
15035644,A,810438,S,10015,167
15036909,C,803723,B,0,0
15037865,A,810439,B,10008,66
15038186,M,809360,B,10015,39
15038402,A,810440,S,10018,56
15038751,M,803881,B,10014,143
15039242,A,810441,S,10016,267
15041656,A,810442,B,9999,39
15043370,A,810443,S,10018,39
15045739,A,810444,B,10016,277
15046531,A,810445,S,10024,75
15046596,C,808191,B,0,0
15048009,A,810446,S,10018,99
15049304,A,810447,B,10014,62
15050742,A,810448,B,10016,80
15050773,C,807288,S,0,0
15051788,A,810449,S,10027,602
15053923,A,810450,B,10013,47
15054372,A,810451,S,10016,116
15054427,A,810452,B,10013,286
15055695,C,807968,B,0,0
15055802,A,810453,B,10002,29
15056352,A,810454,B,10014,120
15056481,A,810455,B,10014,85
15056532,M,807765,B,10011,44
15057054,A,810456,B,10016,50
15057843,A,810457,S,10022,15
15058061,A,810458,S,10019,12
15059009,A,810459,B,10012,111
15059772,M,802851,S,10024,338
15069245,A,810460,S,10022,31
15069694,A,810461,S,10018,110
15070345,A,810462,S,10017,13
15072119,A,810463,S,10020,19
15072707,C,807155,S,0,0
15075007,A,810464,B,10015,33
15076111,A,810465,S,10025,126
15077375,C,808863,B,0,0
15078237,A,810466,S,10022,108
15079696,A,810467,B,10008,19
15080810,A,810468,B,10016,68
15081902,A,810469,S,10019,115
15084324,M,807000,B,9994,14
15084334,M,807755,S,10021,335
15085816,A,810470,S,10017,17
15086026,A,810471,S,10023,19
15088664,A,810472,S,10017,108
15090378,A,810473,B,10013,45
15091585,A,810474,B,10014,6
15094262,A,810475,B,10017,101
15094313,A,810476,S,10027,52
15094463,A,810477,S,10021,5
15097278,A,810478,S,10023,119
15099578,A,810479,S,10018,28
15099915,A,810480,S,10021,22
15101749,A,810481,S,10019,28
15103327,A,810482,S,10025,18
15105684,A,810483,B,10017,31
15107426,A,810484,B,10016,97
15108220,A,810485,B,10017,9
15108574,A,810486,S,10021,247
15110162,A,810487,B,10015,20
15112053,A,810488,S,10023,229
15112353,A,810489,S,10018,305
15113067,M,806671,S,10020,78
15114324,A,810490,B,10014,65
15115636,A,810491,S,10046,29
15117170,A,810492,B,10016,55
15119028,A,810493,B,10017,89
15119845,M,805576,S,10030,4
15120253,A,810494,S,10022,40
15120402,C,809613,B,0,0
15120451,A,810495,S,10020,4
15121413,A,810496,S,10016,14
15121561,C,806486,B,0,0
15121989,A,810497,S,10021,126
15123022,C,807331,B,0,0
15123236,A,810498,S,10018,101
15123631,A,810499,B,9998,194
15125829,C,806923,B,0,0
15127280,A,810500,S,10022,1
15128826,C,806462,S,0,0
15129119,A,810501,B,10016,58
15129642,A,810502,S,10019,125
15130652,M,804981,B,10003,79
15130898,A,810503,S,10016,32
15131132,A,810504,B,10016,31
15132617,A,810505,B,10012,91
15133675,M,803114,B,10016,121
15133993,A,810506,S,10024,527
15134191,A,810507,S,10018,308
15137768,A,810508,B,10016,9
15137871,A,810509,B,10014,362
15138620,C,808417,B,0,0
15138944,A,810510,B,10016,92
15142093,A,810511,S,10027,157
15142201,C,807693,B,0,0
15142472,A,810512,B,10017,19
15143564,A,810513,B,10017,40
15145594,A,810514,B,10017,22
15151036,C,804542,B,0,0
15152917,A,810515,S,10017,65
15152935,C,806440,B,0,0
15155994,C,805693,B,0,0
15156363,A,810516,S,10019,51
15156653,A,810517,B,10009,16
15156676,M,807994,B,10014,202
15157095,A,810518,S,10031,76
15160039,A,810519,S,10017,53
15160420,A,810520,B,10016,37
15162418,A,810521,B,10013,53
15163982,M,808339,B,10018,56
15165280,A,810522,S,10018,40
15165956,A,810523,B,10016,33
15167926,C,808619,S,0,0
15169119,A,810524,B,10011,91
15169853,M,807260,B,9997,44
15171069,C,802832,S,0,0
15171322,A,810525,B,10015,17
15171937,A,810526,S,10019,29
15175896,M,800127,B,9998,29
15176533,A,810527,S,10030,30
15176587,A,810528,B,10017,8
15176949,M,801695,S,10026,31
15177423,M,804347,S,10021,323
15177617,A,810529,S,10024,51
15178244,A,810530,B,10019,7
15178391,A,810531,B,10016,42
15178599,A,810532,S,10019,47
15180120,C,809449,S,0,0
15180232,A,810533,B,10012,12
15180285,A,810534,B,10016,65
15180446,A,810535,B,10019,27
15181631,A,810536,S,10021,66
15182828,A,810537,S,10026,89
15183089,A,810538,B,10015,22
15184847,A,810539,B,10016,519
15186954,A,810540,B,10016,53
15187444,A,810541,B,10016,14
15189532,M,808170,B,10006,17
15190051,A,810542,S,10022,89
15190054,A,810543,S,10033,25
15191419,A,810544,B,10018,78
15193203,C,804162,B,0,0
15193440,C,806004,B,0,0
15194019,A,810545,S,10023,14
15194601,A,810546,B,10013,17
15194874,M,809166,S,10021,60
15196637,A,810547,B,10016,153
15198333,A,810548,S,10020,2
15198506,A,810549,S,10024,48
15198561,M,810172,B,10016,164
15198679,C,807332,B,0,0
15198807,C,806555,B,0,0
15198879,A,810550,B,10014,20
15199186,C,809663,S,0,0
15199248,M,809945,B,10018,52
15201596,A,810551,B,10013,80
15201607,A,810552,S,10019,11
15202508,A,810553,S,10034,36
15202700,M,809190,S,10021,29
15203319,M,807413,B,10019,43
15205636,C,809927,S,0,0
15205846,A,810554,B,10006,22
15207342,A,810555,B,10015,42
15207456,C,809214,B,0,0
15207547,A,810556,S,10020,67
15207711,M,808061,B,10017,78
15208699,A,810557,S,10024,12
15209770,A,810558,S,10018,73
15209873,C,807877,S,0,0
15211326,A,810559,B,10017,9
15211832,A,810560,S,10033,41
15212156,A,810561,B,10016,87
15213200,A,810562,B,10010,19
15213380,A,810563,S,10021,32
15215539,A,810564,S,10021,23
15216858,A,810565,B,10012,35
15217060,A,810566,B,10011,20
15217351,C,804062,S,0,0
15218848,C,806350,S,0,0
15218868,M,807637,S,10020,37
15220837,A,810567,B,10018,59
15221302,A,810568,S,10022,103
15221674,A,810569,S,10020,62
15222403,M,809315,S,10020,33
15222552,A,810570,S,10025,13
15223458,A,810571,B,10016,87
15224895,A,810572,S,10024,10
15225890,A,810573,S,10020,19
15230195,A,810574,S,10026,11
15232831,C,803116,B,0,0
15233563,M,803885,B,10004,12
15235486,M,808569,S,10021,47
15235534,A,810575,S,10024,18
15235857,A,810576,B,10018,216
15237770,A,810577,B,10016,168
15238358,M,805814,S,10023,43
15238831,A,810578,S,10019,28
15239072,A,810579,S,10025,55
15240051,M,809877,B,10016,93
15240317,C,804637,B,0,0
15241253,C,808985,B,0,0
15241306,A,810580,B,10011,258
15244090,A,810581,S,10025,740
15244757,C,808577,B,0,0
15244785,C,805768,S,0,0
15245299,C,804554,B,0,0
15245499,A,810582,S,10029,121
15246429,M,810393,S,10019,11
15248481,A,810583,S,10021,176
15248798,C,806257,S,0,0
15251326,A,810584,B,10013,44
15251947,C,808765,S,0,0
15252384,A,810585,B,10011,30
15254124,A,810586,S,10026,54
15254943,A,810587,B,10006,26
15255512,A,810588,S,10021,157
15256578,A,810589,S,10022,240
15257062,A,810590,B,10010,107
