18771908,M,1005266,S,10037,153
18773565,A,1013138,B,10029,96
18774116,M,1011641,S,10039,27
18774802,C,1006534,B,0,0
18775829,M,1012122,B,10020,432
18777203,A,1013139,S,10032,44
18784277,C,1010897,B,0,0
18784282,A,1013140,B,10030,142
18784780,A,1013141,S,10030,55
18785191,A,1013142,S,10038,18
18785809,A,1013143,S,10030,14
18787018,A,1013144,S,10037,109
18788941,A,1013145,S,10036,70
18789572,A,1013146,B,10026,18
18790113,C,1006939,B,0,0
18790388,M,1004989,S,10033,119
18790801,A,1013147,B,10030,42
18791729,M,1006927,B,10028,21
18793423,A,1013148,S,10034,45
18797205,C,1010454,S,0,0
18797337,M,1000797,S,10035,288
18798715,M,1007044,B,10030,26
18798799,A,1013149,S,10031,55
18800200,C,1008676,S,0,0
18800335,A,1013150,B,10031,253
18800470,C,1006040,S,0,0
18802106,A,1013151,S,10036,40
18802928,A,1013152,B,10031,18
18804247,A,1013153,S,10038,18
18807689,C,1009076,S,0,0
18808944,A,1013154,B,10031,22
18809760,A,1013155,S,10039,362
18810464,A,1013156,B,10031,15
18815685,A,1013157,S,10038,72
18815778,A,1013158,S,10053,109
18816363,A,1013159,B,10025,83
18818153,M,1004868,S,10039,7
18819577,A,1013160,S,10034,31
18826609,A,1013161,B,10031,49
18826752,C,1002288,B,0,0
18827198,A,1013162,B,10024,41
18829723,A,1013163,S,10036,104
18829735,A,1013164,S,10034,19
18830198,A,1013165,S,10041,53
18830367,A,1013166,S,10041,16
18831420,A,1013167,S,10039,23
18834261,A,1013168,S,10032,59
18834795,A,1013169,B,10032,14
18836929,M,1012496,B,10029,75
18836958,A,1013170,S,10032,67
18839215,A,1013171,S,10034,25
18839573,A,1013172,S,10041,137
18840654,A,1013173,S,10032,22
18842642,A,1013174,B,10027,78
18843015,M,1011369,B,10032,47
18843962,C,1008241,S,0,0
18845060,M,1012746,B,10025,97
18847610,A,1013175,S,10035,44
18848585,M,1011904,B,10031,98
18849030,A,1013176,B,10030,100
18850172,A,1013177,S,10047,69
18850203,A,1013178,B,10032,74
18850775,A,1013179,S,10033,20
18851429,M,1006063,S,10043,111
18853618,A,1013180,B,10014,13
18854127,C,1007255,S,0,0
18854546,A,1013181,S,10036,147
18854935,A,1013182,B,10026,81
18855788,A,1013183,B,10020,97
18856001,M,1001997,S,10038,108
18856041,A,1013184,B,10018,11
18857655,C,1004443,S,0,0
18860468,C,1008167,S,0,0
18861095,M,1001866,B,10032,212
18861663,A,1013185,S,10036,66
18862143,A,1013186,B,10026,223
18862470,M,1003744,S,10032,368
18863936,A,1013187,B,10030,29
18868239,A,1013188,S,10036,55
18869521,A,1013189,S,10033,208
18870331,A,1013190,S,10042,79
18873583,A,1013191,S,10032,196
18874518,A,1013192,B,10028,41
18875465,A,1013193,B,10022,92
18875604,A,1013194,B,10032,69
18878568,A,1013195,B,10016,68
18881410,A,1013196,S,10036,23
18882528,C,1003089,B,0,0
18883068,A,1013197,S,10045,57
18883382,A,1013198,B,10030,23
18883718,C,1011848,S,0,0
18884819,C,1010109,B,0,0
18884849,A,1013199,B,10029,45
18885623,A,1013200,S,10045,148
18887034,A,1013201,S,10036,118
18888060,C,1005839,B,0,0
18889932,A,1013202,B,10032,31
18891062,A,1013203,S,10036,100
18892210,A,1013204,S,10034,26
18892214,A,1013205,B,10030,28
18892313,A,1013206,S,10040,10
18892352,A,1013207,B,10032,483
18892362,C,1009665,B,0,0
18892962,A,1013208,S,10033,16
18902007,M,1002337,S,10035,31
18902443,A,1013209,B,10015,32
18902562,C,1008830,S,0,0
18903876,A,1013210,B,10028,41
18903930,A,1013211,S,10034,133
18906560,A,1013212,B,10030,31
18907828,C,1011322,S,0,0
18908186,A,1013213,S,10033,25
18910488,A,1013214,S,10034,78
18911298,C,1012807,S,0,0
18912521,A,1013215,S,10032,157
18912542,A,1013216,B,10031,182
18913200,A,1013217,S,10038,65
18913345,C,1002641,S,0,0
18916200,A,1013218,B,10030,174
18916973,A,1013219,S,10032,39
18919829,A,1013220,S,10035,24
18920479,A,1013221,S,10049,35
18921859,A,1013222,B,10029,41
18922393,A,1013223,B,10031,117
18923312,A,1013224,S,10038,14
18923992,C,1012651,S,0,0
18924025,A,1013225,B,10012,63
18924122,A,1013226,S,10036,28
18924255,M,1012811,S,10032,200
18924384,C,1002763,S,0,0
18925094,C,1002918,B,0,0
18926238,C,1004708,B,0,0
18927268,C,1008603,B,0,0
18928402,C,1008501,S,0,0
18929111,A,1013227,B,10025,54
18929216,C,1000623,B,0,0
18929720,A,1013228,B,10031,56
18930329,A,1013229,B,10027,30
18931728,A,1013230,B,10024,35
18932723,C,1011413,B,0,0
18934126,A,1013231,B,10028,26
18935347,A,1013232,B,10029,10
18936808,C,1010765,B,0,0
18938400,A,1013233,S,10035,10
18938771,A,1013234,B,10030,12
18939250,M,1010402,B,10026,15
18939549,A,1013235,B,10032,79
18939590,A,1013236,S,10032,1000
18940306,M,1012473,B,10031,28
18942119,A,1013237,B,10003,12
18942599,A,1013238,B,10033,83
18943581,A,1013239,B,10028,30
18943668,C,1003324,B,0,0
18944032,A,1013240,S,10034,172
18944184,A,1013241,B,10031,84
18944235,A,1013242,B,10031,63
18944830,A,1013243,B,10031,30
18945281,A,1013244,S,10036,220
18947437,A,1013245,S,10035,92
18948933,M,1010476,S,10037,10
18949308,A,1013246,B,10006,234
18950206,A,1013247,S,10033,78
18951940,A,1013248,B,10029,10
18953034,M,1011807,B,10012,71
18953375,A,1013249,S,10040,64
18955307,C,1002757,B,0,0
18956472,M,1004018,S,10044,33
18956522,C,1002687,S,0,0
18957862,A,1013250,S,10036,258
18959175,A,1013251,S,10040,50
18959576,C,1006780,B,0,0
18959926,A,1013252,B,10032,6
18960423,A,1013253,S,10041,23
18962412,C,1011566,S,0,0
18963502,A,1013254,B,10033,24
18965327,M,1005681,S,10036,352
18966648,C,1004781,B,0,0
18967087,A,1013255,S,10033,64
18969668,C,1010768,B,0,0
18972755,A,1013256,B,10021,43
18973158,A,1013257,B,10029,75
18975204,A,1013258,S,10033,9
18975777,C,1003475,S,0,0
18977259,C,1013121,S,0,0
18977651,M,1012833,S,10033,48
18978759,C,1006651,S,0,0
18979757,A,1013259,S,10032,11
18980677,C,1012488,S,0,0
18981302,A,1013260,S,10034,227
18981794,A,1013261,S,10032,23
18982594,A,1013262,S,10037,17
18984487,A,1013263,B,10024,36
18986348,A,1013264,S,10034,6
18987447,M,1013251,S,10038,54
18988259,A,1013265,S,10032,21
18992056,A,1013266,B,10017,60
18993755,A,1013267,S,10033,4
18995030,C,1007604,B,0,0
18995579,A,1013268,S,10041,69
18997827,A,1013269,B,10032,19
18998699,A,1013270,B,10026,28
18999139,A,1013271,S,10039,162
18999654,A,1013272,B,10030,78
18999997,A,1013273,B,10032,8
19000015,C,1009624,B,0,0
19000474,A,1013274,S,10032,48
19002300,C,1012873,B,0,0
19003255,A,1013275,S,10033,14
19003388,A,1013276,S,10040,200
19003878,A,1013277,B,10022,185
19005673,C,1006933,B,0,0
19005865,A,1013278,S,10038,216
19008034,A,1013279,S,10042,24
19008720,A,1013280,B,10023,22
19009184,C,1002966,S,0,0
19009240,C,1013066,B,0,0
19009438,A,1013281,B,10027,294
19009749,A,1013282,S,10034,21
19009807,A,1013283,B,10027,26
19010851,A,1013284,B,10033,57
19011566,M,1010048,B,10031,78
19011641,A,1013285,S,10043,3
19012355,C,1006267,B,0,0
19012589,A,1013286,S,10047,80
19012715,A,1013287,S,10044,82
19013937,A,1013288,B,10027,58
19015926,A,1013289,B,10026,27
19019008,A,1013290,S,10033,76
19020184,A,1013291,B,10028,39
19020777,A,1013292,B,10030,63
19021013,A,1013293,B,10022,677
19022017,A,1013294,S,10038,108
19022968,A,1013295,B,10022,60
19025933,A,1013296,S,10035,24
19026435,A,1013297,B,10029,6
19026586,A,1013298,S,10034,67
19028533,C,1006091,S,0,0
19029174,A,1013299,S,10044,148
19029458,A,1013300,B,10032,65
19030720,C,1007535,S,0,0
19030846,C,1008751,S,0,0
19031055,A,1013301,S,10033,29
19031143,A,1013302,B,10028,19
19031253,A,1013303,B,10032,73
19031573,C,1005631,S,0,0
19032024,A,1013304,B,10024,19
19032631,A,1013305,S,10036,32
19032656,A,1013306,B,10024,92
19033772,A,1013307,S,10033,127
19034150,A,1013308,S,10033,80
19035085,A,1013309,B,10029,552
19035403,A,1013310,B,10030,26
19036372,A,1013311,B,10031,82
19036688,A,1013312,S,10032,215
19036696,A,1013313,S,10043,60
19037481,A,1013314,S,10032,101
19039423,A,1013315,S,10032,3
19039829,C,1008799,S,0,0
19041285,A,1013316,S,10034,18
19042026,A,1013317,S,10032,260
19044971,A,1013318,S,10037,14
19045339,A,1013319,S,10033,146
19045595,A,1013320,B,10030,33
19045669,A,1013321,S,10033,22
19046005,A,1013322,B,10031,28
19048111,A,1013323,B,10029,81
19048275,C,1009214,B,0,0
19048278,A,1013324,S,10033,65
19048766,A,1013325,S,10034,271
19048855,A,1013326,B,10028,49
19050672,A,1013327,B,10023,20
19051376,A,1013328,B,10023,58
19051879,A,1013329,B,10031,55
19052242,A,1013330,S,10037,26
19054194,A,1013331,B,10023,21
19054587,A,1013332,B,10026,30
19055110,C,1005665,B,0,0
19057741,C,1001078,B,0,0
19059751,A,1013333,B,10020,40
19060585,A,1013334,B,10029,209
19061170,A,1013335,S,10035,60
19061844,C,1013182,B,0,0
19062515,C,1009567,B,0,0
19062638,A,1013336,B,10019,13
19062721,A,1013337,B,10031,129
19063607,A,1013338,B,10028,24
19065048,M,1006095,S,10032,390
19066049,C,1004752,S,0,0
19066126,A,1013339,B,10031,71
19066238,C,1002030,S,0,0
19066912,A,1013340,S,10033,7
19067186,A,1013341,S,10032,62
19067766,M,1011050,S,10031,81
19068168,C,1005799,S,0,0
19068498,A,1013342,B,10024,30
19070349,A,1013343,S,10035,44
19070968,A,1013344,B,10028,13
19071271,A,1013345,S,10031,30
19073796,C,1000877,B,0,0
19076961,M,1010403,S,10032,27
19079806,A,1013346,S,10036,38
19083059,A,1013347,B,10026,32
19084564,M,1001312,S,10031,52
19085643,A,1013348,B,10031,10
19086767,M,1004853,S,10039,89
19089968,A,1013349,B,10028,6
19092419,A,1013350,B,10021,75
19092511,A,1013351,S,10031,232
19093224,A,1013352,S,10035,39
19096380,A,1013353,S,10030,146
19096414,A,1013354,B,10030,10
19099011,A,1013355,B,10029,62
19099668,A,1013356,B,10029,43
19100060,A,1013357,S,10031,7
19101475,A,1013358,S,10036,16
19102030,A,1013359,S,10044,79
19102316,A,1013360,B,10026,96
19103378,A,1013361,S,10035,162
19106034,C,1009966,B,0,0
19107757,C,1011641,S,0,0
19108275,A,1013362,B,10027,105
19110068,A,1013363,S,10032,28
19110403,A,1013364,S,10034,51
19110596,A,1013365,B,10024,69
19111874,A,1013366,S,10041,54
19113577,A,1013367,B,10030,91
19115051,A,1013368,B,10029,17
19115437,M,1001099,B,10023,79
19116675,A,1013369,B,10025,952
19118402,A,1013370,B,10024,211
19119971,A,1013371,B,10030,111
19120352,A,1013372,S,10043,159
19120626,A,1013373,B,10029,42
19121658,A,1013374,B,10029,47
19122010,C,1006171,S,0,0
19124081,A,1013375,B,10027,44
19127233,A,1013376,S,10031,101
19127362,A,1013377,B,10018,20
19127438,C,1012069,B,0,0
19127830,C,1013051,S,0,0
19128541,A,1013378,S,10029,27
19129601,A,1013379,S,10051,30
19130071,C,1011078,S,0,0
19130636,A,1013380,B,10026,600
19131216,A,1013381,B,10026,368
19131862,A,1013382,S,10031,100
19132150,A,1013383,B,10029,95
19134629,A,1013384,S,10034,188
19137121,C,1004668,S,0,0
19138458,A,1013385,B,10018,29
19139334,A,1013386,B,10029,89
19140318,M,1005608,S,10029,67
19140600,A,1013387,S,10031,44
19141473,C,1011854,B,0,0
19141945,A,1013388,B,10025,391
19142184,C,1002822,S,0,0
19143642,A,1013389,B,10026,263
19145121,A,1013390,S,10043,145
19145467,A,1013391,S,10034,63
19145979,A,1013392,S,10035,237
19147740,A,1013393,S,10031,78
19148384,A,1013394,B,10020,128
19149554,C,1008953,S,0,0
19149574,A,1013395,B,10019,41
19150164,A,1013396,B,10028,168
19150189,C,1011793,S,0,0
19151256,A,1013397,S,10043,321
19152762,A,1013398,B,10027,22
19153295,A,1013399,S,10035,52
19153975,A,1013400,B,10027,58
19154681,M,1004414,S,10029,55
19156003,A,1013401,B,10021,51
19156383,A,1013402,S,10034,101
19156660,A,1013403,B,10022,88
19157278,M,1009672,B,10020,41
19157916,A,1013404,B,10027,19
19159877,A,1013405,S,10038,145
19164383,A,1013406,B,10019,36
19164893,C,1006690,B,0,0
19165085,A,1013407,S,10035,277
19165265,A,1013408,B,10021,58
19166306,A,1013409,S,10029,142
19167355,A,1013410,S,10030,513
19167689,A,1013411,B,10028,77
19167721,A,1013412,S,10040,108
19168514,A,1013413,B,10028,37
19172013,C,1007945,B,0,0
19173459,M,1011691,S,10030,31
19173570,C,1009597,S,0,0
19174384,A,1013414,S,10036,108
19176575,A,1013415,S,10035,14
19180539,A,1013416,B,10029,46
19182127,A,1013417,B,10025,11
19183113,C,1013334,B,0,0
19183289,C,1007135,B,0,0
19183322,C,1008191,S,0,0
19185884,M,1004869,S,10035,90
19186749,A,1013418,B,10007,25
19186897,A,1013419,B,10023,58
19187643,M,1009103,B,10027,22
19188019,A,1013420,S,10041,60
19188880,A,1013421,B,10015,178
19189551,A,1013422,S,10034,4
19195513,A,1013423,B,10025,50
19198593,A,1013424,S,10035,72
19198764,A,1013425,B,10030,118
19198788,M,1009388,B,10022,31
19199195,M,1010448,B,10030,16
19199295,A,1013426,B,10028,64
19199330,A,1013427,S,10040,13
19199755,A,1013428,S,10032,58
19200267,A,1013429,B,10019,56
19200487,A,1013430,S,10031,388
19202697,M,1010781,S,10043,27
19203218,A,1013431,B,10018,16
19204407,M,1013176,B,10023,19
19204583,M,1003430,B,10028,3
19204672,A,1013432,S,10031,28
19206543,C,1000483,S,0,0
19206728,C,1002346,S,0,0
19207395,A,1013433,S,10036,28
19208069,A,1013434,B,10031,29
19208383,A,1013435,B,10026,41
19209993,A,1013436,S,10033,9
19211135,A,1013437,B,10015,48
19211703,A,1013438,S,10040,29
19211711,A,1013439,B,10028,42
19213028,A,1013440,S,10031,246
19213907,A,1013441,S,10038,57
19213950,C,1009735,S,0,0
19215574,A,1013442,S,10037,126
19215576,A,1013443,B,10031,85
19216236,C,1005503,B,0,0
19218146,M,1007552,S,10033,43
19220347,A,1013444,B,10030,37
19221435,A,1013445,B,10019,36
19221584,A,1013446,S,10032,252
19221867,A,1013447,S,10033,30
19222052,A,1013448,B,10031,30
19223445,A,1013449,S,10035,15
19223592,C,1006627,B,0,0
19224418,A,1013450,B,10029,153
19226406,C,1013064,B,0,0
19227456,A,1013451,B,10029,11
19227558,C,1007034,S,0,0
19228573,A,1013452,S,10036,46
19228929,A,1013453,S,10033,77
19229897,C,1004616,S,0,0
19230641,A,1013454,B,10030,47
19231122,A,1013455,S,10032,56
19235061,A,1013456,B,10020,54
19235520,A,1013457,S,10031,27
19237325,C,1008990,B,0,0
19237582,A,1013458,B,10027,173
19238311,A,1013459,B,10020,1000
19238655,A,1013460,S,10041,204
19241158,A,1013461,S,10032,103
19241511,A,1013462,B,10030,279
19241726,M,1003910,S,10033,11
19242318,A,1013463,B,10017,6
19242622,C,1011982,B,0,0
19242646,M,1008778,S,10033,167
19243857,A,1013464,B,10029,75
19244038,A,1013465,B,10014,14
19245544,A,1013466,B,10026,130
19245766,A,1013467,S,10033,94
19246405,A,1013468,S,10039,24
19246762,A,1013469,S,10039,94
19247712,M,1002961,B,10029,35
19248029,A,1013470,B,10028,67
19248631,A,1013471,S,10033,93
19250206,A,1013472,S,10036,17
19251116,A,1013473,B,10029,35
19251435,A,1013474,B,10010,68
19251580,A,1013475,B,10020,11
19254412,A,1013476,S,10031,17
19254946,C,1004339,S,0,0
19255040,M,1011230,S,10034,19
19255875,A,1013477,S,10035,51
19256805,A,1013478,B,10026,57
19256815,C,1012058,B,0,0
19258512,A,1013479,B,10025,127
19259758,A,1013480,B,10027,149
19260505,A,1013481,B,10016,45
19261174,A,1013482,B,10029,5
19261356,C,1007645,B,0,0
19262098,A,1013483,S,10034,662
19263656,C,1003787,S,0,0
19267911,A,1013484,B,10022,27
19268109,A,1013485,S,10037,86
19268204,A,1013486,B,10022,63
19268204,A,1013487,B,10026,40
19268513,A,1013488,B,10027,56
19268538,A,1013489,B,10028,76
19269398,A,1013490,B,10029,343
19269486,A,1013491,S,10029,75
19270215,C,1007615,S,0,0
19271096,A,1013492,S,10043,174
19271380,C,1012026,S,0,0
19271457,C,1010863,S,0,0
19272102,A,1013493,B,10020,30
19272438,A,1013494,B,10025,18
19272585,A,1013495,B,10028,63
19273125,A,1013496,B,10028,210
19273755,C,1005175,B,0,0
19274616,C,1005535,B,0,0
19275782,A,1013497,S,10031,70
19276805,A,1013498,B,10028,30
19276891,A,1013499,B,10027,38
19277600,A,1013500,B,10028,103
19277893,A,1013501,S,10032,56
19278808,A,1013502,S,10032,18
19279081,C,1009993,B,0,0
19279122,C,1008607,S,0,0
19280295,C,1008877,B,0,0
19282213,A,1013503,B,10028,167
19283506,A,1013504,S,10032,12
19283628,C,1003526,S,0,0
19283792,A,1013505,B,10028,165
19283836,C,1008551,S,0,0
19283902,A,1013506,B,10024,145
19284162,A,1013507,B,10025,24
19284308,A,1013508,B,10019,68
19284927,A,1013509,B,10026,53
19285188,M,1002821,S,10034,6
19285839,A,1013510,S,10040,66
19285983,A,1013511,S,10038,82
19287678,A,1013512,B,10027,356
19287810,M,1012773,S,10033,40
19288298,A,1013513,B,10025,55
19289494,A,1013514,S,10030,21
19290716,A,1013515,S,10040,113
19291353,A,1013516,S,10033,45
19291860,A,1013517,B,10030,32
19291962,C,1006180,B,0,0
19294372,A,1013518,B,10006,9
19294537,A,1013519,S,10031,196
19294858,A,1013520,B,10030,66
19295020,A,1013521,S,10036,22
19297453,A,1013522,B,10030,39
19297824,A,1013523,B,10019,392
19298143,A,1013524,B,10026,15
19298240,C,1003351,S,0,0
19299133,A,1013525,B,10030,17
19299463,A,1013526,S,10037,76
19299977,A,1013527,B,10011,73
19300413,A,1013528,B,10029,100
19300520,C,1012550,B,0,0
19300707,C,1013010,S,0,0
19303799,A,1013529,B,10029,28
19304941,A,1013530,S,10031,180
19307700,A,1013531,S,10031,70
19308682,A,1013532,B,10025,33
19308908,A,1013533,B,10029,25
19309789,C,1012112,S,0,0
19309799,A,1013534,S,10030,79
19310144,C,1011364,B,0,0
19310777,C,1003609,S,0,0
19311191,C,1010727,S,0,0
19311390,C,1003809,S,0,0
19311679,A,1013535,S,10032,87
19312343,A,1013536,S,10031,12
19312517,A,1013537,S,10032,209
19314189,A,1013538,S,10033,27
19314911,C,1012404,B,0,0
19316123,A,1013539,B,10011,485
19320080,A,1013540,B,10031,81
19321190,A,1013541,S,10036,32
19322256,A,1013542,B,10029,93
19322366,A,1013543,S,10036,7
19322540,A,1013544,B,10024,49
19324025,C,1008297,S,0,0
19325227,A,1013545,S,10032,39
19326273,A,1013546,S,10034,36
19327134,A,1013547,B,10021,38
19327615,C,1012512,S,0,0
19327842,A,1013548,S,10033,70
19328213,C,1003575,S,0,0
19328360,A,1013549,S,10036,51
19329105,A,1013550,B,10028,40
19331732,A,1013551,S,10042,69
19331907,A,1013552,S,10034,2
19332627,A,1013553,S,10032,101
19333101,A,1013554,S,10032,398
19333412,C,1007912,S,0,0
19334285,A,1013555,S,10036,40
19336098,A,1013556,B,10030,88
19340582,C,1009135,S,0,0
19341971,A,1013557,S,10037,19
19342800,A,1013558,S,10032,80
19342997,A,1013559,B,10028,89
19343793,A,1013560,S,10032,68
19345468,C,1004442,B,0,0
19346208,A,1013561,B,10022,41
19346488,A,1013562,B,10029,83
19346562,A,1013563,B,10031,7
19346902,M,1013381,B,10032,325
19347970,A,1013564,S,10043,56
19349536,C,1010763,B,0,0
19349981,A,1013565,B,10026,80
19350325,A,1013566,B,10032,83
19350601,A,1013567,S,10034,51
19350878,A,1013568,S,10033,32
19352563,A,1013569,S,10033,7
19353715,A,1013570,B,10033,25
19353960,C,1005037,B,0,0
19354533,M,1006592,S,10035,34
19355373,C,1012906,S,0,0
19356243,A,1013571,S,10033,24
19357469,A,1013572,S,10034,15
19358568,C,1012902,B,0,0
19359101,M,1005381,S,10041,106
19360100,A,1013573,B,10030,119
19361127,A,1013574,B,10023,26
19361383,C,1006268,B,0,0
19362778,M,1009799,S,10040,26
19365930,M,1010041,B,10032,36
19368909,M,1013230,B,10027,124
19369016,A,1013575,S,10036,107
19369412,C,1013246,B,0,0
19369571,C,1008744,S,0,0
19371733,A,1013576,S,10049,83
19371974,A,1013577,S,10036,22
19372307,A,1013578,S,10045,609
19372529,M,1009650,S,10036,416
19372810,A,1013579,B,10016,352
19372956,A,1013580,S,10036,13
19374080,A,1013581,S,10046,14
19376837,C,1003136,S,0,0
19377352,A,1013582,B,10028,30
19379262,C,1010615,B,0,0
19381429,A,1013583,S,10041,98
19381806,C,1006834,S,0,0
19382321,A,1013584,B,10030,92
19382917,A,1013585,B,10031,148
19383479,M,1009088,S,10034,62
19383895,A,1013586,B,10033,67
19384383,A,1013587,B,10030,37
19384398,A,1013588,B,10032,203
19388200,A,1013589,S,10033,33
19388283,A,1013590,S,10033,98
19388846,A,1013591,S,10039,26
19389679,A,1013592,S,10050,51
19390476,C,1004452,S,0,0
19390566,C,1009231,S,0,0
19391374,A,1013593,S,10038,31
19391991,A,1013594,B,10025,39
19397316,C,1011635,S,0,0
19399178,A,1013595,B,10026,63
19399873,M,1005216,B,10018,58
19402325,C,1008619,S,0,0
19403396,A,1013596,S,10039,93
19404307,A,1013597,B,10029,9
19405545,A,1013598,S,10037,242
19406672,A,1013599,S,10032,12
19407440,A,1013600,S,10033,770
19408089,A,1013601,B,10026,174
19408717,C,1009057,S,0,0
19410461,A,1013602,S,10032,26
19410828,A,1013603,B,10032,343
19411214,A,1013604,B,10029,56
19411830,C,1008348,B,0,0
19414640,A,1013605,B,10031,28
19414825,A,1013606,B,10031,39
19415349,A,1013607,B,10030,107
19417300,A,1013608,S,10036,249
19417394,A,1013609,B,10032,94
19418292,A,1013610,B,10030,44
19419182,A,1013611,S,10037,129
19419188,A,1013612,S,10038,70
19419489,C,1010859,S,0,0
19421324,A,1013613,S,10044,86
19421832,M,1002334,B,10029,2
19423964,A,1013614,B,10031,40
19425309,M,1006229,B,10025,15
19426690,A,1013615,S,10032,90
19427143,A,1013616,B,10021,7
19427878,A,1013617,B,10029,236
19428911,A,1013618,S,10034,32
19429083,A,1013619,B,10024,417
19434325,A,1013620,S,10033,44
19435317,A,1013621,S,10037,32
19438970,A,1013622,B,10027,135
19440575,M,1010671,B,10031,25
19441232,C,1005017,B,0,0
19441421,A,1013623,S,10036,549
19442987,M,1009557,S,10042,92
19443026,A,1013624,S,10035,83
19443547,A,1013625,S,10032,80
19445924,A,1013626,B,10030,114
19446893,A,1013627,B,10031,46
19447374,A,1013628,B,10029,104
19450980,A,1013629,B,10030,30
19451298,A,1013630,B,10030,167
19451616,A,1013631,B,10030,106
19455691,A,1013632,B,10021,35
19456373,A,1013633,S,10047,15
19457961,C,1011605,S,0,0
19459176,A,1013634,B,10029,43
19459224,A,1013635,S,10034,61
19460373,A,1013636,B,10027,4
19460632,A,1013637,S,10034,29
19461172,A,1013638,S,10032,19
19461662,A,1013639,B,10012,25
19461854,M,1003647,B,10030,115
19462548,A,1013640,B,10032,55
19462974,A,1013641,B,10030,47
19463162,A,1013642,S,10033,10
19463194,A,1013643,B,10028,7
19465262,A,1013644,S,10037,83
