2831065,A,1978,B,9996,106
2831534,A,1979,S,10006,78
2832726,A,1980,S,10006,7
2834125,A,1981,B,9988,28
2834772,A,1982,S,10018,130
2835191,C,766,B,0,0
2835200,A,1983,S,10006,19
2835385,C,1114,S,0,0
2836841,A,1984,S,10007,80
2837225,A,1985,S,10008,47
2837778,A,1986,S,10013,26
2838031,A,1987,S,10006,75
2840591,A,1988,S,10007,102
2840599,A,1989,B,10006,68
2840747,C,662,B,0,0
2841581,A,1990,S,10029,48
2841681,A,1991,S,10006,137
2842300,A,1992,B,10002,133
2843022,A,1993,B,10005,52
2843427,A,1994,S,10013,39
2843667,A,1995,B,10005,91
2843725,A,1996,B,10001,275
2843875,C,868,S,0,0
2844923,A,1997,B,10004,56
2844951,A,1998,B,9999,4
2845120,C,551,B,0,0
2848641,M,562,B,9999,92
2850176,A,1999,B,9998,71
2851520,A,2000,S,10010,35
2851584,C,1970,S,0,0
2851815,A,2001,B,9982,36
2852524,A,2002,S,10011,16
2853244,C,919,B,0,0
2853531,C,1922,B,0,0
2855441,C,1849,B,0,0
2858680,A,2003,B,9984,90
2859040,A,2004,B,9999,16
2860277,A,2005,S,10014,29
2860620,A,2006,S,10007,75
2861375,A,2007,B,10005,51
2862003,C,1522,B,0,0
2863442,A,2008,B,10004,72
2864200,A,2009,B,10000,37
2866414,A,2010,S,10021,85
2866831,A,2011,S,10013,62
2867329,C,400,B,0,0
2870137,A,2012,B,10005,34
2871222,A,2013,B,10007,127
2873468,A,2014,B,10004,72
2874494,A,2015,S,10023,78
2876232,C,1923,B,0,0
2876617,A,2016,B,10007,11
2876762,A,2017,B,10003,53
2878475,M,1095,B,10004,65
2878863,A,2018,S,10009,90
2880120,C,1524,B,0,0
2880468,M,1503,S,10014,85
2880962,A,2019,S,10011,74
2880997,A,2020,S,10009,18
2881236,A,2021,S,10036,67
2881383,A,2022,S,10009,152
2882304,M,442,B,10003,20
2882738,A,2023,S,10006,68
2882775,A,2024,B,10006,87
2886301,A,2025,B,10002,119
2886462,A,2026,B,10006,29
2889265,A,2027,S,10006,14
2891474,A,2028,B,10001,25
2892172,M,1419,B,9998,19
2893165,A,2029,B,10003,135
2893268,A,2030,S,10009,36
2894042,C,522,S,0,0
2894213,A,2031,S,10012,109
2894220,A,2032,S,10008,64
2894701,M,1453,B,10005,4
2894756,A,2033,S,10012,136
2894765,A,2034,B,10004,73
2898489,A,2035,B,10006,62
2898785,A,2036,B,10006,35
2901182,A,2037,S,10011,5
2901330,A,2038,B,9985,72
2902938,A,2039,S,10007,28
2903056,A,2040,S,10012,63
2903684,A,2041,S,10029,11
2905004,A,2042,S,10006,231
2906212,A,2043,S,10008,122
2907893,A,2044,B,10005,25
2909009,A,2045,S,10013,207
2909744,A,2046,S,10007,30
2915430,C,812,S,0,0
2916819,A,2047,B,9993,43
2917163,A,2048,B,10005,39
2917485,C,785,S,0,0
2918298,C,1209,S,0,0
2918698,A,2049,S,10007,33
2919093,A,2050,S,10015,20
2919184,A,2051,S,10008,16
2919352,C,1428,B,0,0
2919640,A,2052,B,10003,13
2920185,A,2053,B,9994,81
2922593,C,269,B,0,0
2923267,A,2054,B,10005,61
2924853,A,2055,B,10004,62
2925046,A,2056,S,10008,47
2926233,A,2057,S,10006,19
2926285,C,306,S,0,0
2926515,A,2058,S,10006,96
2927041,A,2059,B,10005,26
2927240,A,2060,B,10000,47
2927624,A,2061,S,10010,131
2930158,A,2062,B,9996,20
2933561,C,498,B,0,0
2933775,A,2063,S,10005,17
2935912,A,2064,B,10003,100
2936969,A,2065,B,9996,116
2939634,C,2059,B,0,0
2941472,A,2066,B,10003,24
2943193,A,2067,B,10004,75
2946566,A,2068,S,10004,13
2946638,C,1863,S,0,0
2947366,A,2069,B,9999,60
2947774,A,2070,B,10005,27
2949510,C,1121,B,0,0
2949938,C,431,B,0,0
2951106,C,1490,B,0,0
2951340,A,2071,B,9997,23
2956084,A,2072,B,10004,24
2957662,C,1136,S,0,0
2959564,A,2073,B,9997,108
2959866,A,2074,B,10002,10
2960136,M,939,B,10003,64
2960318,A,2075,B,9998,36
2961348,C,846,B,0,0
2963154,A,2076,B,10003,53
2966910,A,2077,B,10003,112
2967322,A,2078,S,10013,49
2967829,A,2079,B,10005,63
2968143,A,2080,B,10004,446
2969092,C,1008,S,0,0
2969412,A,2081,B,10005,55
2969610,A,2082,B,10000,75
2970112,A,2083,B,10003,33
2970609,C,780,B,0,0
2970620,C,1943,S,0,0
2971340,A,2084,S,10018,32
2972445,A,2085,S,10009,13
2973393,A,2086,B,10005,34
2973725,M,1754,S,10005,62
2974719,C,1650,S,0,0
2975682,A,2087,S,10021,144
2976813,C,568,S,0,0
2979495,A,2088,S,10013,139
2979729,A,2089,B,9994,44
2979954,M,2024,B,10000,201
2981667,C,1782,S,0,0
2982533,A,2090,B,9998,37
2982974,C,1624,B,0,0
2986142,C,219,S,0,0
2987477,C,402,B,0,0
2988329,M,859,S,10004,138
2990109,A,2091,S,10010,30
2990427,A,2092,S,10006,86
2994481,M,1547,B,10001,38
2994504,A,2093,S,10013,140
2994765,M,1921,S,10006,21
2996531,C,1188,B,0,0
2998605,M,659,B,10005,187
3000124,A,2094,S,10007,37
3000495,C,1996,B,0,0
3001014,A,2095,S,10008,10
3001555,M,1035,B,10005,33
3001842,A,2096,B,9999,3
3003811,A,2097,S,10007,169
3006429,A,2098,S,10006,33
3010974,A,2099,S,10022,120
3011409,A,2100,B,9990,70
3011640,A,2101,S,10005,8
3012380,A,2102,B,10004,18
3012839,A,2103,S,10011,115
3014933,A,2104,B,10000,159
3015615,A,2105,S,10005,131
3016446,A,2106,B,9998,31
3017184,A,2107,S,10010,25
3018419,C,1451,S,0,0
3018615,A,2108,S,10017,88
3019010,A,2109,B,10001,257
3021512,A,2110,B,10005,145
3021879,C,635,B,0,0
3023344,C,1104,B,0,0
3024292,A,2111,S,10019,83
3024436,A,2112,B,9991,22
3026170,C,615,S,0,0
3027165,C,802,S,0,0
3027605,A,2113,S,10005,34
3027831,A,2114,B,10003,26
3028845,M,1199,B,9997,33
3032229,A,2115,S,10008,165
3032416,A,2116,S,10011,36
3033188,A,2117,S,10015,49
3033531,A,2118,B,9991,64
3035597,M,1879,S,10025,141
3036197,A,2119,B,10003,94
3036812,A,2120,S,10006,317
3038545,A,2121,B,10000,9
3041097,A,2122,S,10010,33
3041873,A,2123,B,9992,67
3042348,A,2124,S,10014,21
3043772,A,2125,B,9999,137
3045372,A,2126,S,10007,32
3049193,A,2127,S,10007,22
3049393,A,2128,S,10018,142
3049940,A,2129,B,9999,65
3050267,A,2130,S,10008,73
3050818,A,2131,S,10010,139
3053006,A,2132,S,10013,60
3054164,A,2133,B,10002,41
3055381,A,2134,B,10005,60
3055415,A,2135,B,10005,9
3056101,C,902,S,0,0
3058187,A,2136,B,10002,24
3059934,M,709,S,10025,10
3064125,C,1149,B,0,0
3065200,A,2137,B,10005,25
3065556,A,2138,B,10005,34
3066266,A,2139,S,10016,136
3066822,C,310,B,0,0
3070296,A,2140,S,10010,207
3071284,A,2141,B,9998,177
3072476,A,2142,B,10006,78
3072559,C,1159,B,0,0
3076775,A,2143,S,10010,514
3077809,C,1641,B,0,0
3078453,A,2144,B,9999,130
3078691,C,2047,B,0,0
3078699,A,2145,B,9999,34
3079219,A,2146,S,10008,48
3079926,M,966,S,10007,62
3080581,M,2108,S,10020,54
3082532,C,660,B,0,0
3082722,A,2147,S,10007,16
3083851,M,2101,S,10008,105
3084545,C,1647,S,0,0
3085151,A,2148,B,10002,44
3087989,A,2149,S,10015,269
3089737,A,2150,B,10004,75
3090150,A,2151,S,10009,72
3090420,C,881,B,0,0
3091040,M,371,B,9993,301
3091529,C,1463,B,0,0
3092165,A,2152,S,10011,11
3093206,A,2153,S,10005,100
3093870,A,2154,S,10007,20
3095761,A,2155,S,10007,71
3099575,A,2156,S,10028,28
3104119,A,2157,B,9996,59
3104316,A,2158,S,10008,55
3104714,A,2159,B,10002,32
3104979,A,2160,B,9997,1000
3105805,A,2161,S,10008,32
3107273,A,2162,S,10006,145
3107577,A,2163,B,9996,54
3109468,A,2164,B,10001,166
3110074,A,2165,B,10001,287
3110179,A,2166,B,10004,35
3110925,A,2167,B,10003,9
3111310,A,2168,B,10003,33
3111447,A,2169,S,10004,189
3111632,M,1621,S,10006,108
3112383,C,2138,B,0,0
3112460,M,1859,B,10000,17
3114374,C,1450,S,0,0
3114592,A,2170,B,9995,53
3115017,A,2171,S,10007,24
3115826,A,2172,S,10006,32
3116321,A,2173,B,10003,42
3118461,C,201,B,0,0
3118792,A,2174,B,10001,16
3120186,A,2175,S,10005,34
3120763,A,2176,S,10007,40
3121168,A,2177,B,10001,66
3122521,A,2178,S,10012,549
3123375,A,2179,S,10009,253
3124211,A,2180,S,10005,55
3124650,A,2181,S,10007,284
3124886,A,2182,S,10005,209
3125674,A,2183,B,10002,50
3129046,A,2184,S,10006,48
3129852,C,940,S,0,0
3129887,A,2185,S,10005,273
3130109,A,2186,B,10001,298
3131199,A,2187,S,10018,66
3132127,A,2188,B,10003,36
3132258,C,2152,S,0,0
3132940,C,1695,S,0,0
3134833,A,2189,S,10026,212
3135061,C,236,B,0,0
3135339,A,2190,S,10008,97
3135404,A,2191,B,9988,427
3136124,A,2192,B,9991,295
3137117,A,2193,S,10009,24
3137909,A,2194,B,10002,211
3138981,A,2195,B,10006,7
3143079,A,2196,B,10006,138
3144031,A,2197,S,10013,12
3144046,A,2198,B,10005,39
3144091,A,2199,S,10019,30
3146140,A,2200,S,10016,67
3146878,A,2201,S,10015,31
3148922,A,2202,B,10006,55
3149189,A,2203,B,10006,381
3149480,A,2204,S,10007,24
3150031,A,2205,S,10012,144
3150913,A,2206,B,10005,28
3152347,A,2207,S,10008,255
3152661,C,335,S,0,0
3153791,C,876,S,0,0
3153801,A,2208,S,10016,80
3155013,A,2209,B,9996,8
3155317,C,1227,B,0,0
3155811,M,844,S,10016,22
3156497,A,2210,B,10007,75
3157281,A,2211,S,10008,22
3158430,A,2212,B,9999,270
3158856,A,2213,S,10014,25
3159625,C,921,B,0,0
3159873,A,2214,B,9996,189
3161114,A,2215,S,10009,25
3161569,A,2216,S,10012,678
3162385,A,2217,S,10012,34
3163218,A,2218,S,10015,32
3163361,A,2219,S,10012,75
3164070,C,1580,B,0,0
3165465,A,2220,B,10007,51
3165818,A,2221,S,10017,23
3166156,A,2222,B,10000,47
3167469,A,2223,S,10010,50
3168876,A,2224,S,10010,212
3171919,A,2225,B,10007,252
3172031,A,2226,B,10001,507
3172055,A,2227,B,10008,61
3172767,A,2228,B,10002,256
3173263,A,2229,B,10006,140
3173726,A,2230,B,10006,21
3175805,C,2204,S,0,0
3175944,A,2231,S,10008,47
3177514,A,2232,S,10014,103
3178304,A,2233,S,10014,21
3179331,A,2234,S,10013,51
3179854,A,2235,B,10008,55
3180236,C,366,B,0,0
3180544,A,2236,S,10018,55
3180588,A,2237,B,10005,72
3180667,A,2238,B,10007,22
3181342,A,2239,S,10014,125
3181451,M,1668,B,10008,26
3182001,A,2240,B,10008,145
3182342,A,2241,B,10005,64
3182357,A,2242,S,10012,191
3182625,A,2243,B,10001,225
3183683,A,2244,B,10006,86
3184987,A,2245,B,10004,29
3186590,A,2246,S,10018,156
3187395,M,1978,B,9999,65
3194495,C,1909,S,0,0
3195109,A,2247,S,10015,8
3198554,C,851,B,0,0
3198968,A,2248,B,10007,19
3202922,A,2249,S,10022,22
3203247,A,2250,B,10005,140
3203798,A,2251,B,10007,66
3204106,C,920,B,0,0
3204886,A,2252,S,10009,48
3205592,A,2253,B,10006,21
3206538,M,1986,S,10014,24
3207892,A,2254,B,10001,27
3209684,A,2255,S,10010,57
3210748,A,2256,B,10000,97
3211859,A,2257,B,10004,46
3213131,A,2258,S,10009,31
3214935,A,2259,S,10009,26
3217484,A,2260,S,10009,77
3217636,A,2261,B,10004,99
3219685,A,2262,B,10009,25
3222370,A,2263,B,10008,24
3223024,C,1118,B,0,0
3223196,A,2264,S,10014,18
3223701,M,1833,B,10002,187
3225060,A,2265,B,10004,47
3225949,A,2266,S,10010,74
3228465,A,2267,S,10015,88
3228777,A,2268,B,10007,37
3230236,A,2269,S,10008,39
3230872,M,590,B,10005,56
3232851,C,1388,S,0,0
3233489,A,2270,S,10018,50
3234052,C,1333,B,0,0
3235422,A,2271,S,10011,31
3238809,A,2272,S,10017,28
3238815,C,898,S,0,0
3239924,C,1801,S,0,0
3240496,A,2273,B,9994,31
3240780,A,2274,S,10012,71
3241930,A,2275,B,10006,3
3244350,A,2276,B,10008,174
3245113,A,2277,B,10008,100
3245129,M,1082,S,10016,8
3247217,C,795,S,0,0
3247381,C,2048,B,0,0
3247793,A,2278,S,10008,69
3249172,A,2279,S,10012,13
3249370,A,2280,S,10015,18
3250299,M,278,S,10009,55
3251370,A,2281,B,10006,28
3251452,A,2282,B,10003,106
3251839,A,2283,S,10009,91
3251897,A,2284,B,10005,28
3252300,A,2285,B,10008,55
3252473,A,2286,B,10007,22
3252990,A,2287,S,10011,17
3253695,A,2288,S,10008,117
3253810,C,2092,S,0,0
3254166,A,2289,B,10008,120
3255072,A,2290,B,10007,67
3255788,A,2291,S,10008,178
3255863,A,2292,S,10011,74
3256237,M,566,B,10001,153
3256899,A,2293,B,10004,258
3257429,A,2294,S,10008,116
3260015,C,1021,B,0,0
3260388,A,2295,S,10019,35
3263318,A,2296,B,10007,405
3263809,A,2297,B,10004,12
3264020,A,2298,B,10005,53
3265235,A,2299,S,10008,296
3266239,A,2300,S,10008,153
3268849,A,2301,B,10002,50
3269331,A,2302,S,10012,16
3272566,A,2303,S,10008,19
3272644,A,2304,B,10003,9
3273042,C,1245,S,0,0
3274474,M,1480,S,10010,40
3278744,C,2203,B,0,0
3279233,C,2068,S,0,0
3279431,C,2086,B,0,0
3279643,A,2305,B,9994,97
3281156,A,2306,B,10003,36
3281760,A,2307,S,10020,51
3282741,A,2308,B,10008,34
3284685,A,2309,S,10009,27
3285096,A,2310,S,10011,25
3286028,A,2311,B,10007,96
3287318,M,1733,B,10007,44
3288188,A,2312,B,9990,47
3290274,A,2313,B,10006,38
3292545,A,2314,S,10010,21
3293151,C,1498,S,0,0
3293166,M,453,B,10001,50
3294075,A,2315,B,10008,53
3295358,A,2316,S,10012,47
3296704,C,2295,S,0,0
3297043,A,2317,B,10008,52
3297662,A,2318,B,10005,90
3297982,A,2319,B,10006,32
3299799,A,2320,B,10009,25
3300961,A,2321,S,10013,15
3302329,C,1772,S,0,0
3303127,C,2097,S,0,0
3303131,A,2322,B,10005,6
3303467,C,1486,B,0,0
3304141,A,2323,B,9974,51
3308843,M,1053,B,10000,28
3311387,A,2324,B,10004,37
3311906,C,1732,B,0,0
3311913,A,2325,S,10015,67
3312290,A,2326,S,10010,123
3313123,A,2327,B,10008,81
3313139,A,2328,S,10012,29
3313902,C,1224,S,0,0
3319387,A,2329,S,10012,34
3319604,M,2305,B,10008,47
3320176,A,2330,B,9987,69
3322744,A,2331,B,10003,25
3323366,A,2332,B,10005,7
3323412,A,2333,S,10013,63
3327830,A,2334,S,10011,5
3330357,A,2335,S,10009,25
3331742,A,2336,B,10008,11
3332849,A,2337,S,10012,33
3332945,A,2338,S,10009,39
3335032,A,2339,S,10009,355
3336167,A,2340,S,10012,28
3336803,A,2341,S,10008,22
3337053,A,2342,B,10000,98
3337427,C,2055,B,0,0
3337441,A,2343,B,10000,140
3337774,C,1705,B,0,0
3339081,A,2344,B,10005,17
3339711,A,2345,B,10006,36
3341630,A,2346,S,10015,10
3342595,A,2347,B,9989,291
3344762,A,2348,B,10008,195
3345432,A,2349,S,10011,112
3346030,C,2045,S,0,0
3346351,A,2350,B,10008,109
3346635,A,2351,B,10006,58
3348156,C,2013,B,0,0
3348481,A,2352,S,10015,41
3350457,A,2353,S,10008,41
3351470,C,2052,B,0,0
3351546,A,2354,S,10014,86
3356119,A,2355,B,10000,337
3356686,A,2356,S,10009,130
3357103,A,2357,B,10008,16
3359315,A,2358,B,9993,72
3359780,C,2037,S,0,0
3360435,C,855,B,0,0
3360709,C,211,B,0,0
3361464,A,2359,S,10013,6
3362969,A,2360,S,10008,59
3363532,A,2361,B,9992,87
3364327,A,2362,S,10017,53
3364959,A,2363,S,10013,399
3366417,C,764,B,0,0
3368289,C,1032,B,0,0
3368659,A,2364,B,10007,47
3369152,A,2365,S,10013,52
3372850,A,2366,S,10014,217
3372878,M,1589,S,10021,3
3373052,A,2367,S,10013,14
3373838,M,2194,B,10008,29
3374807,A,2368,B,10006,58
3375111,A,2369,S,10011,26
3375316,A,2370,S,10009,299
3376787,A,2371,B,9992,11
3377157,A,2372,B,10009,28
3377926,A,2373,S,10010,84
3378194,A,2374,S,10012,29
3378568,A,2375,S,10010,178
3379453,A,2376,B,10008,41
3379707,A,2377,B,10001,42
3379805,C,278,S,0,0
3380500,A,2378,B,10008,102
3380579,A,2379,B,9993,21
3381718,A,2380,B,10004,126
3382091,A,2381,B,10002,218
3383779,A,2382,S,10009,69
3386515,C,1128,S,0,0
3386750,A,2383,S,10014,61
3386780,C,1696,B,0,0
3389397,A,2384,B,10006,75
3390007,A,2385,S,10009,89
3391175,A,2386,B,10009,89
3391198,A,2387,B,10003,27
3391829,C,2124,S,0,0
3394317,C,1254,B,0,0
3396419,A,2388,B,10002,47
3398487,A,2389,B,10002,74
3399805,M,2056,S,10010,82
3401156,A,2390,B,10005,137
3401172,A,2391,B,10004,31
3401500,A,2392,S,10012,94
3401814,M,1487,S,10008,33
3402082,A,2393,B,10005,97
3403852,C,1674,S,0,0
3404269,A,2394,S,10009,133
3406655,A,2395,B,10003,32
3407588,A,2396,S,10008,3
3407595,A,2397,S,10015,24
3407798,M,2358,B,10006,137
3408073,A,2398,S,10008,297
3409608,C,2192,B,0,0
3409697,A,2399,B,10008,31
3412496,A,2400,B,10008,33
3413593,A,2401,S,10014,44
3414412,C,1745,B,0,0
3414542,A,2402,B,10008,55
3417576,A,2403,S,10010,202
3421505,A,2404,B,10003,251
3422313,M,1467,S,10013,47
3423031,M,1812,B,9991,23
3423105,A,2405,S,10009,106
3423154,A,2406,B,10007,966
3425233,C,2207,S,0,0
3425489,A,2407,S,10013,104
3426156,A,2408,B,10004,13
3426159,C,2336,B,0,0
3426594,A,2409,S,10009,136
3429009,M,1975,B,10008,117
3431351,C,2321,S,0,0
3431975,A,2410,B,10004,118
3432036,C,2160,B,0,0
3435583,M,1525,S,10011,91
3437110,A,2411,B,10006,11
3437160,A,2412,S,10014,25
3438591,A,2413,S,10010,48
3440026,A,2414,B,10007,64
3440486,A,2415,S,10009,120
3440835,A,2416,B,10003,70
3441239,A,2417,B,10002,54
3442757,A,2418,S,10008,85
3443072,A,2419,S,10008,90
3446161,A,2420,B,10005,14
3446968,C,1844,S,0,0
3447384,A,2421,B,10004,61
3448982,A,2422,B,10003,9
3449495,A,2423,B,10007,20
3449978,A,2424,S,10008,27
3453356,A,2425,B,10008,32
3453495,C,2245,B,0,0
3454071,C,649,B,0,0
3454373,A,2426,S,10008,2
3455232,A,2427,B,10004,51
3455561,C,1978,B,0,0
3455644,M,584,S,10008,23
3455900,A,2428,S,10015,36
3459052,A,2429,B,10004,61
3459284,A,2430,B,10001,10
3461018,A,2431,B,10005,51
3461521,A,2432,S,10011,60
3461981,A,2433,S,10010,107
3463200,M,1777,B,10004,28
3463500,A,2434,S,10007,207
3464047,A,2435,S,10013,48
3464452,A,2436,B,10005,50
3464708,A,2437,B,9999,56
3464967,C,2079,B,0,0
3465617,M,305,S,10009,325
3466393,A,2438,S,10007,32
3468221,A,2439,B,10002,28
3468221,A,2440,B,10004,24
3469055,M,759,B,9999,11
3469325,A,2441,S,10005,27
3469846,A,2442,B,10001,51
3469952,A,2443,S,10009,40
3471887,A,2444,S,10024,44
3472311,M,1891,S,10006,19
3473391,A,2445,S,10005,45
3475609,A,2446,S,10011,41
3477637,A,2447,B,10001,93
3477754,A,2448,B,9999,21
3477804,A,2449,B,9999,19
3480500,A,2450,S,10007,135
3481993,C,1684,B,0,0
3482718,A,2451,B,10003,29
3484776,A,2452,B,10005,14
3489706,A,2453,S,10007,50
3489708,M,1927,B,10004,65
3490842,C,2442,B,0,0
3491279,A,2454,B,9999,27
3493115,A,2455,B,9997,177
3496082,A,2456,B,9998,100
3496547,A,2457,S,10012,26
3497561,M,1862,B,10005,228
3497950,M,1402,B,10005,139
3498860,A,2458,S,10017,10
3498965,A,2459,B,10003,25
3499243,A,2460,B,10006,26
3500289,A,2461,B,9997,96
3502041,A,2462,B,9999,67
3502119,M,1686,S,10017,115
3503769,C,1201,S,0,0
3504691,A,2463,B,10002,41
3505338,A,2464,S,10008,134
3506107,C,1657,S,0,0
3506445,C,1724,S,0,0
3506494,A,2465,S,10006,27
3506689,A,2466,B,10003,9
3506705,A,2467,B,10006,13
3507167,A,2468,S,10006,147
3510185,A,2469,B,10003,63
3511695,A,2470,S,10007,58
3512730,A,2471,B,9992,77
3512775,C,1164,B,0,0
3515731,A,2472,B,10004,120
3517944,A,2473,B,10001,89
3518295,C,1001,S,0,0
3518683,C,810,B,0,0
3519039,A,2474,S,10010,122
3522658,A,2475,S,10006,194
3523045,A,2476,S,10006,73
3524556,A,2477,S,10012,5
3532381,A,2478,B,10004,252
3534795,A,2479,B,10004,756
3535160,A,2480,S,10009,30
3536127,A,2481,B,10006,20
3536529,A,2482,S,10007,46
3537911,C,2362,S,0,0
3538323,C,1119,B,0,0
3539298,A,2483,S,10012,13
3541338,A,2484,B,10005,26
3545166,C,1351,S,0,0
3547731,C,425,S,0,0
3551278,A,2485,S,10011,5
3552074,A,2486,B,9979,116
3553308,A,2487,S,10006,34
3553404,C,1305,S,0,0
3553446,C,1760,S,0,0
3553987,C,1120,S,0,0
3554953,A,2488,S,10015,57
3558328,A,2489,S,10009,113
3561192,C,854,B,0,0
3561872,A,2490,B,10007,208
3563520,A,2491,B,9993,9
3567813,A,2492,S,10009,142
3569500,C,965,B,0,0
3569805,M,1966,S,10008,48
3571060,C,2395,B,0,0
3572173,A,2493,B,10004,62
3572665,A,2494,B,10006,42
3573260,C,1952,S,0,0
3574645,A,2495,B,9999,90
3574987,A,2496,B,10006,19
3575034,A,2497,S,10008,169
3575298,A,2498,B,9987,32
3575314,C,2415,S,0,0
3575742,A,2499,S,10016,5
3578475,A,2500,S,10011,61
3580708,C,1532,S,0,0
3582033,A,2501,B,10005,56
3582241,A,2502,B,10007,72
3582570,A,2503,S,10008,43
3583031,A,2504,B,10001,15
3585599,A,2505,B,10004,125
3585927,A,2506,S,10010,22
3586264,A,2507,S,10010,306
3588392,A,2508,S,10012,195
3588812,M,2507,S,10008,95
3590705,A,2509,B,10003,26
3591961,A,2510,S,10012,19
3592124,A,2511,S,10008,807
3592902,C,178,B,0,0
3593275,M,1548,S,10008,359
3593900,C,1575,S,0,0
3595283,M,2128,S,10020,63
3596566,C,2027,S,0,0
3596729,M,1405,S,10015,39
3596872,A,2512,B,10008,96
3597135,A,2513,B,10007,73
3597302,C,198,S,0,0
3599830,A,2514,S,10010,446
3600348,A,2515,B,10006,8
3601202,A,2516,S,10012,117
3601746,A,2517,B,10001,75
3604926,A,2518,B,10009,34
3604964,A,2519,B,10008,46
3605343,A,2520,S,10034,27
3605665,A,2521,B,10008,27
3605978,A,2522,B,10007,6
3606293,A,2523,S,10014,113
3607122,A,2524,S,10013,27
3609112,A,2525,B,10007,12
3609440,A,2526,S,10025,79
3611712,A,2527,B,10006,113
3612071,C,2296,B,0,0
3612091,C,2305,B,0,0
3615179,C,1369,B,0,0
3616370,A,2528,B,10008,33
3616697,A,2529,B,10003,34
3619226,A,2530,B,10005,357
3620610,M,1281,B,10009,8
3621501,A,2531,B,9997,5
3622112,A,2532,S,10014,97
3623321,M,1200,S,10009,261
3623538,A,2533,B,10008,16
3623971,A,2534,B,10005,33
3625983,A,2535,S,10009,237
3626070,A,2536,B,10004,28
3627535,C,1398,B,0,0
3629603,A,2537,S,10014,14
3630754,A,2538,B,9997,17
3631884,C,506,B,0,0
3632352,M,1814,B,10009,21
3632618,A,2539,S,10009,186
3632953,A,2540,B,10008,22
3633311,A,2541,B,10009,61
3633515,C,1148,B,0,0
3634205,A,2542,B,9996,12
3634684,A,2543,B,10008,3
3634740,A,2544,B,10009,27
3637061,C,1019,S,0,0
3637224,A,2545,S,10014,37
3638088,A,2546,S,10014,12
3640231,A,2547,S,10013,141
3640312,A,2548,B,10006,12
3640395,M,1697,S,10014,34
3644590,C,2080,B,0,0
3644862,C,2275,B,0,0
3644970,A,2549,B,10005,53
3645062,A,2550,B,10005,10
3645118,A,2551,S,10009,55
3648629,A,2552,S,10012,107
3648739,A,2553,S,10013,173
3653362,C,1268,S,0,0
3653858,A,2554,B,10007,218
3654638,C,305,S,0,0
3662336,A,2555,S,10009,84
3662432,C,155,B,0,0
3662553,A,2556,S,10012,5
3663378,A,2557,S,10016,17
3663923,A,2558,B,10005,115
3664412,A,2559,S,10013,31
3664796,A,2560,B,10005,31
3666040,A,2561,B,10009,45
3666583,A,2562,S,10013,69
3667876,A,2563,S,10009,65
3667970,M,1560,B,10005,31
3668151,A,2564,B,9987,68
3668222,A,2565,B,10004,27
3669405,A,2566,S,10015,41
3669495,C,2283,S,0,0
3671412,M,2411,B,10005,75
3671415,A,2567,B,10007,31
3671517,A,2568,B,10008,393
3673906,A,2569,B,10000,59
3676525,A,2570,B,10005,73
3676530,A,2571,B,10007,55
3676614,C,1982,S,0,0
3678245,A,2572,S,10009,58
3678643,A,2573,S,10029,63
3680260,A,2574,S,10009,37
3680763,A,2575,B,10004,87
3681769,A,2576,B,10008,134
3683603,A,2577,B,10003,57
3684435,A,2578,B,10007,11
3685521,C,2272,S,0,0
3687237,A,2579,S,10010,146
3687477,C,1660,B,0,0
3688078,M,1934,S,10013,44
3688680,A,2580,B,10007,51
3689838,C,2209,B,0,0
3692578,C,739,S,0,0
3693189,A,2581,B,10004,72
3694411,C,2094,S,0,0
3696233,A,2582,B,10007,135
3697097,A,2583,B,10005,39
3697811,A,2584,S,10013,149
3700433,M,454,S,10010,108
3701458,A,2585,S,10012,116
3702131,C,2032,S,0,0
3702456,A,2586,B,9987,159
3702789,A,2587,S,10015,189
3702979,C,2099,S,0,0
3703745,C,1521,S,0,0
3703771,C,2478,B,0,0
3707331,C,1991,S,0,0
3707480,M,2073,B,10008,70
3707515,M,1747,B,10006,21
3708140,M,332,B,10001,54
3710646,A,2588,B,10009,58
3712101,C,309,S,0,0
3712891,A,2589,B,10009,44
3713060,A,2590,B,10007,93
3714342,A,2591,S,10020,91
3715017,C,1529,B,0,0
3715227,C,1886,B,0,0
3716307,A,2592,B,10011,65
3716506,M,2421,B,10007,27
3719067,A,2593,B,10007,73
3719357,A,2594,B,9995,50
3719708,A,2595,B,10008,28
3721273,A,2596,S,10012,9
3722683,C,954,S,0,0
3728385,A,2597,B,10001,171
3730186,A,2598,B,10007,76
3730912,A,2599,B,10000,8
3731470,C,2447,B,0,0
3735113,C,1642,B,0,0
3735834,C,1969,B,0,0
3736558,A,2600,S,10011,31
3739036,A,2601,S,10012,42
3739269,C,2584,S,0,0
3739341,A,2602,S,10013,16
3744046,M,2501,B,10009,24
3746207,C,1988,S,0,0
3747992,A,2603,B,10006,456
3748070,A,2604,S,10020,73
3748596,A,2605,B,10009,28
3748969,C,1357,B,0,0
3749767,M,1527,B,10008,69
3750422,M,2090,B,10007,93
3752711,A,2606,B,10009,21
3753026,A,2607,S,10010,37
3753083,M,610,B,10009,57
3753365,M,1404,S,10018,96
3754840,C,1301,S,0,0
3756726,A,2608,B,10007,70
3758634,A,2609,S,10012,342
3758645,A,2610,S,10010,257
3758963,A,2611,S,10010,35
3759067,A,2612,S,10017,102
