25399467,A,1417627,S,10066,47
25399521,A,1417628,B,10061,27
25401280,A,1417629,B,10064,24
25401775,A,1417630,S,10066,262
25407415,C,1412657,B,0,0
25407936,A,1417631,S,10066,57
25408001,A,1417632,B,10062,30
25409417,C,1416395,S,0,0
25409865,A,1417633,B,10065,95
25410125,A,1417634,B,10058,42
25412898,A,1417635,S,10070,57
25413623,A,1417636,B,10056,173
25413815,A,1417637,S,10066,105
25414403,C,1415168,S,0,0
25416025,A,1417638,S,10066,13
25416068,A,1417639,B,10065,112
25416463,A,1417640,B,10062,41
25416612,A,1417641,B,10063,16
25417366,A,1417642,S,10072,7
25418619,A,1417643,B,10065,73
25419892,A,1417644,S,10071,140
25421655,A,1417645,S,10066,24
25422180,A,1417646,B,10059,167
25422283,A,1417647,S,10069,97
25422388,A,1417648,B,10061,71
25423612,C,1417431,B,0,0
25424739,A,1417649,S,10081,30
25426316,A,1417650,B,10063,45
25427760,A,1417651,B,10064,3
25429100,C,1416712,S,0,0
25429985,M,1410253,S,10068,103
25430466,C,1404186,B,0,0
25430568,A,1417652,S,10083,43
25431747,M,1402054,S,10070,223
25432486,A,1417653,S,10067,132
25432805,A,1417654,B,10063,26
25433751,A,1417655,B,10064,67
25434201,M,1401044,S,10070,27
25434654,C,1416727,S,0,0
25436641,A,1417656,S,10065,18
25436901,A,1417657,B,10064,139
25440779,M,1402358,S,10068,7
25440889,A,1417658,B,10062,181
25442167,A,1417659,S,10071,106
25442579,A,1417660,B,10058,14
25444028,C,1414020,B,0,0
25446765,A,1417661,B,10062,34
25449022,A,1417662,B,10064,134
25450331,C,1408250,S,0,0
25450790,A,1417663,S,10068,147
25454593,A,1417664,B,10060,24
25455123,A,1417665,S,10067,17
25456578,A,1417666,S,10066,42
25457930,A,1417667,S,10082,26
25459204,A,1417668,B,10063,103
25459910,C,1401472,B,0,0
25460019,A,1417669,S,10067,29
25460143,A,1417670,S,10066,127
25464035,A,1417671,S,10074,21
25467005,A,1417672,S,10070,596
25467768,A,1417673,B,10061,26
25467865,A,1417674,B,10054,22
25469204,C,1405810,S,0,0
25469329,A,1417675,S,10065,32
25469413,A,1417676,S,10076,15
25469512,A,1417677,B,10063,66
25474086,A,1417678,B,10059,36
25474154,A,1417679,B,10065,60
25474663,A,1417680,B,10063,147
25475775,A,1417681,S,10073,79
25476014,A,1417682,S,10065,66
25477177,C,1400195,S,0,0
25480003,M,1403557,S,10068,17
25480029,A,1417683,S,10069,131
25480570,M,1412687,S,10069,41
25481526,A,1417684,B,10060,198
25481814,A,1417685,S,10066,689
25482134,A,1417686,S,10073,23
25483364,A,1417687,B,10054,129
25483525,M,1405009,B,10062,348
25483725,C,1413961,B,0,0
25484016,A,1417688,B,10041,60
25485050,A,1417689,B,10064,42
25485689,A,1417690,B,10051,55
25486517,A,1417691,B,10063,31
25487702,A,1417692,B,10058,41
25487935,C,1409566,B,0,0
25488486,A,1417693,B,10064,21
25488953,C,1403954,S,0,0
25489015,A,1417694,B,10059,34
25490421,A,1417695,S,10068,70
25491168,A,1417696,B,10055,11
25492506,A,1417697,S,10067,215
25493387,A,1417698,S,10064,35
25495136,C,1414881,S,0,0
25496544,C,1413126,B,0,0
25496608,C,1413519,S,0,0
25501199,A,1417699,S,10067,29
25502765,A,1417700,S,10063,41
25503028,A,1417701,S,10064,14
25504217,A,1417702,B,10062,49
25504730,A,1417703,B,10043,28
25506546,M,1414654,B,10059,88
25506982,C,1415542,S,0,0
25507168,C,1402698,B,0,0
25508034,C,1410740,S,0,0
25513425,A,1417704,S,10072,24
25513749,A,1417705,S,10076,113
25514038,A,1417706,S,10067,346
25514193,A,1417707,B,10061,18
25514912,A,1417708,S,10067,25
25515623,A,1417709,S,10063,51
25516371,A,1417710,B,10050,370
25516619,A,1417711,B,10062,77
25516801,A,1417712,S,10080,50
25518656,A,1417713,B,10061,9
25520153,M,1409048,S,10068,20
25520841,A,1417714,B,10060,23
25522108,A,1417715,S,10066,232
25522662,C,1408516,B,0,0
25522801,M,1411907,S,10072,162
25523130,A,1417716,S,10066,88
25524647,A,1417717,S,10064,298
25525333,A,1417718,B,10052,59
25525648,A,1417719,B,10059,258
25525973,A,1417720,B,10058,23
25528096,M,1406304,S,10064,66
25530031,M,1413804,S,10075,111
25530352,A,1417721,S,10071,27
25531008,C,1404444,B,0,0
25531723,C,1407492,S,0,0
25532548,A,1417722,B,10056,181
25533226,A,1417723,B,10051,192
25534472,A,1417724,S,10069,13
25535022,C,1408407,B,0,0
25536504,A,1417725,S,10067,59
25539657,A,1417726,B,10064,9
25539901,A,1417727,B,10060,28
25540207,M,1408215,B,10058,304
25541177,A,1417728,S,10068,33
25541473,C,1410752,S,0,0
25543658,A,1417729,B,10061,42
25545337,A,1417730,B,10043,13
25546235,A,1417731,B,10062,6
25546704,A,1417732,S,10064,90
25546892,A,1417733,B,10052,17
25547029,M,1406859,B,10051,27
25548617,A,1417734,S,10071,13
25549418,M,1413222,S,10064,11
25550648,A,1417735,B,10058,170
25551137,A,1417736,S,10065,44
25552395,A,1417737,S,10066,20
25554091,C,1410803,S,0,0
25554318,A,1417738,S,10067,216
25554391,M,1417490,B,10055,66
25554607,A,1417739,S,10068,332
25555207,M,1402070,B,10052,62
25555269,A,1417740,S,10070,115
25555320,M,1417099,S,10066,22
25556334,A,1417741,B,10061,35
25558463,A,1417742,S,10065,66
25558530,A,1417743,B,10060,72
25559480,A,1417744,S,10070,37
25559787,C,1409223,S,0,0
25560750,A,1417745,S,10071,44
25561792,A,1417746,B,10063,26
25562789,A,1417747,S,10065,2
25563456,A,1417748,S,10084,72
25566126,A,1417749,S,10064,24
25566637,A,1417750,S,10067,186
25567830,M,1415339,B,10060,252
25568739,A,1417751,S,10067,494
25569152,A,1417752,S,10064,18
25571419,A,1417753,S,10074,45
25571658,A,1417754,B,10058,64
25571800,C,1417610,B,0,0
25574110,A,1417755,S,10066,150
25574352,C,1408752,S,0,0
25574393,A,1417756,S,10066,44
25574843,C,1412197,B,0,0
25575316,A,1417757,B,10044,80
25576698,M,1416475,B,10060,27
25579534,C,1402802,B,0,0
25579680,A,1417758,S,10068,174
25580870,C,1414197,B,0,0
25582657,A,1417759,S,10063,87
25583489,C,1414651,B,0,0
25585171,A,1417760,S,10067,104
25585621,M,1415871,B,10052,87
25585670,A,1417761,S,10063,75
25589332,A,1417762,S,10065,27
25589677,M,1406202,B,10062,264
25590420,C,1403103,B,0,0
25590686,A,1417763,S,10070,29
25592093,A,1417764,S,10065,30
25592429,C,1405658,S,0,0
25593041,A,1417765,S,10068,36
25593373,A,1417766,B,10052,40
25593740,A,1417767,S,10070,175
25593989,A,1417768,S,10069,53
25594231,A,1417769,B,10059,56
25594650,A,1417770,S,10064,95
25595359,C,1413992,B,0,0
25597380,A,1417771,B,10060,40
25598284,C,1408695,S,0,0
25600441,A,1417772,B,10063,123
25605128,A,1417773,B,10048,35
25605239,A,1417774,B,10062,28
25606638,C,1412804,B,0,0
25608085,C,1414305,S,0,0
25610048,A,1417775,S,10064,45
25610417,A,1417776,S,10066,116
25610734,A,1417777,B,10060,34
25612058,A,1417778,S,10063,57
25612373,A,1417779,B,10047,77
25613451,A,1417780,S,10072,220
25613553,A,1417781,S,10067,125
25613916,A,1417782,B,10060,152
25614190,M,1410838,B,10056,736
25614629,A,1417783,S,10066,55
25615492,A,1417784,S,10068,9
25617023,A,1417785,S,10066,11
25618305,A,1417786,B,10063,72
25618574,A,1417787,S,10066,21
25619072,A,1417788,B,10062,43
25619560,A,1417789,B,10063,30
25619597,A,1417790,B,10057,117
25619675,M,1405978,S,10075,7
25619746,C,1417293,B,0,0
25621153,A,1417791,B,10061,58
25621849,A,1417792,B,10061,219
25621897,A,1417793,B,10058,89
25622497,C,1413175,S,0,0
25622934,A,1417794,B,10062,239
25623193,A,1417795,S,10063,18
25623841,A,1417796,S,10067,45
25626399,M,1401680,S,10064,36
25627499,M,1409333,B,10058,187
25630053,A,1417797,B,10063,85
25630110,A,1417798,B,10059,85
25631548,C,1417765,S,0,0
25632000,A,1417799,S,10069,55
25633043,A,1417800,S,10064,28
25633176,M,1405133,B,10061,74
25633828,C,1405567,S,0,0
25634985,M,1411923,S,10065,135
25635985,A,1417801,B,10062,122
25636337,M,1414596,B,10065,8
25637322,C,1405184,B,0,0
25637430,C,1409307,B,0,0
25637472,C,1413621,S,0,0
25639852,C,1401171,S,0,0
25639986,A,1417802,S,10068,150
25640024,A,1417803,B,10057,85
25641916,A,1417804,S,10065,50
25642030,C,1408564,B,0,0
25645917,A,1417805,B,10051,344
25648635,C,1409742,B,0,0
25648915,A,1417806,S,10068,32
25650161,A,1417807,S,10067,189
25651766,M,1410868,B,10052,536
25652103,A,1417808,B,10064,24
25652202,A,1417809,S,10068,105
25652339,A,1417810,S,10073,178
25652729,A,1417811,B,10058,33
25657185,A,1417812,B,10064,37
25657411,A,1417813,B,10061,108
25657464,M,1404899,B,10064,68
25657642,C,1405358,B,0,0
25658941,A,1417814,S,10068,170
25659208,A,1417815,S,10066,257
25660917,A,1417816,S,10067,32
25661889,A,1417817,B,10063,180
25662609,A,1417818,S,10067,182
25662693,A,1417819,S,10066,25
25665983,A,1417820,S,10067,80
25666417,C,1416622,B,0,0
25669847,A,1417821,B,10057,27
25670517,A,1417822,S,10067,30
25672705,C,1408259,B,0,0
25673573,C,1413886,S,0,0
25673646,C,1404085,S,0,0
25673797,C,1405737,S,0,0
25674427,A,1417823,B,10054,62
25675371,A,1417824,S,10071,38
25675407,A,1417825,B,10058,1000
25676441,A,1417826,S,10072,46
25677402,A,1417827,S,10065,131
25678045,A,1417828,S,10067,26
25678665,A,1417829,B,10065,67
25679065,A,1417830,B,10051,180
25680347,A,1417831,S,10070,19
25680457,A,1417832,S,10070,120
25683067,C,1404739,B,0,0
25683101,C,1415598,B,0,0
25683770,A,1417833,S,10065,35
25685883,A,1417834,B,10063,34
25686114,A,1417835,S,10070,60
25686377,A,1417836,S,10073,65
25686637,C,1402473,S,0,0
25686702,A,1417837,B,10060,34
25689672,A,1417838,S,10075,134
25690287,A,1417839,S,10068,22
25690328,A,1417840,B,10062,7
25690420,A,1417841,S,10072,51
25691899,A,1417842,S,10069,50
25693242,A,1417843,B,10061,368
25693403,C,1417240,B,0,0
25694130,A,1417844,B,10060,174
25694244,A,1417845,S,10070,37
25694646,C,1410176,S,0,0
25694971,C,1412347,B,0,0
25696929,A,1417846,S,10073,57
25698312,A,1417847,S,10071,19
25699709,C,1407934,B,0,0
25699859,A,1417848,S,10073,713
25700356,A,1417849,S,10070,237
25701728,C,1416407,S,0,0
25702083,M,1414408,S,10075,39
25703862,M,1414770,B,10064,19
25703945,A,1417850,S,10066,31
25705862,A,1417851,S,10069,81
25705972,A,1417852,B,10062,10
25706201,A,1417853,B,10061,281
25707390,A,1417854,B,10056,3
25708046,A,1417855,S,10067,63
25708145,A,1417856,S,10068,8
25708288,A,1417857,S,10076,127
25709669,A,1417858,B,10059,36
25710595,A,1417859,B,10064,242
25711047,A,1417860,B,10061,166
25711546,M,1412474,B,10066,17
25712883,A,1417861,S,10068,95
25714747,A,1417862,S,10069,14
25715344,M,1416210,B,10065,65
25715894,A,1417863,S,10067,10
25716727,A,1417864,B,10058,36
25716808,A,1417865,S,10080,26
25716947,A,1417866,B,10052,180
25721789,A,1417867,S,10070,17
25722217,A,1417868,S,10073,73
25723527,A,1417869,S,10067,172
25725537,A,1417870,S,10071,83
25726408,M,1410061,B,10064,29
25726774,A,1417871,S,10072,47
25727720,A,1417872,S,10071,33
25727808,M,1409489,B,10060,16
25728322,A,1417873,S,10066,51
25730865,A,1417874,B,10064,224
25731274,A,1417875,B,10065,23
25731461,A,1417876,S,10067,39
25732159,A,1417877,S,10065,175
25733130,A,1417878,B,10065,187
25734244,A,1417879,S,10069,9
25735811,C,1403641,S,0,0
25736114,M,1416419,S,10068,281
25736207,C,1415536,B,0,0
25737510,A,1417880,B,10064,29
25740514,A,1417881,B,10063,87
25740550,A,1417882,S,10069,88
25741215,A,1417883,S,10065,44
25742204,A,1417884,B,10055,40
25743567,C,1412890,S,0,0
25744502,A,1417885,S,10067,261
25744858,A,1417886,B,10063,32
25746001,A,1417887,S,10066,90
25746665,A,1417888,B,10064,68
25746916,A,1417889,B,10057,35
25747125,A,1417890,S,10071,45
25749501,A,1417891,S,10068,93
25749703,A,1417892,S,10067,44
25750282,M,1400192,B,10058,210
25750926,C,1414846,B,0,0
25752250,A,1417893,B,10065,147
25754884,A,1417894,S,10070,33
25758077,A,1417895,S,10074,4
25759402,A,1417896,B,10066,192
25760072,M,1402026,B,10066,16
25760223,C,1407596,S,0,0
25761018,A,1417897,B,10063,24
25763327,A,1417898,B,10053,119
25764264,C,1409947,B,0,0
25764541,A,1417899,B,10061,172
25764881,C,1417606,B,0,0
25765337,C,1413689,S,0,0
25765661,A,1417900,B,10058,59
25766268,A,1417901,B,10058,90
25766434,A,1417902,B,10065,34
25769020,C,1412652,B,0,0
25769358,A,1417903,B,10056,103
25769509,A,1417904,B,10060,87
25769852,A,1417905,B,10056,107
25770142,A,1417906,S,10072,188
25771909,C,1414074,S,0,0
25772597,C,1412787,S,0,0
25773900,C,1404336,S,0,0
25774590,M,1405090,B,10066,10
25778432,C,1411717,B,0,0
25778857,A,1417907,S,10077,100
25784903,C,1404761,B,0,0
25784926,C,1415047,B,0,0
25787012,A,1417908,B,10066,72
25788612,A,1417909,B,10055,47
25790114,C,1416969,S,0,0
25790635,A,1417910,B,10063,107
25790827,A,1417911,B,10066,46
25794461,A,1417912,B,10065,41
25795677,M,1414728,B,10063,48
25796104,C,1414698,B,0,0
25796744,A,1417913,S,10080,35
25796962,A,1417914,B,10060,11
25797507,A,1417915,S,10072,73
25797710,A,1417916,B,10063,31
25797784,M,1411075,S,10077,38
25798794,A,1417917,S,10068,102
25800769,A,1417918,B,10065,47
25801263,A,1417919,S,10069,38
25802535,C,1410905,S,0,0
25803442,C,1412472,S,0,0
25804128,A,1417920,B,10063,186
25804552,C,1410044,B,0,0
25804737,C,1407933,B,0,0
25806221,A,1417921,S,10068,8
25807244,A,1417922,B,10065,128
25807297,A,1417923,S,10069,27
25808631,A,1417924,S,10072,21
25808745,A,1417925,S,10075,14
25808832,A,1417926,S,10066,9
25809977,A,1417927,B,10058,19
25810110,A,1417928,S,10069,69
25810390,M,1414690,S,10069,8
25813728,A,1417929,S,10066,38
25814477,C,1413044,B,0,0
25814675,C,1412752,S,0,0
25817319,M,1411110,B,10059,29
25818194,A,1417930,B,10057,12
25819079,M,1410626,B,10061,68
25819261,A,1417931,B,10065,47
25819481,A,1417932,S,10071,302
25819656,C,1410647,B,0,0
25820007,A,1417933,S,10068,170
25820283,A,1417934,B,10064,27
25820407,C,1415150,S,0,0
25823460,C,1415989,S,0,0
25823739,A,1417935,B,10047,61
25826346,A,1417936,B,10065,72
25826735,C,1410666,B,0,0
25827524,M,1406232,S,10067,154
25828732,M,1411645,S,10067,20
25828807,C,1403111,B,0,0
25830923,C,1411266,S,0,0
25830977,A,1417937,S,10072,58
25832043,A,1417938,B,10062,44
25835902,A,1417939,B,10065,10
25838260,A,1417940,B,10057,26
25838386,C,1416492,B,0,0
25841368,C,1411036,S,0,0
25842627,A,1417941,B,10065,17
25845003,A,1417942,B,10060,219
25845215,A,1417943,B,10065,41
25846059,A,1417944,B,10061,54
25846489,A,1417945,S,10065,21
25847200,C,1414833,S,0,0
25848421,A,1417946,B,10057,39
25848576,A,1417947,S,10070,66
25850936,M,1411139,B,10062,114
25851406,A,1417948,B,10060,18
25851696,C,1411124,S,0,0
25851904,M,1413803,B,10063,224
25852074,C,1411543,B,0,0
25852575,A,1417949,B,10061,60
25853142,C,1415266,B,0,0
25853545,A,1417950,B,10064,102
25854419,A,1417951,B,10048,101
25855080,C,1409596,S,0,0
25855581,C,1405255,S,0,0
25855892,C,1415931,S,0,0
25856167,A,1417952,S,10066,43
25856366,C,1413319,S,0,0
25857104,C,1416658,S,0,0
25857773,C,1414078,B,0,0
25858116,A,1417953,B,10057,13
25858795,A,1417954,B,10062,90
25859669,A,1417955,S,10064,65
25861322,A,1417956,B,10060,77
25862361,C,1411109,S,0,0
25862537,C,1413393,S,0,0
25862850,M,1412909,S,10068,125
25863662,M,1413156,B,10063,14
25863886,A,1417957,B,10063,60
25865220,A,1417958,B,10064,51
25865780,A,1417959,S,10067,60
25868465,A,1417960,S,10072,70
25870127,A,1417961,B,10060,98
25870431,C,1413329,B,0,0
25873008,A,1417962,S,10078,1000
25875246,A,1417963,S,10070,61
25877671,A,1417964,B,10062,165
25877902,A,1417965,S,10066,51
25879395,A,1417966,B,10059,35
25880447,A,1417967,S,10089,8
25884282,A,1417968,B,10050,41
25885307,A,1417969,S,10069,135
25886296,A,1417970,S,10068,33
25886384,A,1417971,S,10065,29
25886887,C,1406181,B,0,0
25887292,M,1411686,B,10061,173
25888586,A,1417972,S,10076,320
25888867,A,1417973,B,10065,24
25889039,A,1417974,B,10062,94
25892749,A,1417975,S,10068,4
25892770,A,1417976,S,10073,35
25893029,A,1417977,S,10068,169
25893225,C,1417968,B,0,0
25894558,A,1417978,B,10063,3
25895136,C,1408176,B,0,0
25895565,C,1417512,S,0,0
25898979,A,1417979,S,10068,43
25899058,A,1417980,B,10063,65
25900770,A,1417981,S,10066,119
25901491,A,1417982,B,10063,56
25901896,C,1403132,S,0,0
25902163,M,1400986,S,10070,64
25902239,A,1417983,B,10063,114
25903573,A,1417984,S,10070,253
25903776,A,1417985,B,10064,64
25904303,A,1417986,B,10065,11
25904468,C,1406604,S,0,0
25905165,M,1404000,S,10069,23
25905919,C,1406041,B,0,0
25908664,M,1410403,B,10066,155
25908880,A,1417987,S,10076,31
25911329,A,1417988,B,10066,73
25911608,A,1417989,B,10065,90
25912816,A,1417990,B,10060,32
25913453,A,1417991,S,10066,47
25916030,C,1408187,B,0,0
25916869,A,1417992,B,10065,10
25917001,A,1417993,S,10068,9
25917150,C,1407622,B,0,0
25917443,A,1417994,S,10075,258
25918635,A,1417995,S,10069,55
25919504,M,1406173,S,10070,19
25920732,A,1417996,S,10072,182
25921931,A,1417997,S,10066,26
25922866,A,1417998,S,10067,38
25925279,C,1413779,S,0,0
25925663,A,1417999,S,10068,237
25926725,M,1417440,S,10075,33
25927986,A,1418000,S,10066,71
25928294,C,1406885,S,0,0
25928343,A,1418001,B,10052,28
25930181,A,1418002,S,10069,10
25934331,A,1418003,S,10067,15
25935303,C,1415307,S,0,0
25935716,C,1410249,B,0,0
25936089,A,1418004,S,10067,51
25937065,C,1409778,S,0,0
25937948,A,1418005,S,10069,53
25938658,A,1418006,B,10066,32
25939630,A,1418007,B,10065,42
25939993,A,1418008,B,10063,70
25940477,C,1414384,B,0,0
25941860,A,1418009,S,10066,17
25942196,C,1416045,S,0,0
25942218,C,1407142,S,0,0
25945373,A,1418010,S,10066,76
25945437,C,1411365,S,0,0
25946749,C,1417936,B,0,0
25946972,C,1417166,B,0,0
25947736,M,1406479,B,10065,54
25950157,A,1418011,S,10065,115
25951288,A,1418012,B,10056,111
25951679,A,1418013,B,10065,70
25953401,M,1415709,B,10063,29
25954252,A,1418014,B,10065,310
25955181,A,1418015,S,10065,4
25955485,A,1418016,B,10059,43
25955911,C,1403926,S,0,0
25956736,C,1415636,B,0,0
25958727,A,1418017,B,10065,54
25960189,A,1418018,B,10062,62
25960933,A,1418019,B,10064,32
25965061,M,1408396,S,10070,11
25965061,A,1418020,S,10066,93
25965368,A,1418021,S,10067,35
25967756,A,1418022,B,10053,27
25969691,A,1418023,S,10070,63
25969792,A,1418024,B,10065,17
25972038,A,1418025,S,10068,5
25972991,A,1418026,B,10067,59
25975309,A,1418027,S,10076,269
25975915,A,1418028,B,10057,89
25977233,C,1402919,B,0,0
25978975,C,1414165,S,0,0
25980543,A,1418029,B,10059,65
25981870,A,1418030,B,10065,37
25982249,A,1418031,S,10067,41
25982329,A,1418032,S,10078,512
25982701,M,1413232,S,10071,87
25983041,A,1418033,B,10066,70
25983102,A,1418034,B,10067,112
25983393,A,1418035,S,10082,41
25983408,A,1418036,B,10064,37
25986441,A,1418037,B,10058,32
25987519,A,1418038,S,10068,16
25988003,A,1418039,S,10069,371
25989814,A,1418040,S,10076,38
25990207,A,1418041,S,10071,142
25992937,A,1418042,B,10066,47
25993222,A,1418043,S,10082,42
25995507,A,1418044,S,10075,95
25995602,C,1409152,B,0,0
25996035,A,1418045,S,10068,13
25997940,C,1416725,S,0,0
25999833,A,1418046,S,10067,52
26002098,A,1418047,S,10074,20
26003416,A,1418048,S,10068,100
26004030,A,1418049,S,10068,30
26005364,A,1418050,B,10067,179
26006780,A,1418051,B,10061,19
26006980,A,1418052,S,10068,18
26007924,A,1418053,B,10065,94
26011489,A,1418054,S,10067,67
26013915,A,1418055,B,10061,154
26014155,C,1417833,S,0,0
26015454,A,1418056,S,10066,280
26015996,A,1418057,S,10071,72
26016094,A,1418058,S,10079,98
26018505,A,1418059,S,10078,35
26020963,A,1418060,B,10063,121
26021352,A,1418061,B,10063,61
26022398,A,1418062,S,10066,27
26024024,A,1418063,B,10060,161
26025427,C,1408797,S,0,0
26026439,A,1418064,S,10074,119
26027490,A,1418065,S,10073,12
26027493,A,1418066,B,10062,341
26028209,A,1418067,S,10074,55
26028368,A,1418068,S,10068,125
26029083,A,1418069,S,10067,7
26029156,A,1418070,S,10068,43
26029258,A,1418071,S,10067,28
26030304,A,1418072,B,10066,400
26031710,C,1416317,B,0,0
26033980,M,1407797,S,10072,126
26034496,C,1402709,B,0,0
26036561,A,1418073,B,10063,177
26036635,A,1418074,S,10069,292
26036687,A,1418075,B,10067,36
26037669,A,1418076,S,10071,40
26037962,A,1418077,S,10069,34
26038211,C,1416234,B,0,0
26038356,A,1418078,B,10054,287
26039033,M,1417625,B,10067,401
26041121,A,1418079,B,10066,26
26042293,A,1418080,B,10060,31
26043761,C,1417788,B,0,0
26045363,C,1404536,B,0,0
26045514,A,1418081,S,10073,114
26046636,C,1416947,S,0,0
26046836,A,1418082,B,10062,3
26047994,A,1418083,B,10065,92
26048642,M,1407869,B,10067,25
26048719,A,1418084,B,10063,34
26049592,A,1418085,B,10064,142
26053338,A,1418086,B,10064,38
26054219,A,1418087,B,10053,118
26054896,A,1418088,B,10057,17
26056506,C,1407395,S,0,0
26056541,A,1418089,S,10073,181
26058980,A,1418090,B,10062,19
26060171,M,1417971,S,10071,30
26060265,A,1418091,B,10067,6
26062324,A,1418092,B,10061,126
26062610,M,1410389,S,10069,33
26062622,C,1406268,B,0,0
26062787,A,1418093,B,10065,704
26063191,A,1418094,B,10064,12
26064037,A,1418095,S,10069,108
26064166,M,1409114,S,10072,167
26065865,A,1418096,S,10070,121
26066294,A,1418097,B,10065,135
26067772,A,1418098,S,10069,106
26068243,A,1418099,B,10058,35
26068785,A,1418100,B,10065,77
26069402,A,1418101,B,10062,121
26070887,A,1418102,B,10061,26
26071333,A,1418103,B,10057,12
26075558,M,1415907,B,10067,259
26076100,A,1418104,S,10075,116
26076206,A,1418105,S,10067,31
26076354,A,1418106,B,10064,126
26077023,C,1410616,B,0,0
26077273,C,1408873,S,0,0
26078411,C,1410267,B,0,0
26078886,A,1418107,S,10067,65
26081296,A,1418108,S,10078,9
26082054,M,1407716,B,10058,463
26082125,C,1409340,S,0,0
26082829,A,1418109,B,10063,69
26083886,M,1413533,S,10070,77
26083898,A,1418110,B,10066,148
26084397,C,1403726,B,0,0
26084584,A,1418111,B,10068,78
26085551,A,1418112,B,10059,32
26086085,A,1418113,S,10081,61
26087446,A,1418114,S,10071,77
26087711,A,1418115,S,10087,20
